DISTRICT_NAME,TIME,RAINFALL
Panipat,2013-04-28,0.0
Panipat,2013-04-29,0.0
Panipat,2013-04-30,0.0
Panipat,2013-05-01,0.0
Panipat,2013-05-02,0.0
Panipat,2013-05-03,0.0
Panipat,2013-05-04,0.0
Panipat,2013-05-05,0.0
Panipat,2013-05-06,0.0
Panipat,2013-05-07,0.0
Panipat,2013-05-08,0.0
Panipat,2013-05-09,0.0
Panipat,2013-05-10,0.0
Panipat,2013-05-11,0.0
Panipat,2013-05-12,0.0
Panipat,2013-05-13,0.0
Panipat,2013-05-14,0.0
Panipat,2013-05-15,0.0
Panipat,2013-05-16,0.0
Panipat,2013-05-17,0.0
Panipat,2013-05-18,0.0
Panipat,2013-05-19,0.0
Panipat,2013-05-20,0.0
Panipat,2013-05-21,0.0
Panipat,2013-05-22,0.0
Panipat,2013-05-23,0.0
Panipat,2013-05-24,0.0
Panipat,2013-05-25,0.0
Panipat,2013-05-26,0.0
Panipat,2013-05-27,0.0
Panipat,2013-05-28,0.0
Panipat,2013-05-29,0.0
Panipat,2013-05-30,0.0
Panipat,2013-05-31,0.0
Panipat,2013-06-01,0.0
Panipat,2013-06-02,0.0
Panipat,2013-06-03,0.0
Panipat,2013-06-04,0.0
Panipat,2013-06-05,0.0
Panipat,2013-06-06,0.0
Panipat,2013-06-07,6.949588298797607
Panipat,2013-06-08,0.0
Panipat,2013-06-09,0.0
Panipat,2013-06-10,0.0
Panipat,2013-06-11,0.0
Panipat,2013-06-12,0.0
Panipat,2013-06-13,3.8160319328308105
Panipat,2013-06-14,7.999962329864502
Panipat,2013-06-15,22.913898468017578
Panipat,2013-06-16,5.002490043640137
Panipat,2013-06-17,12.587753295898438
Panipat,2013-06-18,2.6178460121154785
Panipat,2013-06-19,0.0
Panipat,2013-06-20,0.0
Panipat,2013-06-21,0.0
Panipat,2013-06-22,0.0
Panipat,2013-06-23,0.0
Panipat,2013-06-24,0.0
Panipat,2013-06-25,0.0
Panipat,2013-06-26,0.0
Panipat,2013-06-27,0.0
Panipat,2013-06-28,5.2760772705078125
Panipat,2013-06-29,1.6627637147903442
Panipat,2013-06-30,2.3290438652038574
Panipat,2013-07-01,0.0
Panipat,2013-07-02,0.0
Panipat,2013-07-03,0.0
Panipat,2013-07-04,0.0
Panipat,2013-07-05,0.0
Panipat,2013-07-06,0.0
Panipat,2013-07-07,0.0
Panipat,2013-07-08,0.0
Panipat,2013-07-09,0.8490533828735352
Panipat,2013-07-10,4.321378707885742
Panipat,2013-07-11,0.0
Panipat,2013-07-12,0.0
Panipat,2013-07-13,0.6179895401000977
Panipat,2013-07-14,0.6179895401000977
Panipat,2013-07-15,0.0
Panipat,2013-07-16,0.475075364112854
Panipat,2013-07-17,0.3974478244781494
Panipat,2013-07-18,0.0
Panipat,2013-07-19,3.7397799491882324
Panipat,2013-07-20,2.3753767013549805
Panipat,2013-07-21,5.999809741973877
Panipat,2013-07-22,1.877135157585144
Panipat,2013-07-23,0.0
Panipat,2013-07-24,0.0
Panipat,2013-07-25,6.99648380279541
Panipat,2013-07-26,0.0
Panipat,2013-07-27,0.0
Panipat,2013-07-28,0.6974791288375854
Panipat,2013-07-29,0.0
Panipat,2013-07-30,0.0
Panipat,2013-07-31,9.98111629486084
Panipat,2013-08-01,2.6164612770080566
Panipat,2013-08-02,1.2827352285385132
Panipat,2013-08-03,0.0
Panipat,2013-08-04,0.0
Panipat,2013-08-05,0.712613046169281
Panipat,2013-08-06,17.679834365844727
Panipat,2013-08-07,6.208828449249268
Panipat,2013-08-08,4.513216018676758
Panipat,2013-08-09,26.126291275024414
Panipat,2013-08-10,2.186129570007324
Panipat,2013-08-11,0.0
Panipat,2013-08-12,0.0
Panipat,2013-08-13,8.651853561401367
Panipat,2013-08-14,0.37397798895835876
Panipat,2013-08-15,12.539941787719727
Panipat,2013-08-16,35.14978790283203
Panipat,2013-08-17,4.516515254974365
Panipat,2013-08-18,5.113040447235107
Panipat,2013-08-19,12.797544479370117
Panipat,2013-08-20,3.85172963142395
Panipat,2013-08-21,0.2384686917066574
Panipat,2013-08-22,6.03138542175293
Panipat,2013-08-23,7.2893757820129395
Panipat,2013-08-24,0.0
Panipat,2013-08-25,0.0
Panipat,2013-08-26,0.0
Panipat,2013-08-27,0.0
Panipat,2013-08-28,0.0
Panipat,2013-08-29,0.0
Panipat,2013-08-30,0.0
Panipat,2013-08-31,0.950150728225708
Panipat,2013-09-01,0.0
Panipat,2013-09-02,0.0
Panipat,2013-09-03,0.0
Panipat,2013-09-04,0.0
Panipat,2013-09-05,0.0
Panipat,2013-09-06,0.0
Panipat,2013-09-07,0.0
Panipat,2013-09-08,0.0
Panipat,2013-09-09,0.0
Panipat,2013-09-10,0.0
Panipat,2013-09-11,0.0
Panipat,2013-09-12,0.0
Panipat,2013-09-13,0.0
Panipat,2013-09-14,0.0
Panipat,2013-09-15,0.0
Panipat,2013-09-16,0.0
Panipat,2013-09-17,0.0
Panipat,2013-09-18,0.0
Panipat,2013-09-19,0.0
Panipat,2013-09-20,0.0
Panipat,2013-09-21,0.3974478244781494
Panipat,2013-09-22,20.308910369873047
Panipat,2013-09-23,0.0
Panipat,2013-09-24,0.0
Panipat,2013-09-25,0.0
Panipat,2013-09-26,4.572912216186523
Panipat,2013-09-27,0.0
Panipat,2013-09-28,0.0
Panipat,2013-09-29,0.0
Panipat,2013-09-30,0.158979132771492
Panipat,2013-10-01,0.0
Panipat,2013-10-02,0.0
Panipat,2013-10-03,0.0
Panipat,2013-10-04,0.0
Panipat,2013-10-05,0.0
Panipat,2013-10-06,0.0
Panipat,2013-10-07,0.0
Panipat,2013-10-08,0.950150728225708
Panipat,2013-10-09,0.0
Panipat,2013-10-10,0.0
Panipat,2013-10-11,19.741254806518555
Panipat,2013-10-12,7.674312114715576
Panipat,2013-10-13,0.0
Panipat,2013-10-14,0.0
Panipat,2013-10-15,0.0
Panipat,2013-10-16,0.0
Panipat,2013-10-17,0.0
Panipat,2013-10-18,0.0
Panipat,2013-10-19,0.0
Panipat,2013-10-20,0.0
Panipat,2013-10-21,0.0
Panipat,2013-10-22,0.0
Panipat,2013-10-23,0.0
Panipat,2013-10-24,0.0
Panipat,2013-10-25,0.0
Panipat,2013-10-26,0.0
Panipat,2013-10-27,0.0
Panipat,2013-10-28,0.0
Panipat,2013-10-29,0.0
Panipat,2013-10-30,0.0
Panipat,2013-10-31,0.0
Panipat,2013-11-01,0.475075364112854
Panipat,2013-11-02,0.0
Panipat,2013-11-03,0.0
Panipat,2013-11-04,0.0
Panipat,2013-11-05,0.0
Panipat,2013-11-06,0.0
Panipat,2013-11-07,0.0
Panipat,2013-11-08,0.0
Panipat,2013-11-09,0.0
Panipat,2013-11-10,0.0
Panipat,2013-11-11,0.0
Panipat,2013-11-12,0.0
Panipat,2013-11-13,0.0
Panipat,2013-11-14,0.0
Panipat,2013-11-15,0.0
Panipat,2013-11-16,0.0
Panipat,2013-11-17,0.0
Panipat,2013-11-18,0.0
Panipat,2013-11-19,0.0
Panipat,2013-11-20,0.0
Panipat,2013-11-21,0.0
Panipat,2013-11-22,0.0
Panipat,2013-11-23,0.0
Panipat,2013-11-24,0.0
Panipat,2013-11-25,0.0
Panipat,2013-11-26,0.0
Panipat,2013-11-27,0.0
Panipat,2013-11-28,0.0
Panipat,2013-11-29,0.0
Panipat,2013-11-30,0.0
Panipat,2013-12-01,0.0
Panipat,2013-12-02,0.0
Panipat,2013-12-03,0.0
Panipat,2013-12-04,0.0
Panipat,2013-12-05,0.0
Panipat,2013-12-06,0.0
Panipat,2013-12-07,0.0
Panipat,2013-12-08,0.0
Panipat,2013-12-09,0.0
Panipat,2013-12-10,0.0
Panipat,2013-12-11,0.0
Panipat,2013-12-12,0.0
Panipat,2013-12-13,0.0
Panipat,2013-12-14,0.0
Panipat,2013-12-15,0.0
Panipat,2013-12-16,0.0
Panipat,2013-12-17,0.0
Panipat,2013-12-18,0.0
Panipat,2013-12-19,0.0
Panipat,2013-12-20,0.0
Panipat,2013-12-21,0.0
Panipat,2013-12-22,0.0
Panipat,2013-12-23,0.0
Panipat,2013-12-24,0.0
Panipat,2013-12-25,0.0
Panipat,2013-12-26,0.0
Panipat,2013-12-27,0.0
Panipat,2013-12-28,0.0
Panipat,2013-12-29,0.0
Panipat,2013-12-30,0.0
Panipat,2013-12-31,3.661364793777466
Rewari,2013-01-01,0.0
Rewari,2013-01-02,0.0
Rewari,2013-01-03,0.0
Rewari,2013-01-04,0.0
Rewari,2013-01-05,0.0
Rewari,2013-01-06,0.0
Rewari,2013-01-07,0.0
Rewari,2013-01-08,0.0
Rewari,2013-01-09,0.0
Rewari,2013-01-10,0.0
Rewari,2013-01-11,0.0
Rewari,2013-01-12,0.0
Rewari,2013-01-13,0.0
Rewari,2013-01-14,0.0
Rewari,2013-01-15,0.0
Rewari,2013-01-16,0.0
Rewari,2013-01-17,0.0
Rewari,2013-01-18,22.819120407104492
Rewari,2013-01-19,0.0
Rewari,2013-01-20,0.0
Rewari,2013-01-21,0.0
Rewari,2013-01-22,0.0
Rewari,2013-01-23,0.0
Rewari,2013-01-24,0.0
Rewari,2013-01-25,0.0
Rewari,2013-01-26,0.0
Rewari,2013-01-27,0.0
Rewari,2013-01-28,0.0
Rewari,2013-01-29,0.0
Rewari,2013-01-30,0.0
Rewari,2013-01-31,0.0
Rewari,2013-02-01,0.0
Rewari,2013-02-02,0.0
Rewari,2013-02-03,0.0
Rewari,2013-02-04,0.0
Rewari,2013-02-05,0.0
Rewari,2013-02-06,10.903651237487793
Rewari,2013-02-07,0.0
Rewari,2013-02-08,0.0
Rewari,2013-02-09,0.0
Rewari,2013-02-10,0.0
Rewari,2013-02-11,0.0
Rewari,2013-02-12,0.0
Rewari,2013-02-13,0.0
Rewari,2013-02-14,0.0
Rewari,2013-02-15,0.0
Rewari,2013-02-16,32.63648986816406
Rewari,2013-02-17,4.970070838928223
Rewari,2013-02-18,0.0
Rewari,2013-02-19,0.0
Rewari,2013-02-20,0.0
Rewari,2013-02-21,0.0
Rewari,2013-02-22,0.0
Rewari,2013-02-23,6.900059700012207
Rewari,2013-02-24,3.6456565856933594
Rewari,2013-02-25,0.0
Rewari,2013-02-26,0.0
Rewari,2013-02-27,0.0
Rewari,2013-02-28,0.0
Rewari,2013-03-01,0.0
Rewari,2013-03-02,0.0
Rewari,2013-03-03,0.0
Rewari,2013-03-04,0.0
Rewari,2013-03-05,0.0
Rewari,2013-03-06,0.0
Rewari,2013-03-07,0.0
Rewari,2013-03-08,0.0
Rewari,2013-03-09,0.0
Rewari,2013-03-10,0.0
Rewari,2013-03-11,0.0
Rewari,2013-03-12,0.0
Rewari,2013-03-13,0.0
Rewari,2013-03-14,0.0
Rewari,2013-03-15,0.0
Rewari,2013-03-16,0.0
Rewari,2013-03-17,0.0
Rewari,2013-03-18,0.0
Rewari,2013-03-19,0.0
Rewari,2013-03-20,0.0
Rewari,2013-03-21,0.0
Rewari,2013-03-22,0.0
Rewari,2013-03-23,0.0
Rewari,2013-03-24,0.0
Rewari,2013-03-25,0.0
Rewari,2013-03-26,0.0
Rewari,2013-03-27,0.0
Rewari,2013-03-28,0.0
Rewari,2013-03-29,0.0
Rewari,2013-03-30,0.0
Rewari,2013-03-31,0.0
Rewari,2013-04-01,0.0
Rewari,2013-04-02,0.0
Rewari,2013-04-03,0.6006705164909363
Rewari,2013-04-04,0.0
Rewari,2013-04-05,0.0
Rewari,2013-04-06,0.0
Rewari,2013-04-07,0.0
Rewari,2013-04-08,0.0
Rewari,2013-04-09,0.0
Rewari,2013-04-10,0.0
Rewari,2013-04-11,0.0
Rewari,2013-04-12,0.0
Rewari,2013-04-13,0.0
Rewari,2013-04-14,0.0
Rewari,2013-04-15,0.0
Rewari,2013-04-16,0.0
Rewari,2013-04-17,0.0
Rewari,2013-04-18,0.0
Rewari,2013-04-19,0.0
Rewari,2013-04-20,0.0
Rewari,2013-04-21,0.0
Rewari,2013-04-22,0.0
Rewari,2013-04-23,0.0
Rewari,2013-04-24,0.0
Rewari,2013-04-25,0.0
Rewari,2013-04-26,13.064387321472168
Rewari,2013-04-27,0.0
Rewari,2013-04-28,0.0
Rewari,2013-04-29,0.0
Rewari,2013-04-30,0.0
Rewari,2013-05-01,0.0
Rewari,2013-05-02,0.0
Rewari,2013-05-03,0.0
Rewari,2013-05-04,0.0
Rewari,2013-05-05,0.0
Rewari,2013-05-06,0.0
Rewari,2013-05-07,0.0
Rewari,2013-05-08,0.0
Rewari,2013-05-09,0.0
Rewari,2013-05-10,0.0
Rewari,2013-05-11,0.0
Rewari,2013-05-12,0.0
Rewari,2013-05-13,0.0
Rewari,2013-05-14,0.0
Rewari,2013-05-15,0.0
Rewari,2013-05-16,0.0
Rewari,2013-05-17,0.0
Rewari,2013-05-18,0.0
Rewari,2013-05-19,0.0
Rewari,2013-05-20,0.0
Rewari,2013-05-21,0.0
Rewari,2013-05-22,0.0
Rewari,2013-05-23,0.0
Rewari,2013-05-24,0.0
Rewari,2013-05-25,0.0
Rewari,2013-05-26,0.0
Rewari,2013-05-27,0.0
Rewari,2013-05-28,0.0
Rewari,2013-05-29,0.0
Rewari,2013-05-30,0.0
Rewari,2013-05-31,0.0
Rewari,2013-06-01,0.0
Rewari,2013-06-02,0.0
Rewari,2013-06-03,0.0
Rewari,2013-06-04,0.0
Rewari,2013-06-05,0.0
Rewari,2013-06-06,0.0
Rewari,2013-06-07,0.0
Rewari,2013-06-08,0.0
Rewari,2013-06-09,0.0
Rewari,2013-06-10,0.0
Rewari,2013-06-11,0.0
Rewari,2013-06-12,0.0
Rewari,2013-06-13,0.0
Rewari,2013-06-14,0.0
Rewari,2013-06-15,17.76806640625
Rewari,2013-06-16,0.0
Rewari,2013-06-17,20.213623046875
Rewari,2013-06-18,0.0
Rewari,2013-06-19,0.0
Rewari,2013-06-20,0.0
Rewari,2013-06-21,0.0
Rewari,2013-06-22,0.0
Rewari,2013-06-23,0.0
Rewari,2013-06-24,0.0
Rewari,2013-06-25,0.0
Rewari,2013-06-26,0.8175691962242126
Rewari,2013-06-27,0.0
Rewari,2013-06-28,0.0
Rewari,2013-06-29,0.0
Rewari,2013-06-30,0.0
Rewari,2013-07-01,0.0
Rewari,2013-07-02,0.6131768822669983
Rewari,2013-07-03,0.0
Rewari,2013-07-04,2.3876492977142334
Rewari,2013-07-05,0.0
Rewari,2013-07-06,0.0
Rewari,2013-07-07,0.0
Rewari,2013-07-08,4.659801006317139
Rewari,2013-07-09,10.816824913024902
Rewari,2013-07-10,34.50630187988281
Rewari,2013-07-11,12.58102035522461
Rewari,2013-07-12,0.0
Rewari,2013-07-13,2.3232760429382324
Rewari,2013-07-14,0.0
Rewari,2013-07-15,0.0
Rewari,2013-07-16,0.0
Rewari,2013-07-17,0.0
Rewari,2013-07-18,0.0
Rewari,2013-07-19,6.546492576599121
Rewari,2013-07-20,4.63776969909668
Rewari,2013-07-21,6.343244552612305
Rewari,2013-07-22,0.0
Rewari,2013-07-23,0.0
Rewari,2013-07-24,0.0
Rewari,2013-07-25,0.0
Rewari,2013-07-26,3.367809534072876
Rewari,2013-07-27,1.0850220918655396
Rewari,2013-07-28,0.20344164967536926
Rewari,2013-07-29,0.0
Rewari,2013-07-30,5.908198833465576
Rewari,2013-07-31,2.657099962234497
Rewari,2013-08-01,56.78681182861328
Rewari,2013-08-02,0.0
Rewari,2013-08-03,0.0
Rewari,2013-08-04,0.0
Rewari,2013-08-05,0.0
Rewari,2013-08-06,2.8224925994873047
Rewari,2013-08-07,10.290103912353516
Rewari,2013-08-08,0.0
Rewari,2013-08-09,62.56257247924805
Rewari,2013-08-10,0.8815804719924927
Rewari,2013-08-11,6.205948352813721
Rewari,2013-08-12,0.3621058762073517
Rewari,2013-08-13,0.0
Rewari,2013-08-14,2.3225913047790527
Rewari,2013-08-15,22.449111938476562
Rewari,2013-08-16,7.716977596282959
Rewari,2013-08-17,6.618157863616943
Rewari,2013-08-18,13.547140121459961
Rewari,2013-08-19,16.294763565063477
Rewari,2013-08-20,2.02799654006958
Rewari,2013-08-21,3.1565842628479004
Rewari,2013-08-22,2.54018235206604
Rewari,2013-08-23,2.4856810569763184
Rewari,2013-08-24,0.0
Rewari,2013-08-25,0.0
Rewari,2013-08-26,0.0
Rewari,2013-08-27,0.0
Rewari,2013-08-28,0.0
Rewari,2013-08-29,0.0
Rewari,2013-08-30,0.0
Rewari,2013-08-31,1.1612956523895264
Rewari,2013-09-01,0.0
Rewari,2013-09-02,0.0
Rewari,2013-09-03,0.0
Rewari,2013-09-04,0.0
Rewari,2013-09-05,0.0
Rewari,2013-09-06,0.0
Rewari,2013-09-07,0.0
Rewari,2013-09-08,0.0
Rewari,2013-09-09,0.0
Rewari,2013-09-10,0.0
Rewari,2013-09-11,0.0
Rewari,2013-09-12,0.0
Rewari,2013-09-13,0.0
Rewari,2013-09-14,0.0
Rewari,2013-09-15,0.0
Rewari,2013-09-16,0.0
Rewari,2013-09-17,0.0
Rewari,2013-09-18,0.0
Rewari,2013-09-19,0.0
Rewari,2013-09-20,0.0
Rewari,2013-09-21,0.508604109287262
Rewari,2013-09-22,30.154170989990234
Rewari,2013-09-23,0.0
Rewari,2013-09-24,0.0
Rewari,2013-09-25,0.0
Rewari,2013-09-26,0.0
Rewari,2013-09-27,9.805168151855469
Rewari,2013-09-28,12.876714706420898
Rewari,2013-09-29,0.0
Rewari,2013-09-30,5.106971263885498
Rewari,2013-10-01,0.0
Rewari,2013-10-02,0.0
Rewari,2013-10-03,0.0
Rewari,2013-10-04,0.0
Rewari,2013-10-05,0.0
Rewari,2013-10-06,0.0
Rewari,2013-10-07,0.0
Rewari,2013-10-08,0.0
Rewari,2013-10-09,0.0
Rewari,2013-10-10,0.0
Rewari,2013-10-11,0.0
Rewari,2013-10-12,46.40109634399414
Rewari,2013-10-13,8.3984375
Rewari,2013-10-14,0.0
Rewari,2013-10-15,0.0
Rewari,2013-10-16,0.0
Rewari,2013-10-17,0.0
Rewari,2013-10-18,0.0
Rewari,2013-10-19,0.0
Rewari,2013-10-20,0.0
Rewari,2013-10-21,0.0
Rewari,2013-10-22,0.0
Rewari,2013-10-23,0.0
Rewari,2013-10-24,0.0
Rewari,2013-10-25,0.0
Rewari,2013-10-26,0.0
Rewari,2013-10-27,0.0
Rewari,2013-10-28,0.0
Rewari,2013-10-29,0.0
Rewari,2013-10-30,0.0
Rewari,2013-10-31,0.0
Rewari,2013-11-01,0.0
Rewari,2013-11-02,0.0
Rewari,2013-11-03,0.0
Rewari,2013-11-04,0.0
Rewari,2013-11-05,0.0
Rewari,2013-11-06,0.0
Rewari,2013-11-07,0.0
Rewari,2013-11-08,0.0
Rewari,2013-11-09,0.0
Rewari,2013-11-10,0.0
Rewari,2013-11-11,0.0
Rewari,2013-11-12,0.0
Rewari,2013-11-13,0.0
Rewari,2013-11-14,0.0
Rewari,2013-11-15,0.0
Rewari,2013-11-16,0.0
Rewari,2013-11-17,0.0
Rewari,2013-11-18,0.0
Rewari,2013-11-19,0.0
Rewari,2013-11-20,0.0
Rewari,2013-11-21,0.0
Rewari,2013-11-22,0.0
Rewari,2013-11-23,0.0
Rewari,2013-11-24,0.0
Rewari,2013-11-25,0.0
Rewari,2013-11-26,0.0
Rewari,2013-11-27,0.0
Rewari,2013-11-28,0.0
Rewari,2013-11-29,0.0
Rewari,2013-11-30,0.0
Rewari,2013-12-01,0.0
Rewari,2013-12-02,0.0
Rewari,2013-12-03,0.0
Rewari,2013-12-04,0.0
Rewari,2013-12-05,0.0
Rewari,2013-12-06,0.0
Rewari,2013-12-07,0.0
Rewari,2013-12-08,0.0
Rewari,2013-12-09,0.0
Rewari,2013-12-10,0.0
Rewari,2013-12-11,0.0
Rewari,2013-12-12,0.0
Rewari,2013-12-13,0.0
Rewari,2013-12-14,0.0
Rewari,2013-12-15,0.0
Rewari,2013-12-16,0.0
Rewari,2013-12-17,0.0
Rewari,2013-12-18,0.0
Rewari,2013-12-19,0.0
Rewari,2013-12-20,0.0
Rewari,2013-12-21,0.0
Rewari,2013-12-22,0.0
Rewari,2013-12-23,0.0
Rewari,2013-12-24,0.0
Rewari,2013-12-25,0.0
Rewari,2013-12-26,0.0
Rewari,2013-12-27,0.0
Rewari,2013-12-28,0.0
Rewari,2013-12-29,0.0
Rewari,2013-12-30,0.0
Rewari,2013-12-31,0.0
Rohtak,2013-01-01,0.0
Rohtak,2013-01-02,0.0
Rohtak,2013-01-03,0.0
Rohtak,2013-01-04,0.0
Rohtak,2013-01-05,0.0
Rohtak,2013-01-06,0.0
Rohtak,2013-01-07,0.0
Rohtak,2013-01-08,0.0
Rohtak,2013-01-09,0.0
Rohtak,2013-01-10,0.0
Rohtak,2013-01-11,0.0
Rohtak,2013-01-12,0.0
Rohtak,2013-01-13,0.0
Rohtak,2013-01-14,0.0
Rohtak,2013-01-15,0.0
Rohtak,2013-01-16,0.0
Rohtak,2013-01-17,0.7595531940460205
Rohtak,2013-01-18,24.170418739318848
Rohtak,2013-01-19,3.904983162879944
Rohtak,2013-01-20,0.0
Rohtak,2013-01-21,0.0
Rohtak,2013-01-22,0.0
Rohtak,2013-01-23,0.0
Rohtak,2013-01-24,0.0
Rohtak,2013-01-25,0.0
Rohtak,2013-01-26,0.0
Rohtak,2013-01-27,0.0
Rohtak,2013-01-28,0.0
Rohtak,2013-01-29,0.0
Rohtak,2013-01-30,0.0
Rohtak,2013-01-31,0.0
Rohtak,2013-02-01,0.0
Rohtak,2013-02-02,0.0
Rohtak,2013-02-03,0.0
Rohtak,2013-02-04,1.8720033764839172
Rohtak,2013-02-05,56.346649169921875
Rohtak,2013-02-06,23.31222438812256
Rohtak,2013-02-07,0.0
Rohtak,2013-02-08,0.0
Rohtak,2013-02-09,0.0
Rohtak,2013-02-10,0.0
Rohtak,2013-02-11,0.0
Rohtak,2013-02-12,0.0
Rohtak,2013-02-13,0.0
Rohtak,2013-02-14,0.0
Rohtak,2013-02-15,0.0
Rohtak,2013-02-16,6.45941960811615
Rohtak,2013-02-17,4.540811777114868
Rohtak,2013-02-18,0.19735592603683472
Rohtak,2013-02-19,0.0
Rohtak,2013-02-20,0.0
Rohtak,2013-02-21,0.0
Rohtak,2013-02-22,6.090717911720276
Rohtak,2013-02-23,6.053844451904297
Rohtak,2013-02-24,27.585634231567383
Rohtak,2013-02-25,0.0
Rohtak,2013-02-26,0.0
Rohtak,2013-02-27,0.15313339233398438
Rohtak,2013-02-28,0.0
Rohtak,2013-03-01,0.0
Rohtak,2013-03-02,0.0
Rohtak,2013-03-03,0.0
Rohtak,2013-03-04,0.0
Rohtak,2013-03-05,0.0
Rohtak,2013-03-06,0.0
Rohtak,2013-03-07,0.0
Rohtak,2013-03-08,0.0
Rohtak,2013-03-09,0.0
Rohtak,2013-03-10,0.0
Rohtak,2013-03-11,0.0
Rohtak,2013-03-12,0.0
Rohtak,2013-03-13,0.0
Rohtak,2013-03-14,0.0
Rohtak,2013-03-15,0.0
Rohtak,2013-03-16,0.0
Rohtak,2013-03-17,0.0
Rohtak,2013-03-18,0.0
Rohtak,2013-03-19,0.0
Rohtak,2013-03-20,0.0
Rohtak,2013-03-21,0.14801695942878723
Rohtak,2013-03-22,0.0
Rohtak,2013-03-23,0.0
Rohtak,2013-03-24,0.0
Rohtak,2013-03-25,0.0
Rohtak,2013-03-26,0.0
Rohtak,2013-03-27,0.0
Rohtak,2013-03-28,0.0
Rohtak,2013-03-29,1.2581441402435303
Rohtak,2013-03-30,0.0
Rohtak,2013-03-31,0.0
Rohtak,2013-04-01,0.0
Rohtak,2013-04-02,0.0
Rohtak,2013-04-03,1.0086329281330109
Rohtak,2013-04-04,0.0
Rohtak,2013-04-05,0.0
Rohtak,2013-04-06,0.0
Rohtak,2013-04-07,0.0
Rohtak,2013-04-08,0.0
Rohtak,2013-04-09,0.0
Rohtak,2013-04-10,0.0
Rohtak,2013-04-11,0.0
Rohtak,2013-04-12,0.0
Rohtak,2013-04-13,0.0
Rohtak,2013-04-14,0.2561444640159607
Rohtak,2013-04-15,0.0
Rohtak,2013-04-16,0.0
Rohtak,2013-04-17,0.0
Rohtak,2013-04-18,0.0
Rohtak,2013-04-19,0.0
Rohtak,2013-04-20,0.0
Rohtak,2013-04-21,0.0
Rohtak,2013-04-22,1.6404211521148682
Rohtak,2013-04-23,0.0
Rohtak,2013-04-24,0.0
Rohtak,2013-04-25,0.0
Rohtak,2013-04-26,0.0
Rohtak,2013-04-27,0.0
Rohtak,2013-04-28,0.0
Rohtak,2013-04-29,0.0
Rohtak,2013-04-30,0.0
Rohtak,2013-05-01,0.0
Rohtak,2013-05-02,0.0
Rohtak,2013-05-03,0.0
Rohtak,2013-05-04,0.0
Rohtak,2013-05-05,0.0
Rohtak,2013-05-06,0.0
Rohtak,2013-05-07,0.0
Rohtak,2013-05-08,0.0
Rohtak,2013-05-09,0.0
Rohtak,2013-05-10,0.0
Rohtak,2013-05-11,0.0
Rohtak,2013-05-12,0.0
Rohtak,2013-05-13,0.19092434644699097
Rohtak,2013-05-14,0.0
Rohtak,2013-05-15,0.0
Rohtak,2013-05-16,0.0
Rohtak,2013-05-17,0.0
Rohtak,2013-05-18,0.0
Rohtak,2013-05-19,0.0
Rohtak,2013-05-20,0.0
Rohtak,2013-05-21,0.0
Rohtak,2013-05-22,0.0
Rohtak,2013-05-23,0.0
Rohtak,2013-05-24,0.0
Rohtak,2013-05-25,0.0
Rohtak,2013-05-26,0.0
Rohtak,2013-05-27,0.0
Rohtak,2013-05-28,0.0
Rohtak,2013-05-29,0.0
Rohtak,2013-05-30,0.0
Rohtak,2013-05-31,0.0
Rohtak,2013-06-01,0.0
Rohtak,2013-06-02,0.0
Rohtak,2013-06-03,0.0
Rohtak,2013-06-04,0.0
Rohtak,2013-06-05,0.0
Rohtak,2013-06-06,0.0
Rohtak,2013-06-07,0.6398988962173462
Rohtak,2013-06-08,0.0
Rohtak,2013-06-09,0.0
Rohtak,2013-06-10,0.0
Rohtak,2013-06-11,0.0
Rohtak,2013-06-12,0.0
Rohtak,2013-06-13,6.762168884277344
Rohtak,2013-06-14,5.202697515487671
Rohtak,2013-06-15,3.75374698638916
Rohtak,2013-06-16,3.5845598578453064
Rohtak,2013-06-17,6.211170673370361
Rohtak,2013-06-18,0.22344616055488586
Rohtak,2013-06-19,0.0
Rohtak,2013-06-20,0.0
Rohtak,2013-06-21,0.0
Rohtak,2013-06-22,0.0
Rohtak,2013-06-23,0.0
Rohtak,2013-06-24,0.0
Rohtak,2013-06-25,0.0
Rohtak,2013-06-26,0.0
Rohtak,2013-06-27,0.0
Rohtak,2013-06-28,19.85619831085205
Rohtak,2013-06-29,0.0
Rohtak,2013-06-30,2.2593960762023926
Rohtak,2013-07-01,0.0
Rohtak,2013-07-02,0.0
Rohtak,2013-07-03,0.0
Rohtak,2013-07-04,0.20570646226406097
Rohtak,2013-07-05,0.0
Rohtak,2013-07-06,0.0
Rohtak,2013-07-07,0.0
Rohtak,2013-07-08,0.7326035052537918
Rohtak,2013-07-09,1.6296682953834534
Rohtak,2013-07-10,15.25587272644043
Rohtak,2013-07-11,1.994767650961876
Rohtak,2013-07-12,0.0
Rohtak,2013-07-13,0.5955838561058044
Rohtak,2013-07-14,0.0
Rohtak,2013-07-15,0.0
Rohtak,2013-07-16,0.0
Rohtak,2013-07-17,0.0
Rohtak,2013-07-18,3.108586072921753
Rohtak,2013-07-19,1.384330153465271
Rohtak,2013-07-20,1.5507915616035461
Rohtak,2013-07-21,3.566521167755127
Rohtak,2013-07-22,0.0
Rohtak,2013-07-23,0.7928169965744019
Rohtak,2013-07-24,0.0
Rohtak,2013-07-25,2.626214385032654
Rohtak,2013-07-26,0.0
Rohtak,2013-07-27,0.0
