DISTRICT_NAME,TIME,RAINFALL
Panipat,2022-03-22,0.0
Panipat,2022-03-23,0.0
Panipat,2022-03-24,0.0
Panipat,2022-03-25,0.0
Panipat,2022-03-26,0.0
Panipat,2022-03-27,0.0
Panipat,2022-03-28,0.0
Panipat,2022-03-29,0.0
Panipat,2022-03-30,0.0
Panipat,2022-03-31,0.0
Panipat,2022-04-01,0.0
Panipat,2022-04-02,0.0
Panipat,2022-04-03,0.0
Panipat,2022-04-04,0.0
Panipat,2022-04-05,0.0
Panipat,2022-04-06,0.0
Panipat,2022-04-07,0.0
Panipat,2022-04-08,0.0
Panipat,2022-04-09,0.0
Panipat,2022-04-10,0.0
Panipat,2022-04-11,0.0
Panipat,2022-04-12,0.0
Panipat,2022-04-13,0.0
Panipat,2022-04-14,0.0
Panipat,2022-04-15,0.0
Panipat,2022-04-16,0.0
Panipat,2022-04-17,0.0
Panipat,2022-04-18,0.0
Panipat,2022-04-19,0.0
Panipat,2022-04-20,0.0
Panipat,2022-04-21,0.0
Panipat,2022-04-22,0.0
Panipat,2022-04-23,0.0
Panipat,2022-04-24,0.0
Panipat,2022-04-25,0.0
Panipat,2022-04-26,0.0
Panipat,2022-04-27,0.0
Panipat,2022-04-28,0.0
Panipat,2022-04-29,0.0
Panipat,2022-04-30,0.0
Panipat,2022-05-01,0.0
Panipat,2022-05-02,0.0
Panipat,2022-05-03,0.0
Panipat,2022-05-04,0.0
Panipat,2022-05-05,6.97320556640625
Panipat,2022-05-06,0.0
Panipat,2022-05-07,0.0
Panipat,2022-05-08,0.0
Panipat,2022-05-09,0.0
Panipat,2022-05-10,0.0
Panipat,2022-05-11,0.0
Panipat,2022-05-12,0.0
Panipat,2022-05-13,0.0
Panipat,2022-05-14,0.0
Panipat,2022-05-15,0.0
Panipat,2022-05-16,0.0
Panipat,2022-05-17,0.0
Panipat,2022-05-18,0.0
Panipat,2022-05-19,0.0
Panipat,2022-05-20,0.0
Panipat,2022-05-21,0.0
Panipat,2022-05-22,0.0
Panipat,2022-05-23,5.190303325653076
Panipat,2022-05-24,11.998941421508789
Panipat,2022-05-25,0.0
Panipat,2022-05-26,0.0
Panipat,2022-05-27,0.0
Panipat,2022-05-28,0.0
Panipat,2022-05-29,0.0
Panipat,2022-05-30,0.8369761109352112
Panipat,2022-05-31,1.4129607677459717
Panipat,2022-06-01,0.0
Panipat,2022-06-02,0.0
Panipat,2022-06-03,0.0
Panipat,2022-06-04,0.0
Panipat,2022-06-05,0.0
Panipat,2022-06-06,0.0
Panipat,2022-06-07,0.0
Panipat,2022-06-08,0.0
Panipat,2022-06-09,0.0
Panipat,2022-06-10,0.0
Panipat,2022-06-11,0.0
Panipat,2022-06-12,0.0
Panipat,2022-06-13,0.0
Panipat,2022-06-14,0.0
Panipat,2022-06-15,0.0
Panipat,2022-06-16,0.0
Panipat,2022-06-17,14.94327163696289
Panipat,2022-06-18,12.320693016052246
Panipat,2022-06-19,0.17960484325885773
Panipat,2022-06-20,0.0
Panipat,2022-06-21,0.846832811832428
Panipat,2022-06-22,0.0
Panipat,2022-06-23,0.40370306372642517
Panipat,2022-06-24,0.0
Panipat,2022-06-25,0.0
Panipat,2022-06-26,0.0
Panipat,2022-06-27,0.0
Panipat,2022-06-28,0.0
Panipat,2022-06-29,0.0
Panipat,2022-06-30,4.539300441741943
Panipat,2022-07-01,27.540393829345703
Panipat,2022-07-02,0.0
Panipat,2022-07-03,0.0
Panipat,2022-07-04,9.359306335449219
Panipat,2022-07-05,0.0
Panipat,2022-07-06,0.0
Panipat,2022-07-07,0.0
Panipat,2022-07-08,0.0
Panipat,2022-07-09,0.0
Panipat,2022-07-10,0.0
Panipat,2022-07-11,5.7352094650268555
Panipat,2022-07-12,5.260601997375488
Panipat,2022-07-13,0.0
Panipat,2022-07-14,0.0
Panipat,2022-07-15,0.4490121304988861
Panipat,2022-07-16,0.0
Panipat,2022-07-17,21.02349281311035
Panipat,2022-07-18,0.0
Panipat,2022-07-19,0.0
Panipat,2022-07-20,4.4458723068237305
Panipat,2022-07-21,11.55605411529541
Panipat,2022-07-22,2.0579419136047363
Panipat,2022-07-23,1.6097455024719238
Panipat,2022-07-24,1.4129607677459717
Panipat,2022-07-25,2.286830186843872
Panipat,2022-07-26,0.35920968651771545
Panipat,2022-07-27,0.17960484325885773
Panipat,2022-07-28,0.0
Panipat,2022-07-29,16.78036117553711
Panipat,2022-07-30,9.139467239379883
Panipat,2022-07-31,27.385101318359375
Panipat,2022-08-01,16.72347068786621
Panipat,2022-08-02,0.0
Panipat,2022-08-03,0.0
Panipat,2022-08-04,4.663636207580566
Panipat,2022-08-05,5.4057769775390625
Panipat,2022-08-06,28.388935089111328
Panipat,2022-08-07,1.25723397731781
Panipat,2022-08-08,3.7717018127441406
Panipat,2022-08-09,0.0
Panipat,2022-08-10,0.20185153186321259
Panipat,2022-08-11,0.0
Panipat,2022-08-12,0.0
Panipat,2022-08-13,0.0
Panipat,2022-08-14,0.0
Panipat,2022-08-15,12.342731475830078
Panipat,2022-08-16,0.0
Panipat,2022-08-17,0.17960484325885773
Panipat,2022-08-18,0.0
Panipat,2022-08-19,0.0
Panipat,2022-08-20,0.0
Panipat,2022-08-21,0.423416405916214
Panipat,2022-08-22,0.2694072723388672
Panipat,2022-08-23,0.0
Panipat,2022-08-24,0.0
Panipat,2022-08-25,3.415493965148926
Panipat,2022-08-26,0.0
Panipat,2022-08-27,0.0
Panipat,2022-08-28,0.0
Panipat,2022-08-29,0.0
Panipat,2022-08-30,0.0
Panipat,2022-08-31,0.0
Panipat,2022-09-01,0.0
Panipat,2022-09-02,0.0
Panipat,2022-09-03,0.0
Panipat,2022-09-04,0.0
Panipat,2022-09-05,0.0
Panipat,2022-09-06,0.0
Panipat,2022-09-07,0.0
Panipat,2022-09-08,0.0
Panipat,2022-09-09,0.0
Panipat,2022-09-10,0.0
Panipat,2022-09-11,0.0
Panipat,2022-09-12,0.0
Panipat,2022-09-13,4.897451400756836
Panipat,2022-09-14,1.986551284790039
Panipat,2022-09-15,1.396978735923767
Panipat,2022-09-16,9.335227966308594
Panipat,2022-09-17,4.7848029136657715
Panipat,2022-09-18,0.0
Panipat,2022-09-19,0.0
Panipat,2022-09-20,0.49663782119750977
Panipat,2022-09-21,0.9932756423950195
Panipat,2022-09-22,14.618535995483398
Panipat,2022-09-23,23.302854537963867
Panipat,2022-09-24,38.99308776855469
Panipat,2022-09-25,35.37246322631836
Panipat,2022-09-26,0.0
Panipat,2022-09-27,0.0
Panipat,2022-09-28,0.0
Panipat,2022-09-29,0.0
Panipat,2022-09-30,0.0
Panipat,2022-10-01,0.0
Panipat,2022-10-02,0.0
Panipat,2022-10-03,0.0
Panipat,2022-10-04,0.0
Panipat,2022-10-05,0.0
Panipat,2022-10-06,0.0
Panipat,2022-10-07,0.0
Panipat,2022-10-08,0.0
Panipat,2022-10-09,11.29126262664795
Panipat,2022-10-10,7.174129486083984
Panipat,2022-10-11,0.6252679228782654
Panipat,2022-10-12,0.0
Panipat,2022-10-13,0.0
Panipat,2022-10-14,0.0
Panipat,2022-10-15,0.0
Panipat,2022-10-16,0.0
Panipat,2022-10-17,0.0
Panipat,2022-10-18,0.0
Panipat,2022-10-19,0.0
Panipat,2022-10-20,0.0
Panipat,2022-10-21,0.0
Panipat,2022-10-22,0.0
Panipat,2022-10-23,0.0
Panipat,2022-10-24,0.0
Panipat,2022-10-25,0.0
Panipat,2022-10-26,0.0
Panipat,2022-10-27,0.0
Panipat,2022-10-28,0.0
Panipat,2022-10-29,0.0
Panipat,2022-10-30,0.0
Panipat,2022-10-31,0.0
Panipat,2022-11-01,0.0
Panipat,2022-11-02,0.0
Panipat,2022-11-03,0.0
Panipat,2022-11-04,0.0
Panipat,2022-11-05,0.0
Panipat,2022-11-06,0.0
Panipat,2022-11-07,0.0
Panipat,2022-11-08,0.0
Panipat,2022-11-09,0.0
Panipat,2022-11-10,0.0
Panipat,2022-11-11,0.0
Panipat,2022-11-12,0.0
Panipat,2022-11-13,0.0
Panipat,2022-11-14,0.0
Panipat,2022-11-15,0.0
Panipat,2022-11-16,0.0
Panipat,2022-11-17,0.0
Panipat,2022-11-18,0.0
Panipat,2022-11-19,0.0
Panipat,2022-11-20,0.0
Panipat,2022-11-21,0.0
Panipat,2022-11-22,0.0
Panipat,2022-11-23,0.0
Panipat,2022-11-24,0.0
Panipat,2022-11-25,0.0
Panipat,2022-11-26,0.0
Panipat,2022-11-27,0.0
Panipat,2022-11-28,0.0
Panipat,2022-11-29,0.0
Panipat,2022-11-30,0.0
Panipat,2022-12-01,0.0
Panipat,2022-12-02,0.0
Panipat,2022-12-03,0.0
Panipat,2022-12-04,0.0
Panipat,2022-12-05,0.0
Panipat,2022-12-06,0.0
Panipat,2022-12-07,0.0
Panipat,2022-12-08,0.0
Panipat,2022-12-09,0.0
Panipat,2022-12-10,0.0
Panipat,2022-12-11,0.0
Panipat,2022-12-12,0.0
Panipat,2022-12-13,0.0
Panipat,2022-12-14,0.0
Panipat,2022-12-15,0.0
Panipat,2022-12-16,0.0
Panipat,2022-12-17,0.0
Panipat,2022-12-18,0.0
Panipat,2022-12-19,0.0
Panipat,2022-12-20,0.0
Panipat,2022-12-21,0.0
Panipat,2022-12-22,0.0
Panipat,2022-12-23,0.0
Panipat,2022-12-24,0.0
Panipat,2022-12-25,0.0
Panipat,2022-12-26,0.0
Panipat,2022-12-27,0.0
Panipat,2022-12-28,0.0
Panipat,2022-12-29,0.0
Panipat,2022-12-30,0.0
Panipat,2022-12-31,0.0
Rewari,2022-01-01,0.0
Rewari,2022-01-02,0.0
Rewari,2022-01-03,0.0
Rewari,2022-01-04,0.0
Rewari,2022-01-05,0.2792105972766876
Rewari,2022-01-06,6.888047218322754
Rewari,2022-01-07,0.5584211945533752
Rewari,2022-01-08,30.59669303894043
Rewari,2022-01-09,21.732194900512695
Rewari,2022-01-10,0.0
Rewari,2022-01-11,0.0
Rewari,2022-01-12,0.0
Rewari,2022-01-13,0.0
Rewari,2022-01-14,0.0
Rewari,2022-01-15,0.0
Rewari,2022-01-16,0.0
Rewari,2022-01-17,0.0
Rewari,2022-01-18,0.0
Rewari,2022-01-19,0.0
Rewari,2022-01-20,0.0
Rewari,2022-01-21,0.0
Rewari,2022-01-22,5.4575300216674805
Rewari,2022-01-23,13.865572929382324
Rewari,2022-01-24,0.0
Rewari,2022-01-25,0.0
Rewari,2022-01-26,0.0
Rewari,2022-01-27,0.0
Rewari,2022-01-28,0.0
Rewari,2022-01-29,0.0
Rewari,2022-01-30,0.0
Rewari,2022-01-31,0.0
Rewari,2022-02-01,0.0
Rewari,2022-02-02,0.0
Rewari,2022-02-03,0.0
Rewari,2022-02-04,0.0
Rewari,2022-02-05,0.0
Rewari,2022-02-06,0.0
Rewari,2022-02-07,0.0
Rewari,2022-02-08,0.0
Rewari,2022-02-09,1.880150556564331
Rewari,2022-02-10,0.0
Rewari,2022-02-11,0.0
Rewari,2022-02-12,0.0
Rewari,2022-02-13,0.0
Rewari,2022-02-14,0.0
Rewari,2022-02-15,0.0
Rewari,2022-02-16,0.0
Rewari,2022-02-17,0.0
Rewari,2022-02-18,0.0
Rewari,2022-02-19,0.0
Rewari,2022-02-20,0.0
Rewari,2022-02-21,0.0
Rewari,2022-02-22,0.0
Rewari,2022-02-23,0.0
Rewari,2022-02-24,0.0
Rewari,2022-02-25,0.0
Rewari,2022-02-26,7.300229549407959
Rewari,2022-02-27,0.40895745158195496
Rewari,2022-02-28,0.0
Rewari,2022-03-01,0.0
Rewari,2022-03-02,0.0
Rewari,2022-03-03,0.0
Rewari,2022-03-04,0.0
Rewari,2022-03-05,0.0
Rewari,2022-03-06,0.0
Rewari,2022-03-07,0.0
Rewari,2022-03-08,0.0
Rewari,2022-03-09,0.0
Rewari,2022-03-10,0.0
Rewari,2022-03-11,0.0
Rewari,2022-03-12,0.0
Rewari,2022-03-13,0.0
Rewari,2022-03-14,0.0
Rewari,2022-03-15,0.0
Rewari,2022-03-16,0.0
Rewari,2022-03-17,0.0
Rewari,2022-03-18,0.0
Rewari,2022-03-19,0.0
Rewari,2022-03-20,0.0
Rewari,2022-03-21,0.0
Rewari,2022-03-22,0.0
Rewari,2022-03-23,0.0
Rewari,2022-03-24,0.0
Rewari,2022-03-25,0.0
Rewari,2022-03-26,0.0
Rewari,2022-03-27,0.0
Rewari,2022-03-28,0.0
Rewari,2022-03-29,0.0
Rewari,2022-03-30,0.0
Rewari,2022-03-31,0.0
Rewari,2022-04-01,0.0
Rewari,2022-04-02,0.0
Rewari,2022-04-03,0.0
Rewari,2022-04-04,0.0
Rewari,2022-04-05,0.0
Rewari,2022-04-06,0.0
Rewari,2022-04-07,0.0
Rewari,2022-04-08,0.0
Rewari,2022-04-09,0.0
Rewari,2022-04-10,0.0
Rewari,2022-04-11,0.0
Rewari,2022-04-12,0.0
Rewari,2022-04-13,0.0
Rewari,2022-04-14,0.0
Rewari,2022-04-15,0.0
Rewari,2022-04-16,0.0
Rewari,2022-04-17,0.0
Rewari,2022-04-18,0.0
Rewari,2022-04-19,0.0
Rewari,2022-04-20,0.0
Rewari,2022-04-21,0.0
Rewari,2022-04-22,2.7167367935180664
Rewari,2022-04-23,0.0
Rewari,2022-04-24,0.0
Rewari,2022-04-25,0.0
Rewari,2022-04-26,0.0
Rewari,2022-04-27,0.0
Rewari,2022-04-28,0.0
Rewari,2022-04-29,0.0
Rewari,2022-04-30,0.0
Rewari,2022-05-01,0.0
Rewari,2022-05-02,0.2905197739601135
Rewari,2022-05-03,0.0
Rewari,2022-05-04,0.0
Rewari,2022-05-05,3.0034584999084473
Rewari,2022-05-06,0.0
Rewari,2022-05-07,0.0
Rewari,2022-05-08,0.0
Rewari,2022-05-09,0.0
Rewari,2022-05-10,0.0
Rewari,2022-05-11,0.0
Rewari,2022-05-12,0.0
Rewari,2022-05-13,0.0
Rewari,2022-05-14,0.0
Rewari,2022-05-15,0.0
Rewari,2022-05-16,0.0
Rewari,2022-05-17,0.0
Rewari,2022-05-18,0.0
Rewari,2022-05-19,0.0
Rewari,2022-05-20,0.0
Rewari,2022-05-21,0.0
Rewari,2022-05-22,1.1168423891067505
Rewari,2022-05-23,3.6492578983306885
Rewari,2022-05-24,20.028894424438477
Rewari,2022-05-25,0.0
Rewari,2022-05-26,0.0
Rewari,2022-05-27,0.0
Rewari,2022-05-28,4.482926845550537
Rewari,2022-05-29,0.0
Rewari,2022-05-30,0.0
Rewari,2022-05-31,0.0
Rewari,2022-06-01,0.0
Rewari,2022-06-02,0.0
Rewari,2022-06-03,0.0
Rewari,2022-06-04,0.0
Rewari,2022-06-05,0.0
Rewari,2022-06-06,0.0
Rewari,2022-06-07,0.0
Rewari,2022-06-08,0.0
Rewari,2022-06-09,0.0
Rewari,2022-06-10,0.0
Rewari,2022-06-11,0.0
Rewari,2022-06-12,0.0
Rewari,2022-06-13,0.0
Rewari,2022-06-14,0.0
Rewari,2022-06-15,0.0
Rewari,2022-06-16,0.0
Rewari,2022-06-17,0.2665410339832306
Rewari,2022-06-18,14.898114204406738
Rewari,2022-06-19,12.732647895812988
Rewari,2022-06-20,0.49533525109291077
Rewari,2022-06-21,11.168423652648926
Rewari,2022-06-22,1.2257872819900513
Rewari,2022-06-23,0.0
Rewari,2022-06-24,0.0
Rewari,2022-06-25,0.0
Rewari,2022-06-26,0.0
Rewari,2022-06-27,0.0
Rewari,2022-06-28,0.0
Rewari,2022-06-29,0.0
Rewari,2022-06-30,16.494089126586914
Rewari,2022-07-01,62.400909423828125
Rewari,2022-07-02,7.475172519683838
Rewari,2022-07-03,0.0
Rewari,2022-07-04,0.0
Rewari,2022-07-05,2.7921059131622314
Rewari,2022-07-06,0.0
Rewari,2022-07-07,0.18157483637332916
Rewari,2022-07-08,0.0
Rewari,2022-07-09,0.0
Rewari,2022-07-10,0.0
Rewari,2022-07-11,8.883610725402832
Rewari,2022-07-12,0.5817332863807678
Rewari,2022-07-13,10.03709888458252
Rewari,2022-07-14,0.0
Rewari,2022-07-15,6.248025417327881
Rewari,2022-07-16,7.827802658081055
Rewari,2022-07-17,11.229911804199219
Rewari,2022-07-18,14.339760780334473
Rewari,2022-07-19,0.0
Rewari,2022-07-20,1.1168423891067505
Rewari,2022-07-21,39.439491271972656
Rewari,2022-07-22,17.640661239624023
Rewari,2022-07-23,10.783214569091797
Rewari,2022-07-24,5.630003452301025
Rewari,2022-07-25,2.0563583374023438
Rewari,2022-07-26,4.792105674743652
Rewari,2022-07-27,2.233684778213501
Rewari,2022-07-28,3.2439939975738525
Rewari,2022-07-29,30.02399253845215
Rewari,2022-07-30,20.267126083374023
Rewari,2022-07-31,4.740904331207275
Rewari,2022-08-01,0.0
Rewari,2022-08-02,4.405359268188477
Rewari,2022-08-03,0.0
Rewari,2022-08-04,2.8373427391052246
Rewari,2022-08-05,6.934175968170166
Rewari,2022-08-06,13.667421340942383
Rewari,2022-08-07,0.0
Rewari,2022-08-08,1.3515070676803589
Rewari,2022-08-09,0.0
Rewari,2022-08-10,0.0
Rewari,2022-08-11,0.0
Rewari,2022-08-12,0.0
Rewari,2022-08-13,0.0
Rewari,2022-08-14,0.3878222107887268
Rewari,2022-08-15,1.1168423891067505
Rewari,2022-08-16,2.4509081840515137
Rewari,2022-08-17,1.334732174873352
Rewari,2022-08-18,0.0
Rewari,2022-08-19,0.0
Rewari,2022-08-20,0.0
Rewari,2022-08-21,0.0
Rewari,2022-08-22,0.10894491523504257
Rewari,2022-08-23,11.263671875
Rewari,2022-08-24,0.0
Rewari,2022-08-25,0.0
Rewari,2022-08-26,0.0
Rewari,2022-08-27,5.448495864868164
Rewari,2022-08-28,0.0
Rewari,2022-08-29,0.0
Rewari,2022-08-30,0.0
Rewari,2022-08-31,3.7229833602905273
Rewari,2022-09-01,0.0
Rewari,2022-09-02,2.3248791694641113
Rewari,2022-09-03,0.0
Rewari,2022-09-04,0.0
Rewari,2022-09-05,0.0
Rewari,2022-09-06,0.0
Rewari,2022-09-07,0.0
Rewari,2022-09-08,0.0
Rewari,2022-09-09,0.0
Rewari,2022-09-10,0.0
Rewari,2022-09-11,0.0
Rewari,2022-09-12,0.0
Rewari,2022-09-13,0.0
Rewari,2022-09-14,0.0
Rewari,2022-09-15,4.3801140785217285
Rewari,2022-09-16,0.5991748571395874
Rewari,2022-09-17,0.0
Rewari,2022-09-18,0.0
Rewari,2022-09-19,0.0
Rewari,2022-09-20,0.0
Rewari,2022-09-21,6.563406944274902
Rewari,2022-09-22,42.921958923339844
Rewari,2022-09-23,41.52336502075195
Rewari,2022-09-24,80.7354507446289
Rewari,2022-09-25,38.78548812866211
Rewari,2022-09-26,0.0
Rewari,2022-09-27,0.0
Rewari,2022-09-28,0.0
Rewari,2022-09-29,0.0
Rewari,2022-09-30,0.0
Rewari,2022-10-01,0.0
Rewari,2022-10-02,0.0
Rewari,2022-10-03,0.0
Rewari,2022-10-04,0.0
Rewari,2022-10-05,0.0
Rewari,2022-10-06,0.0
Rewari,2022-10-07,0.0
Rewari,2022-10-08,3.561879873275757
Rewari,2022-10-09,50.59938430786133
Rewari,2022-10-10,11.555301666259766
Rewari,2022-10-11,0.0
Rewari,2022-10-12,0.0
Rewari,2022-10-13,0.0
Rewari,2022-10-14,0.0
Rewari,2022-10-15,0.0
Rewari,2022-10-16,0.0
Rewari,2022-10-17,0.0
Rewari,2022-10-18,0.0
Rewari,2022-10-19,0.0
Rewari,2022-10-20,0.0
Rewari,2022-10-21,0.0
Rewari,2022-10-22,0.0
Rewari,2022-10-23,0.0
Rewari,2022-10-24,0.0
Rewari,2022-10-25,0.0
Rewari,2022-10-26,0.0
Rewari,2022-10-27,0.0
Rewari,2022-10-28,0.0
Rewari,2022-10-29,0.0
Rewari,2022-10-30,0.0
Rewari,2022-10-31,0.0
Rewari,2022-11-01,0.0
Rewari,2022-11-02,0.0
Rewari,2022-11-03,0.0
Rewari,2022-11-04,0.0
Rewari,2022-11-05,0.0
Rewari,2022-11-06,0.0
Rewari,2022-11-07,0.0
Rewari,2022-11-08,0.0
Rewari,2022-11-09,0.0
Rewari,2022-11-10,0.0
Rewari,2022-11-11,0.0
Rewari,2022-11-12,0.0
Rewari,2022-11-13,0.0
Rewari,2022-11-14,0.0
Rewari,2022-11-15,0.0
Rewari,2022-11-16,0.0
Rewari,2022-11-17,0.0
Rewari,2022-11-18,0.0
Rewari,2022-11-19,0.0
Rewari,2022-11-20,0.0
Rewari,2022-11-21,0.0
Rewari,2022-11-22,0.0
Rewari,2022-11-23,0.0
Rewari,2022-11-24,0.0
Rewari,2022-11-25,0.0
Rewari,2022-11-26,0.0
Rewari,2022-11-27,0.0
Rewari,2022-11-28,0.0
Rewari,2022-11-29,0.0
Rewari,2022-11-30,0.0
Rewari,2022-12-01,0.0
Rewari,2022-12-02,0.0
Rewari,2022-12-03,0.0
Rewari,2022-12-04,0.0
Rewari,2022-12-05,0.0
Rewari,2022-12-06,0.0
Rewari,2022-12-07,0.0
Rewari,2022-12-08,0.0
Rewari,2022-12-09,0.0
Rewari,2022-12-10,0.0
Rewari,2022-12-11,0.0
Rewari,2022-12-12,0.0
Rewari,2022-12-13,0.0
Rewari,2022-12-14,0.0
Rewari,2022-12-15,0.0
Rewari,2022-12-16,0.0
Rewari,2022-12-17,0.0
Rewari,2022-12-18,0.0
Rewari,2022-12-19,0.0
Rewari,2022-12-20,0.0
Rewari,2022-12-21,0.0
Rewari,2022-12-22,0.0
Rewari,2022-12-23,0.0
Rewari,2022-12-24,0.0
Rewari,2022-12-25,0.0
Rewari,2022-12-26,0.0
Rewari,2022-12-27,0.0
Rewari,2022-12-28,0.0
Rewari,2022-12-29,0.0
Rewari,2022-12-30,0.0
Rewari,2022-12-31,0.0
Rohtak,2022-01-01,0.0
Rohtak,2022-01-02,0.0
Rohtak,2022-01-03,0.0
Rohtak,2022-01-04,0.0
Rohtak,2022-01-05,0.0
Rohtak,2022-01-06,8.59022569656372
Rohtak,2022-01-07,0.40639597177505493
Rohtak,2022-01-08,18.631500244140625
Rohtak,2022-01-09,26.630674362182617
Rohtak,2022-01-10,0.1792997121810913
Rohtak,2022-01-11,0.0
Rohtak,2022-01-12,0.0
Rohtak,2022-01-13,0.0
Rohtak,2022-01-14,0.0
Rohtak,2022-01-15,0.0
Rohtak,2022-01-16,0.0
Rohtak,2022-01-17,0.0
Rohtak,2022-01-18,0.0
Rohtak,2022-01-19,0.0
Rohtak,2022-01-20,0.4622264504432678
Rohtak,2022-01-21,0.0
Rohtak,2022-01-22,2.49075186252594
Rohtak,2022-01-23,17.15792465209961
Rohtak,2022-01-24,0.0
Rohtak,2022-01-25,0.0
Rohtak,2022-01-26,0.0
Rohtak,2022-01-27,0.0
Rohtak,2022-01-28,0.0
Rohtak,2022-01-29,0.0
Rohtak,2022-01-30,0.0
Rohtak,2022-01-31,0.0
Rohtak,2022-02-01,0.0
Rohtak,2022-02-02,0.0
Rohtak,2022-02-03,1.695383906364441
Rohtak,2022-02-04,3.256861686706543
Rohtak,2022-02-05,0.0
Rohtak,2022-02-06,0.0
Rohtak,2022-02-07,0.0
Rohtak,2022-02-08,0.0
Rohtak,2022-02-09,11.397480487823486
Rohtak,2022-02-10,0.0
Rohtak,2022-02-11,0.0
Rohtak,2022-02-12,0.0
Rohtak,2022-02-13,0.0
Rohtak,2022-02-14,0.0
Rohtak,2022-02-15,0.0
Rohtak,2022-02-16,0.0
Rohtak,2022-02-17,0.0
Rohtak,2022-02-18,0.0
Rohtak,2022-02-19,0.0
Rohtak,2022-02-20,0.0
Rohtak,2022-02-21,0.0
Rohtak,2022-02-22,0.0
Rohtak,2022-02-23,0.0
Rohtak,2022-02-24,0.0
Rohtak,2022-02-25,0.0
Rohtak,2022-02-26,3.4697916507720947
Rohtak,2022-02-27,0.32619357109069824
Rohtak,2022-02-28,0.0
Rohtak,2022-03-01,0.0
Rohtak,2022-03-02,0.0
Rohtak,2022-03-03,0.0
Rohtak,2022-03-04,0.0
Rohtak,2022-03-05,0.0
Rohtak,2022-03-06,0.0
Rohtak,2022-03-07,0.0
Rohtak,2022-03-08,0.0
Rohtak,2022-03-09,0.0
Rohtak,2022-03-10,0.0
Rohtak,2022-03-11,0.0
Rohtak,2022-03-12,0.0
Rohtak,2022-03-13,0.0
Rohtak,2022-03-14,0.0
Rohtak,2022-03-15,0.0
Rohtak,2022-03-16,0.0
Rohtak,2022-03-17,0.0
Rohtak,2022-03-18,0.0
Rohtak,2022-03-19,0.0
Rohtak,2022-03-20,0.0
Rohtak,2022-03-21,0.0
Rohtak,2022-03-22,0.0
Rohtak,2022-03-23,0.0
Rohtak,2022-03-24,0.0
Rohtak,2022-03-25,0.0
Rohtak,2022-03-26,0.0
Rohtak,2022-03-27,0.0
Rohtak,2022-03-28,0.0
Rohtak,2022-03-29,0.0
Rohtak,2022-03-30,0.0
Rohtak,2022-03-31,0.0
Rohtak,2022-04-01,0.0
Rohtak,2022-04-02,0.0
Rohtak,2022-04-03,0.0
Rohtak,2022-04-04,0.0
Rohtak,2022-04-05,0.0
Rohtak,2022-04-06,0.0
Rohtak,2022-04-07,0.0
Rohtak,2022-04-08,0.0
Rohtak,2022-04-09,0.0
Rohtak,2022-04-10,0.0
Rohtak,2022-04-11,0.0
Rohtak,2022-04-12,0.0
Rohtak,2022-04-13,0.0
Rohtak,2022-04-14,0.0
Rohtak,2022-04-15,0.0
Rohtak,2022-04-16,0.0
Rohtak,2022-04-17,0.0
Rohtak,2022-04-18,0.0
Rohtak,2022-04-19,0.0
Rohtak,2022-04-20,0.0
Rohtak,2022-04-21,0.0
Rohtak,2022-04-22,0.5761574953794479
Rohtak,2022-04-23,0.0
Rohtak,2022-04-24,0.0
Rohtak,2022-04-25,0.0
Rohtak,2022-04-26,0.0
Rohtak,2022-04-27,0.0
Rohtak,2022-04-28,0.0
Rohtak,2022-04-29,0.0
Rohtak,2022-04-30,0.0
Rohtak,2022-05-01,0.0
Rohtak,2022-05-02,0.0
Rohtak,2022-05-03,0.0
Rohtak,2022-05-04,0.0
Rohtak,2022-05-05,0.430435448884964
Rohtak,2022-05-06,0.0
Rohtak,2022-05-07,0.0
Rohtak,2022-05-08,0.0
Rohtak,2022-05-09,0.0
Rohtak,2022-05-10,0.0
Rohtak,2022-05-11,0.0
Rohtak,2022-05-12,0.0
Rohtak,2022-05-13,0.0
Rohtak,2022-05-14,0.0
Rohtak,2022-05-15,0.0
Rohtak,2022-05-16,0.0
Rohtak,2022-05-17,0.0
Rohtak,2022-05-18,0.0
Rohtak,2022-05-19,0.0
Rohtak,2022-05-20,0.0
Rohtak,2022-05-21,0.0
Rohtak,2022-05-22,0.21605905890464783
Rohtak,2022-05-23,15.452962875366211
Rohtak,2022-05-24,20.37986469268799
Rohtak,2022-05-25,0.0
Rohtak,2022-05-26,0.0
Rohtak,2022-05-27,0.0
Rohtak,2022-05-28,0.0
Rohtak,2022-05-29,0.0
Rohtak,2022-05-30,0.5378991365432739
Rohtak,2022-05-31,0.16309678554534912
Rohtak,2022-06-01,0.0
Rohtak,2022-06-02,0.0
Rohtak,2022-06-03,0.0
Rohtak,2022-06-04,0.0
Rohtak,2022-06-05,0.0
Rohtak,2022-06-06,0.0
Rohtak,2022-06-07,0.0
Rohtak,2022-06-08,0.0
Rohtak,2022-06-09,0.0
Rohtak,2022-06-10,0.0
Rohtak,2022-06-11,0.0
Rohtak,2022-06-12,0.0
Rohtak,2022-06-13,0.16309678554534912
Rohtak,2022-06-14,0.0
Rohtak,2022-06-15,0.0
Rohtak,2022-06-16,0.0
Rohtak,2022-06-17,3.2646689414978027
Rohtak,2022-06-18,11.960298776626587
Rohtak,2022-06-19,1.6309678554534912
Rohtak,2022-06-20,0.0
