DISTRICT_NAME,TIME,RAINFALL
Panipat,2016-07-11,0.0
Panipat,2016-07-12,0.0
Panipat,2016-07-13,5.952260971069336
Panipat,2016-07-14,2.046367645263672
Panipat,2016-07-15,2.10913348197937
Panipat,2016-07-16,17.258634567260742
Panipat,2016-07-17,8.369256973266602
Panipat,2016-07-18,5.550846099853516
Panipat,2016-07-19,0.4490121304988861
Panipat,2016-07-20,0.0
Panipat,2016-07-21,0.0
Panipat,2016-07-22,0.0
Panipat,2016-07-23,0.211708202958107
Panipat,2016-07-24,0.6351245641708374
Panipat,2016-07-25,0.0
Panipat,2016-07-26,1.7960485219955444
Panipat,2016-07-27,12.49666690826416
Panipat,2016-07-28,4.9516825675964355
Panipat,2016-07-29,7.343104839324951
Panipat,2016-07-30,0.8147294521331787
Panipat,2016-07-31,3.249061107635498
Panipat,2016-08-01,0.0
Panipat,2016-08-02,1.25723397731781
Panipat,2016-08-03,0.846832811832428
Panipat,2016-08-04,0.35920968651771545
Panipat,2016-08-05,0.0
Panipat,2016-08-06,0.0
Panipat,2016-08-07,0.0
Panipat,2016-08-08,0.0
Panipat,2016-08-09,0.0
Panipat,2016-08-10,0.8082218170166016
Panipat,2016-08-11,3.530858278274536
Panipat,2016-08-12,6.87626314163208
Panipat,2016-08-13,6.72865629196167
Panipat,2016-08-14,7.079206943511963
Panipat,2016-08-15,9.877803802490234
Panipat,2016-08-16,0.0
Panipat,2016-08-17,0.0
Panipat,2016-08-18,3.524541139602661
Panipat,2016-08-19,5.5000901222229
Panipat,2016-08-20,0.0
Panipat,2016-08-21,0.0
Panipat,2016-08-22,0.0
Panipat,2016-08-23,0.0
Panipat,2016-08-24,0.0
Panipat,2016-08-25,2.2696502208709717
Panipat,2016-08-26,0.0
Panipat,2016-08-27,0.423416405916214
Panipat,2016-08-28,0.0
Panipat,2016-08-29,0.2694072723388672
Panipat,2016-08-30,7.709513187408447
Panipat,2016-08-31,1.289337396621704
Panipat,2016-09-01,2.763129472732544
Panipat,2016-09-02,1.0776290893554688
Panipat,2016-09-03,0.0
Panipat,2016-09-04,0.0
Panipat,2016-09-05,0.0
Panipat,2016-09-06,0.0
Panipat,2016-09-07,0.0
Panipat,2016-09-08,0.0
Panipat,2016-09-09,0.0
Panipat,2016-09-10,0.0
Panipat,2016-09-11,0.0
Panipat,2016-09-12,0.0
Panipat,2016-09-13,0.0
Panipat,2016-09-14,0.0
Panipat,2016-09-15,0.0
Panipat,2016-09-16,0.0
Panipat,2016-09-17,0.0
Panipat,2016-09-18,0.0
Panipat,2016-09-19,0.0
Panipat,2016-09-20,0.0
Panipat,2016-09-21,0.0
Panipat,2016-09-22,0.49663782119750977
Panipat,2016-09-23,0.0
Panipat,2016-09-24,0.0
Panipat,2016-09-25,0.0
Panipat,2016-09-26,0.0
Panipat,2016-09-27,0.0
Panipat,2016-09-28,0.0
Panipat,2016-09-29,0.0
Panipat,2016-09-30,0.0
Panipat,2016-10-01,0.0
Panipat,2016-10-02,0.0
Panipat,2016-10-03,0.0
Panipat,2016-10-04,0.0
Panipat,2016-10-05,0.0
Panipat,2016-10-06,0.0
Panipat,2016-10-07,0.0
Panipat,2016-10-08,0.0
Panipat,2016-10-09,0.0
Panipat,2016-10-10,0.0
Panipat,2016-10-11,0.0
Panipat,2016-10-12,0.0
Panipat,2016-10-13,0.0
Panipat,2016-10-14,0.0
Panipat,2016-10-15,0.0
Panipat,2016-10-16,0.0
Panipat,2016-10-17,0.0
Panipat,2016-10-18,0.0
Panipat,2016-10-19,0.0
Panipat,2016-10-20,0.0
Panipat,2016-10-21,0.0
Panipat,2016-10-22,0.0
Panipat,2016-10-23,0.0
Panipat,2016-10-24,0.0
Panipat,2016-10-25,0.0
Panipat,2016-10-26,0.0
Panipat,2016-10-27,0.0
Panipat,2016-10-28,0.0
Panipat,2016-10-29,0.0
Panipat,2016-10-30,0.0
Panipat,2016-10-31,0.0
Panipat,2016-11-01,0.0
Panipat,2016-11-02,0.0
Panipat,2016-11-03,0.0
Panipat,2016-11-04,0.0
Panipat,2016-11-05,0.0
Panipat,2016-11-06,0.0
Panipat,2016-11-07,0.0
Panipat,2016-11-08,0.0
Panipat,2016-11-09,0.0
Panipat,2016-11-10,0.0
Panipat,2016-11-11,0.0
Panipat,2016-11-12,0.0
Panipat,2016-11-13,0.0
Panipat,2016-11-14,0.0
Panipat,2016-11-15,0.0
Panipat,2016-11-16,0.0
Panipat,2016-11-17,0.0
Panipat,2016-11-18,0.0
Panipat,2016-11-19,0.0
Panipat,2016-11-20,0.0
Panipat,2016-11-21,0.0
Panipat,2016-11-22,0.0
Panipat,2016-11-23,0.0
Panipat,2016-11-24,0.0
Panipat,2016-11-25,0.0
Panipat,2016-11-26,0.0
Panipat,2016-11-27,0.0
Panipat,2016-11-28,0.0
Panipat,2016-11-29,0.0
Panipat,2016-11-30,0.0
Panipat,2016-12-01,0.0
Panipat,2016-12-02,0.0
Panipat,2016-12-03,0.0
Panipat,2016-12-04,0.0
Panipat,2016-12-05,0.0
Panipat,2016-12-06,0.0
Panipat,2016-12-07,0.0
Panipat,2016-12-08,0.0
Panipat,2016-12-09,0.0
Panipat,2016-12-10,0.0
Panipat,2016-12-11,0.0
Panipat,2016-12-12,0.0
Panipat,2016-12-13,0.0
Panipat,2016-12-14,0.0
Panipat,2016-12-15,0.0
Panipat,2016-12-16,0.0
Panipat,2016-12-17,0.0
Panipat,2016-12-18,0.0
Panipat,2016-12-19,0.0
Panipat,2016-12-20,0.0
Panipat,2016-12-21,0.0
Panipat,2016-12-22,0.0
Panipat,2016-12-23,0.0
Panipat,2016-12-24,0.0
Panipat,2016-12-25,0.0
Panipat,2016-12-26,0.0
Panipat,2016-12-27,0.0
Panipat,2016-12-28,0.0
Panipat,2016-12-29,0.0
Panipat,2016-12-30,0.0
Panipat,2016-12-31,0.0
Rewari,2016-01-01,0.0
Rewari,2016-01-02,0.0
Rewari,2016-01-03,0.0
Rewari,2016-01-04,0.0
Rewari,2016-01-05,0.0
Rewari,2016-01-06,0.0
Rewari,2016-01-07,0.0
Rewari,2016-01-08,0.0
Rewari,2016-01-09,0.0
Rewari,2016-01-10,0.0
Rewari,2016-01-11,0.0
Rewari,2016-01-12,0.0
Rewari,2016-01-13,0.0
Rewari,2016-01-14,0.0
Rewari,2016-01-15,0.0
Rewari,2016-01-16,0.0
Rewari,2016-01-17,0.0
Rewari,2016-01-18,0.0
Rewari,2016-01-19,0.0
Rewari,2016-01-20,0.0
Rewari,2016-01-21,0.0
Rewari,2016-01-22,0.0
Rewari,2016-01-23,0.0
Rewari,2016-01-24,0.0
Rewari,2016-01-25,0.0
Rewari,2016-01-26,0.0
Rewari,2016-01-27,0.0
Rewari,2016-01-28,0.0
Rewari,2016-01-29,0.0
Rewari,2016-01-30,0.0
Rewari,2016-01-31,0.0
Rewari,2016-02-01,0.0
Rewari,2016-02-02,0.0
Rewari,2016-02-03,0.0
Rewari,2016-02-04,0.0
Rewari,2016-02-05,0.0
Rewari,2016-02-06,0.0
Rewari,2016-02-07,0.0
Rewari,2016-02-08,0.0
Rewari,2016-02-09,0.0
Rewari,2016-02-10,0.0
Rewari,2016-02-11,0.0
Rewari,2016-02-12,0.0
Rewari,2016-02-13,0.0
Rewari,2016-02-14,0.0
Rewari,2016-02-15,0.0
Rewari,2016-02-16,0.0
Rewari,2016-02-17,0.0
Rewari,2016-02-18,0.0
Rewari,2016-02-19,0.0
Rewari,2016-02-20,0.0
Rewari,2016-02-21,0.0
Rewari,2016-02-22,0.0
Rewari,2016-02-23,0.0
Rewari,2016-02-24,0.0
Rewari,2016-02-25,0.0
Rewari,2016-02-26,0.0
Rewari,2016-02-27,0.0
Rewari,2016-02-28,0.0
Rewari,2016-02-29,0.0
Rewari,2016-03-01,0.0
Rewari,2016-03-02,0.0
Rewari,2016-03-03,0.0
Rewari,2016-03-04,0.0
Rewari,2016-03-05,0.0
Rewari,2016-03-06,5.811857223510742
Rewari,2016-03-07,0.0
Rewari,2016-03-08,0.0
Rewari,2016-03-09,0.0
Rewari,2016-03-10,0.0
Rewari,2016-03-11,0.0
Rewari,2016-03-12,3.7451709508895874
Rewari,2016-03-13,0.0
Rewari,2016-03-14,0.0
Rewari,2016-03-15,0.0
Rewari,2016-03-16,0.0
Rewari,2016-03-17,0.0
Rewari,2016-03-18,1.4104653596878052
Rewari,2016-03-19,0.0
Rewari,2016-03-20,2.0027599334716797
Rewari,2016-03-21,0.7609760165214539
Rewari,2016-03-22,0.7609760165214539
Rewari,2016-03-23,0.7609760165214539
Rewari,2016-03-24,0.0
Rewari,2016-03-25,0.0
Rewari,2016-03-26,0.0
Rewari,2016-03-27,0.0
Rewari,2016-03-28,0.0
Rewari,2016-03-29,0.0
Rewari,2016-03-30,0.0
Rewari,2016-03-31,0.0
Rewari,2016-04-01,0.0
Rewari,2016-04-02,0.0
Rewari,2016-04-03,0.0
Rewari,2016-04-04,0.0
Rewari,2016-04-05,0.0
Rewari,2016-04-06,0.0
Rewari,2016-04-07,0.0
Rewari,2016-04-08,0.0
Rewari,2016-04-09,0.0
Rewari,2016-04-10,0.0
Rewari,2016-04-11,0.0
Rewari,2016-04-12,0.0
Rewari,2016-04-13,0.0
Rewari,2016-04-14,0.0
Rewari,2016-04-15,0.0
Rewari,2016-04-16,0.0
Rewari,2016-04-17,0.0
Rewari,2016-04-18,0.0
Rewari,2016-04-19,0.0
Rewari,2016-04-20,0.0
Rewari,2016-04-21,0.0
Rewari,2016-04-22,0.0
Rewari,2016-04-23,0.0
Rewari,2016-04-24,0.0
Rewari,2016-04-25,0.0
Rewari,2016-04-26,0.0
Rewari,2016-04-27,0.0
Rewari,2016-04-28,0.0
Rewari,2016-04-29,0.0
Rewari,2016-04-30,0.0
Rewari,2016-05-01,0.0
Rewari,2016-05-02,0.0
Rewari,2016-05-03,0.0
Rewari,2016-05-04,0.0
Rewari,2016-05-05,0.2344082146883011
Rewari,2016-05-06,0.0
Rewari,2016-05-07,0.0
Rewari,2016-05-08,0.0
Rewari,2016-05-09,0.0
Rewari,2016-05-10,0.0
Rewari,2016-05-11,0.0
Rewari,2016-05-12,0.0
Rewari,2016-05-13,0.0
Rewari,2016-05-14,0.0
Rewari,2016-05-15,0.0
Rewari,2016-05-16,0.0
Rewari,2016-05-17,0.0
Rewari,2016-05-18,0.0
Rewari,2016-05-19,0.0
Rewari,2016-05-20,0.0
Rewari,2016-05-21,0.0
Rewari,2016-05-22,0.0
Rewari,2016-05-23,0.0
Rewari,2016-05-24,15.101393699645996
Rewari,2016-05-25,1.249718427658081
Rewari,2016-05-26,1.7451568841934204
Rewari,2016-05-27,0.0
Rewari,2016-05-28,0.0
Rewari,2016-05-29,0.0
Rewari,2016-05-30,9.307059288024902
Rewari,2016-05-31,2.512223720550537
Rewari,2016-06-01,0.0
Rewari,2016-06-02,0.0
Rewari,2016-06-03,0.0
Rewari,2016-06-04,0.0
Rewari,2016-06-05,0.0
Rewari,2016-06-06,0.0
Rewari,2016-06-07,0.0
Rewari,2016-06-08,0.0
Rewari,2016-06-09,0.0
Rewari,2016-06-10,3.4894535541534424
Rewari,2016-06-11,0.47796550393104553
Rewari,2016-06-12,0.0
Rewari,2016-06-13,0.0
Rewari,2016-06-14,10.018415808677673
Rewari,2016-06-15,0.0
Rewari,2016-06-16,0.0
Rewari,2016-06-17,0.0
Rewari,2016-06-18,0.0
Rewari,2016-06-19,0.0
Rewari,2016-06-20,0.0
Rewari,2016-06-21,0.13347381353378296
Rewari,2016-06-22,0.0
Rewari,2016-06-23,7.9843316078186035
Rewari,2016-06-24,3.4226298332214355
Rewari,2016-06-25,0.0
Rewari,2016-06-26,0.0
Rewari,2016-06-27,0.0
Rewari,2016-06-28,1.0539108105003834
Rewari,2016-06-29,0.767579972743988
Rewari,2016-06-30,0.0
Rewari,2016-07-01,23.806519508361816
Rewari,2016-07-02,12.922818183898926
Rewari,2016-07-03,5.900230884552002
Rewari,2016-07-04,0.0
Rewari,2016-07-05,0.0
Rewari,2016-07-06,13.32004165649414
Rewari,2016-07-07,0.06252918392419815
Rewari,2016-07-08,0.0
Rewari,2016-07-09,0.21808353066444397
Rewari,2016-07-10,0.0
Rewari,2016-07-11,0.0
Rewari,2016-07-12,0.0
Rewari,2016-07-13,26.462596893310547
Rewari,2016-07-14,2.735443949699402
Rewari,2016-07-15,12.328611373901367
Rewari,2016-07-16,28.437787532806396
Rewari,2016-07-17,20.92082977294922
Rewari,2016-07-18,32.39039421081543
Rewari,2016-07-19,7.4592485427856445
Rewari,2016-07-20,0.0
Rewari,2016-07-21,0.0
Rewari,2016-07-22,0.0
Rewari,2016-07-23,0.0
Rewari,2016-07-24,0.0
Rewari,2016-07-25,0.0
Rewari,2016-07-26,0.0
Rewari,2016-07-27,3.1423208117485046
Rewari,2016-07-28,13.841957092285156
Rewari,2016-07-29,2.0373039841651917
Rewari,2016-07-30,1.1794214844703674
Rewari,2016-07-31,7.000004291534424
Rewari,2016-08-01,0.0
Rewari,2016-08-02,7.9155495166778564
Rewari,2016-08-03,1.8930888175964355
Rewari,2016-08-04,5.580491065979004
Rewari,2016-08-05,0.0
Rewari,2016-08-06,0.0
Rewari,2016-08-07,0.0
Rewari,2016-08-08,0.0
Rewari,2016-08-09,1.8129655122756958
Rewari,2016-08-10,0.9902716279029846
Rewari,2016-08-11,25.571608543395996
Rewari,2016-08-12,42.10662841796875
Rewari,2016-08-13,2.783637657761574
Rewari,2016-08-14,2.1656816005706787
Rewari,2016-08-15,0.0
Rewari,2016-08-16,0.0
Rewari,2016-08-17,0.06673690676689148
Rewari,2016-08-18,0.0
Rewari,2016-08-19,0.3751750886440277
Rewari,2016-08-20,0.0
Rewari,2016-08-21,0.0
Rewari,2016-08-22,0.0
Rewari,2016-08-23,0.0
Rewari,2016-08-24,0.0
Rewari,2016-08-25,7.306086778640747
Rewari,2016-08-26,0.0
Rewari,2016-08-27,9.82744312286377
Rewari,2016-08-28,0.2536586821079254
Rewari,2016-08-29,15.259793758392334
Rewari,2016-08-30,11.85569953918457
Rewari,2016-08-31,11.129880905151367
Rewari,2016-09-01,31.414329051971436
Rewari,2016-09-02,16.84788703918457
Rewari,2016-09-03,0.0
Rewari,2016-09-04,0.0
Rewari,2016-09-05,0.0
Rewari,2016-09-06,0.0
Rewari,2016-09-07,0.0
Rewari,2016-09-08,0.0
Rewari,2016-09-09,0.0
Rewari,2016-09-10,0.0
Rewari,2016-09-11,0.0
Rewari,2016-09-12,0.0
Rewari,2016-09-13,0.0
Rewari,2016-09-14,0.0
Rewari,2016-09-15,2.5365867614746094
Rewari,2016-09-16,0.0
Rewari,2016-09-17,0.0
Rewari,2016-09-18,0.0
Rewari,2016-09-19,0.0
Rewari,2016-09-20,0.0
Rewari,2016-09-21,0.0
Rewari,2016-09-22,0.0
Rewari,2016-09-23,0.0
Rewari,2016-09-24,0.0
Rewari,2016-09-25,1.7756108045578003
Rewari,2016-09-26,0.0
Rewari,2016-09-27,0.0
Rewari,2016-09-28,0.0
Rewari,2016-09-29,0.0
Rewari,2016-09-30,0.0
Rewari,2016-10-01,0.0
Rewari,2016-10-02,0.0
Rewari,2016-10-03,0.0
Rewari,2016-10-04,0.0
Rewari,2016-10-05,15.29163646697998
Rewari,2016-10-06,0.0
Rewari,2016-10-07,0.0
Rewari,2016-10-08,0.0
Rewari,2016-10-09,0.0
Rewari,2016-10-10,0.0
Rewari,2016-10-11,0.0
Rewari,2016-10-12,0.0
Rewari,2016-10-13,0.0
Rewari,2016-10-14,0.0
Rewari,2016-10-15,0.0
Rewari,2016-10-16,0.0
Rewari,2016-10-17,0.0
Rewari,2016-10-18,0.0
Rewari,2016-10-19,0.0
Rewari,2016-10-20,0.0
Rewari,2016-10-21,0.0
Rewari,2016-10-22,0.0
Rewari,2016-10-23,0.0
Rewari,2016-10-24,0.0
Rewari,2016-10-25,0.0
Rewari,2016-10-26,0.0
Rewari,2016-10-27,0.0
Rewari,2016-10-28,0.0
Rewari,2016-10-29,0.0
Rewari,2016-10-30,0.0
Rewari,2016-10-31,0.0
Rewari,2016-11-01,0.0
Rewari,2016-11-02,0.0
Rewari,2016-11-03,0.0
Rewari,2016-11-04,0.0
Rewari,2016-11-05,0.0
Rewari,2016-11-06,0.0
Rewari,2016-11-07,0.0
Rewari,2016-11-08,0.0
Rewari,2016-11-09,0.0
Rewari,2016-11-10,0.0
Rewari,2016-11-11,0.0
Rewari,2016-11-12,0.0
Rewari,2016-11-13,0.0
Rewari,2016-11-14,0.0
Rewari,2016-11-15,0.0
Rewari,2016-11-16,0.0
Rewari,2016-11-17,0.0
Rewari,2016-11-18,0.0
Rewari,2016-11-19,0.0
Rewari,2016-11-20,0.0
Rewari,2016-11-21,0.0
Rewari,2016-11-22,0.0
Rewari,2016-11-23,0.0
Rewari,2016-11-24,0.0
Rewari,2016-11-25,0.0
Rewari,2016-11-26,0.0
Rewari,2016-11-27,0.0
Rewari,2016-11-28,0.0
Rewari,2016-11-29,0.0
Rewari,2016-11-30,0.0
Rewari,2016-12-01,0.0
Rewari,2016-12-02,0.0
Rewari,2016-12-03,0.0
Rewari,2016-12-04,0.0
Rewari,2016-12-05,0.0
Rewari,2016-12-06,0.0
Rewari,2016-12-07,0.0
Rewari,2016-12-08,0.0
Rewari,2016-12-09,0.0
Rewari,2016-12-10,0.0
Rewari,2016-12-11,0.0
Rewari,2016-12-12,0.0
Rewari,2016-12-13,0.0
Rewari,2016-12-14,0.0
Rewari,2016-12-15,0.0
Rewari,2016-12-16,0.0
Rewari,2016-12-17,0.0
Rewari,2016-12-18,0.0
Rewari,2016-12-19,0.0
Rewari,2016-12-20,0.0
Rewari,2016-12-21,0.0
Rewari,2016-12-22,0.0
Rewari,2016-12-23,0.0
Rewari,2016-12-24,0.0
Rewari,2016-12-25,0.0
Rewari,2016-12-26,0.0
Rewari,2016-12-27,0.0
Rewari,2016-12-28,0.0
Rewari,2016-12-29,0.0
Rewari,2016-12-30,0.0
Rewari,2016-12-31,0.0
Rohtak,2016-01-01,0.0
Rohtak,2016-01-02,0.0
Rohtak,2016-01-03,0.0
Rohtak,2016-01-04,0.0
Rohtak,2016-01-05,0.0
Rohtak,2016-01-06,0.0
Rohtak,2016-01-07,0.0
Rohtak,2016-01-08,0.0
Rohtak,2016-01-09,0.0
Rohtak,2016-01-10,0.0
Rohtak,2016-01-11,0.0
Rohtak,2016-01-12,0.0
Rohtak,2016-01-13,0.0
Rohtak,2016-01-14,0.0
Rohtak,2016-01-15,0.0
Rohtak,2016-01-16,0.0
Rohtak,2016-01-17,0.0
Rohtak,2016-01-18,0.0
Rohtak,2016-01-19,0.0
Rohtak,2016-01-20,0.0
Rohtak,2016-01-21,0.0
Rohtak,2016-01-22,0.0
Rohtak,2016-01-23,0.0
Rohtak,2016-01-24,0.0
Rohtak,2016-01-25,0.0
Rohtak,2016-01-26,0.0
Rohtak,2016-01-27,0.0
Rohtak,2016-01-28,0.0
Rohtak,2016-01-29,0.0
Rohtak,2016-01-30,0.0
Rohtak,2016-01-31,0.0
Rohtak,2016-02-01,0.0
Rohtak,2016-02-02,0.0
Rohtak,2016-02-03,0.0
Rohtak,2016-02-04,0.0
Rohtak,2016-02-05,0.0
Rohtak,2016-02-06,0.0
Rohtak,2016-02-07,0.0
Rohtak,2016-02-08,0.0
Rohtak,2016-02-09,0.0
Rohtak,2016-02-10,0.0
Rohtak,2016-02-11,0.0
Rohtak,2016-02-12,0.0
Rohtak,2016-02-13,0.0
Rohtak,2016-02-14,0.0
Rohtak,2016-02-15,0.0
Rohtak,2016-02-16,0.0
Rohtak,2016-02-17,0.0
Rohtak,2016-02-18,0.0
Rohtak,2016-02-19,0.0
Rohtak,2016-02-20,0.0
Rohtak,2016-02-21,0.0
Rohtak,2016-02-22,0.0
Rohtak,2016-02-23,0.0
Rohtak,2016-02-24,0.0
Rohtak,2016-02-25,0.0
Rohtak,2016-02-26,0.0
Rohtak,2016-02-27,0.0
Rohtak,2016-02-28,0.0
Rohtak,2016-02-29,0.0
Rohtak,2016-03-01,0.0
Rohtak,2016-03-02,0.0
Rohtak,2016-03-03,0.0
Rohtak,2016-03-04,0.0
Rohtak,2016-03-05,0.0
Rohtak,2016-03-06,3.382787764072418
Rohtak,2016-03-07,0.1792997121810913
Rohtak,2016-03-08,0.0
Rohtak,2016-03-09,0.0
Rohtak,2016-03-10,0.0
Rohtak,2016-03-11,0.0
Rohtak,2016-03-12,5.292860388755798
Rohtak,2016-03-13,8.369369506835938
Rohtak,2016-03-14,0.4672887325286865
Rohtak,2016-03-15,3.8920865058898926
Rohtak,2016-03-16,0.0
Rohtak,2016-03-17,0.0
Rohtak,2016-03-18,0.1792997121810913
Rohtak,2016-03-19,0.06171193718910217
Rohtak,2016-03-20,0.0
Rohtak,2016-03-21,0.0
Rohtak,2016-03-22,0.0
Rohtak,2016-03-23,0.0
Rohtak,2016-03-24,0.0
Rohtak,2016-03-25,0.0
Rohtak,2016-03-26,0.0
Rohtak,2016-03-27,0.0
Rohtak,2016-03-28,0.0
Rohtak,2016-03-29,0.0
Rohtak,2016-03-30,0.0
Rohtak,2016-03-31,0.0
Rohtak,2016-04-01,0.0
Rohtak,2016-04-02,0.0
Rohtak,2016-04-03,0.0
Rohtak,2016-04-04,0.0
Rohtak,2016-04-05,0.0
Rohtak,2016-04-06,0.0
Rohtak,2016-04-07,0.0
Rohtak,2016-04-08,0.0
Rohtak,2016-04-09,0.0
Rohtak,2016-04-10,0.0
Rohtak,2016-04-11,0.0
Rohtak,2016-04-12,0.0
Rohtak,2016-04-13,0.0
Rohtak,2016-04-14,0.0
Rohtak,2016-04-15,0.0
Rohtak,2016-04-16,0.0
Rohtak,2016-04-17,0.0
Rohtak,2016-04-18,0.0
Rohtak,2016-04-19,0.0
Rohtak,2016-04-20,0.0
Rohtak,2016-04-21,0.0
Rohtak,2016-04-22,0.0
Rohtak,2016-04-23,0.0
Rohtak,2016-04-24,0.0
Rohtak,2016-04-25,0.0
Rohtak,2016-04-26,0.0
Rohtak,2016-04-27,0.0
Rohtak,2016-04-28,0.0
Rohtak,2016-04-29,0.0
Rohtak,2016-04-30,0.0
Rohtak,2016-05-01,0.0
Rohtak,2016-05-02,0.0
Rohtak,2016-05-03,0.0
Rohtak,2016-05-04,0.0
Rohtak,2016-05-05,0.0
Rohtak,2016-05-06,0.0
Rohtak,2016-05-07,0.0
Rohtak,2016-05-08,0.0
Rohtak,2016-05-09,0.0
Rohtak,2016-05-10,0.0
Rohtak,2016-05-11,0.0
Rohtak,2016-05-12,0.0
Rohtak,2016-05-13,0.0
Rohtak,2016-05-14,0.0
Rohtak,2016-05-15,0.0
Rohtak,2016-05-16,0.0
Rohtak,2016-05-17,0.0
Rohtak,2016-05-18,0.0
Rohtak,2016-05-19,0.0
Rohtak,2016-05-20,0.0
Rohtak,2016-05-21,0.0
Rohtak,2016-05-22,0.0
Rohtak,2016-05-23,0.0
Rohtak,2016-05-24,7.818307459354401
Rohtak,2016-05-25,0.0
Rohtak,2016-05-26,0.0
Rohtak,2016-05-27,0.0
Rohtak,2016-05-28,0.0
Rohtak,2016-05-29,0.12034221738576889
Rohtak,2016-05-30,4.076272487640381
Rohtak,2016-05-31,2.0973530411720276
Rohtak,2016-06-01,0.0
Rohtak,2016-06-02,0.0
Rohtak,2016-06-03,0.0
Rohtak,2016-06-04,0.0
Rohtak,2016-06-05,0.0
Rohtak,2016-06-06,0.0
Rohtak,2016-06-07,0.0
Rohtak,2016-06-08,0.0
Rohtak,2016-06-09,0.0
Rohtak,2016-06-10,0.0
Rohtak,2016-06-11,0.764496386051178
Rohtak,2016-06-12,0.13629750907421112
Rohtak,2016-06-13,0.0
Rohtak,2016-06-14,23.387117385864258
Rohtak,2016-06-15,0.5171203017234802
Rohtak,2016-06-16,0.6819065362215042
Rohtak,2016-06-17,0.0
Rohtak,2016-06-18,0.0
Rohtak,2016-06-19,0.0
Rohtak,2016-06-20,0.0
Rohtak,2016-06-21,0.0
Rohtak,2016-06-22,0.5071756839752197
Rohtak,2016-06-23,4.799699664115906
Rohtak,2016-06-24,0.0
Rohtak,2016-06-25,0.0
Rohtak,2016-06-26,0.0
Rohtak,2016-06-27,0.0
Rohtak,2016-06-28,0.0
Rohtak,2016-06-29,0.37555450201034546
Rohtak,2016-06-30,0.0
Rohtak,2016-07-01,0.17834798991680145
Rohtak,2016-07-02,25.979113578796387
Rohtak,2016-07-03,9.004568576812744
Rohtak,2016-07-04,0.0
Rohtak,2016-07-05,0.0
Rohtak,2016-07-06,2.039938986301422
Rohtak,2016-07-07,0.0
Rohtak,2016-07-08,0.0
Rohtak,2016-07-09,1.167008399963379
Rohtak,2016-07-10,0.0
Rohtak,2016-07-11,0.0
Rohtak,2016-07-12,0.0
Rohtak,2016-07-13,11.908743858337402
Rohtak,2016-07-14,10.138590216636658
Rohtak,2016-07-15,10.175729095935822
Rohtak,2016-07-16,10.891999959945679
Rohtak,2016-07-17,10.256654262542725
Rohtak,2016-07-18,11.179515838623047
Rohtak,2016-07-19,2.3097808957099915
Rohtak,2016-07-20,0.0
Rohtak,2016-07-21,0.0
Rohtak,2016-07-22,0.0
Rohtak,2016-07-23,0.0
Rohtak,2016-07-24,0.0
Rohtak,2016-07-25,0.0
Rohtak,2016-07-26,0.0
Rohtak,2016-07-27,0.3610266447067261
Rohtak,2016-07-28,0.24129433929920197
Rohtak,2016-07-29,5.245198130607605
Rohtak,2016-07-30,4.905503869056702
Rohtak,2016-07-31,3.2713924646377563
Rohtak,2016-08-01,0.0
Rohtak,2016-08-02,0.36305446550250053
Rohtak,2016-08-03,1.5181427001953125
Rohtak,2016-08-04,0.0
Rohtak,2016-08-05,0.0
Rohtak,2016-08-06,0.0
Rohtak,2016-08-07,2.787059783935547
Rohtak,2016-08-08,0.0
Rohtak,2016-08-09,0.0
Rohtak,2016-08-10,1.1682847738265991
Rohtak,2016-08-11,35.84299850463867
Rohtak,2016-08-12,70.38427066802979
Rohtak,2016-08-13,0.5202157497406006
Rohtak,2016-08-14,1.9488683342933655
Rohtak,2016-08-15,0.7044845223426819
Rohtak,2016-08-16,0.0
Rohtak,2016-08-17,0.0
Rohtak,2016-08-18,0.2067030370235443
Rohtak,2016-08-19,0.0
Rohtak,2016-08-20,0.0
Rohtak,2016-08-21,0.5841423869132996
Rohtak,2016-08-22,0.0
Rohtak,2016-08-23,0.0
Rohtak,2016-08-24,0.0
Rohtak,2016-08-25,11.814964532852173
Rohtak,2016-08-26,0.0
Rohtak,2016-08-27,0.5376290753483772
Rohtak,2016-08-28,0.0
Rohtak,2016-08-29,12.668493509292603
Rohtak,2016-08-30,21.82837152481079
Rohtak,2016-08-31,6.019662380218506
Rohtak,2016-09-01,0.5240734219551086
Rohtak,2016-09-02,1.707592248916626
Rohtak,2016-09-03,0.0
Rohtak,2016-09-04,0.0
Rohtak,2016-09-05,0.0
Rohtak,2016-09-06,0.0
Rohtak,2016-09-07,0.0
Rohtak,2016-09-08,0.0
Rohtak,2016-09-09,0.0
Rohtak,2016-09-10,0.0
Rohtak,2016-09-11,0.0
Rohtak,2016-09-12,0.0
Rohtak,2016-09-13,0.0
Rohtak,2016-09-14,0.0
Rohtak,2016-09-15,0.0
Rohtak,2016-09-16,0.0
Rohtak,2016-09-17,0.0
Rohtak,2016-09-18,0.0
Rohtak,2016-09-19,0.0
Rohtak,2016-09-20,0.0
Rohtak,2016-09-21,0.0
Rohtak,2016-09-22,0.0
Rohtak,2016-09-23,0.0
Rohtak,2016-09-24,0.0
Rohtak,2016-09-25,0.0
Rohtak,2016-09-26,0.0
Rohtak,2016-09-27,0.0
Rohtak,2016-09-28,0.0
Rohtak,2016-09-29,0.0
Rohtak,2016-09-30,0.0
