DISTRICT_NAME,TIME,RAINFALL
Panipat,2018-09-23,4.5707011222839355
Panipat,2018-09-24,17.90550422668457
Panipat,2018-09-25,3.6229774951934814
Panipat,2018-09-26,0.0
Panipat,2018-09-27,0.0
Panipat,2018-09-28,0.0
Panipat,2018-09-29,0.0
Panipat,2018-09-30,0.0
Panipat,2018-10-01,0.0
Panipat,2018-10-02,0.0
Panipat,2018-10-03,0.0
Panipat,2018-10-04,0.0
Panipat,2018-10-05,0.0
Panipat,2018-10-06,0.0
Panipat,2018-10-07,0.0
Panipat,2018-10-08,0.0
Panipat,2018-10-09,0.0
Panipat,2018-10-10,0.0
Panipat,2018-10-11,0.0
Panipat,2018-10-12,0.0
Panipat,2018-10-13,0.0
Panipat,2018-10-14,0.0
Panipat,2018-10-15,0.0
Panipat,2018-10-16,0.0
Panipat,2018-10-17,0.0
Panipat,2018-10-18,0.0
Panipat,2018-10-19,0.0
Panipat,2018-10-20,0.0
Panipat,2018-10-21,0.0
Panipat,2018-10-22,0.0
Panipat,2018-10-23,0.0
Panipat,2018-10-24,0.0
Panipat,2018-10-25,0.0
Panipat,2018-10-26,0.0
Panipat,2018-10-27,0.0
Panipat,2018-10-28,0.0
Panipat,2018-10-29,0.0
Panipat,2018-10-30,0.0
Panipat,2018-10-31,0.0
Panipat,2018-11-01,0.0
Panipat,2018-11-02,0.0
Panipat,2018-11-03,0.0
Panipat,2018-11-04,0.0
Panipat,2018-11-05,0.0
Panipat,2018-11-06,0.0
Panipat,2018-11-07,0.0
Panipat,2018-11-08,0.0
Panipat,2018-11-09,0.0
Panipat,2018-11-10,0.0
Panipat,2018-11-11,0.0
Panipat,2018-11-12,0.0
Panipat,2018-11-13,0.0
Panipat,2018-11-14,0.0
Panipat,2018-11-15,0.0
Panipat,2018-11-16,0.0
Panipat,2018-11-17,0.0
Panipat,2018-11-18,0.0
Panipat,2018-11-19,0.0
Panipat,2018-11-20,0.0
Panipat,2018-11-21,0.0
Panipat,2018-11-22,0.0
Panipat,2018-11-23,0.0
Panipat,2018-11-24,0.0
Panipat,2018-11-25,0.0
Panipat,2018-11-26,0.0
Panipat,2018-11-27,0.0
Panipat,2018-11-28,0.0
Panipat,2018-11-29,0.0
Panipat,2018-11-30,0.0
Panipat,2018-12-01,0.0
Panipat,2018-12-02,0.0
Panipat,2018-12-03,0.0
Panipat,2018-12-04,0.0
Panipat,2018-12-05,0.0
Panipat,2018-12-06,0.0
Panipat,2018-12-07,0.0
Panipat,2018-12-08,0.0
Panipat,2018-12-09,0.0
Panipat,2018-12-10,0.0
Panipat,2018-12-11,0.0
Panipat,2018-12-12,0.0
Panipat,2018-12-13,0.0
Panipat,2018-12-14,0.0
Panipat,2018-12-15,0.0
Panipat,2018-12-16,0.0
Panipat,2018-12-17,0.0
Panipat,2018-12-18,0.0
Panipat,2018-12-19,0.0
Panipat,2018-12-20,0.0
Panipat,2018-12-21,0.0
Panipat,2018-12-22,0.0
Panipat,2018-12-23,0.0
Panipat,2018-12-24,0.0
Panipat,2018-12-25,0.0
Panipat,2018-12-26,0.0
Panipat,2018-12-27,0.0
Panipat,2018-12-28,0.0
Panipat,2018-12-29,0.0
Panipat,2018-12-30,0.0
Panipat,2018-12-31,0.0
Rewari,2018-01-01,0.0
Rewari,2018-01-02,0.0
Rewari,2018-01-03,0.0
Rewari,2018-01-04,0.0
Rewari,2018-01-05,0.0
Rewari,2018-01-06,0.0
Rewari,2018-01-07,0.0
Rewari,2018-01-08,0.0
Rewari,2018-01-09,0.0
Rewari,2018-01-10,0.0
Rewari,2018-01-11,0.0
Rewari,2018-01-12,0.0
Rewari,2018-01-13,0.0
Rewari,2018-01-14,0.0
Rewari,2018-01-15,0.0
Rewari,2018-01-16,0.0
Rewari,2018-01-17,0.0
Rewari,2018-01-18,0.0
Rewari,2018-01-19,0.0
Rewari,2018-01-20,0.0
Rewari,2018-01-21,0.0
Rewari,2018-01-22,0.0
Rewari,2018-01-23,0.0
Rewari,2018-01-24,1.1054747700691223
Rewari,2018-01-25,0.0
Rewari,2018-01-26,0.0
Rewari,2018-01-27,0.0
Rewari,2018-01-28,0.0
Rewari,2018-01-29,0.0
Rewari,2018-01-30,0.0
Rewari,2018-01-31,0.0
Rewari,2018-02-01,0.0
Rewari,2018-02-02,0.0
Rewari,2018-02-03,0.0
Rewari,2018-02-04,0.0
Rewari,2018-02-05,0.0
Rewari,2018-02-06,0.0
Rewari,2018-02-07,0.0
Rewari,2018-02-08,0.0
Rewari,2018-02-09,0.0
Rewari,2018-02-10,0.0
Rewari,2018-02-11,0.0
Rewari,2018-02-12,0.0
Rewari,2018-02-13,0.0
Rewari,2018-02-14,0.0
Rewari,2018-02-15,0.0
Rewari,2018-02-16,0.0
Rewari,2018-02-17,0.0
Rewari,2018-02-18,0.0
Rewari,2018-02-19,0.0
Rewari,2018-02-20,0.0
Rewari,2018-02-21,0.0
Rewari,2018-02-22,0.0
Rewari,2018-02-23,0.0
Rewari,2018-02-24,0.0
Rewari,2018-02-25,0.0
Rewari,2018-02-26,0.0
Rewari,2018-02-27,0.0
Rewari,2018-02-28,0.0
Rewari,2018-03-01,0.0
Rewari,2018-03-02,0.0
Rewari,2018-03-03,0.0
Rewari,2018-03-04,0.0
Rewari,2018-03-05,0.0
Rewari,2018-03-06,0.0
Rewari,2018-03-07,0.0
Rewari,2018-03-08,0.0
Rewari,2018-03-09,0.0
Rewari,2018-03-10,0.0
Rewari,2018-03-11,0.0
Rewari,2018-03-12,0.0
Rewari,2018-03-13,0.0
Rewari,2018-03-14,0.0
Rewari,2018-03-15,0.0
Rewari,2018-03-16,0.0
Rewari,2018-03-17,0.0
Rewari,2018-03-18,0.0
Rewari,2018-03-19,0.0
Rewari,2018-03-20,0.0
Rewari,2018-03-21,0.0
Rewari,2018-03-22,0.0
Rewari,2018-03-23,0.0
Rewari,2018-03-24,0.0
Rewari,2018-03-25,0.0
Rewari,2018-03-26,0.0
Rewari,2018-03-27,0.0
Rewari,2018-03-28,0.0
Rewari,2018-03-29,0.0
Rewari,2018-03-30,0.0
Rewari,2018-03-31,0.0
Rewari,2018-04-01,0.0
Rewari,2018-04-02,0.0
Rewari,2018-04-03,0.0
Rewari,2018-04-04,0.0
Rewari,2018-04-05,0.0
Rewari,2018-04-06,0.0
Rewari,2018-04-07,1.9794136881828308
Rewari,2018-04-08,0.0
Rewari,2018-04-09,0.0
Rewari,2018-04-10,0.26439258456230164
Rewari,2018-04-11,0.0
Rewari,2018-04-12,2.158559203147888
Rewari,2018-04-13,0.0
Rewari,2018-04-14,0.0
Rewari,2018-04-15,0.0
Rewari,2018-04-16,0.0
Rewari,2018-04-17,0.0
Rewari,2018-04-18,0.0
Rewari,2018-04-19,0.0
Rewari,2018-04-20,0.0
Rewari,2018-04-21,0.0
Rewari,2018-04-22,0.0
Rewari,2018-04-23,0.0
Rewari,2018-04-24,0.0
Rewari,2018-04-25,0.0
Rewari,2018-04-26,0.0
Rewari,2018-04-27,0.0
Rewari,2018-04-28,0.0
Rewari,2018-04-29,0.0
Rewari,2018-04-30,0.5728728547692299
Rewari,2018-05-01,0.0
Rewari,2018-05-02,0.0
Rewari,2018-05-03,0.5017562285065651
Rewari,2018-05-04,0.0
Rewari,2018-05-05,0.0
Rewari,2018-05-06,0.0
Rewari,2018-05-07,0.0
Rewari,2018-05-08,0.0
Rewari,2018-05-09,0.0
Rewari,2018-05-10,0.31264591217041016
Rewari,2018-05-11,0.0
Rewari,2018-05-12,0.0
Rewari,2018-05-13,0.0
Rewari,2018-05-14,1.7113755345344543
Rewari,2018-05-15,0.0
Rewari,2018-05-16,0.18556837737560272
Rewari,2018-05-17,0.0
Rewari,2018-05-18,0.0
Rewari,2018-05-19,0.0
Rewari,2018-05-20,0.0
Rewari,2018-05-21,0.0
Rewari,2018-05-22,0.0
Rewari,2018-05-23,0.0
Rewari,2018-05-24,0.0
Rewari,2018-05-25,0.0
Rewari,2018-05-26,0.0
Rewari,2018-05-27,0.0
Rewari,2018-05-28,0.0
Rewari,2018-05-29,0.0
Rewari,2018-05-30,0.0
Rewari,2018-05-31,0.0
Rewari,2018-06-01,0.0
Rewari,2018-06-02,0.0
Rewari,2018-06-03,0.0
Rewari,2018-06-04,0.0
Rewari,2018-06-05,0.0
Rewari,2018-06-06,0.0
Rewari,2018-06-07,0.0
Rewari,2018-06-08,0.0
Rewari,2018-06-09,0.0
Rewari,2018-06-10,17.419333457946777
Rewari,2018-06-11,0.0
Rewari,2018-06-12,0.0
Rewari,2018-06-13,0.0
Rewari,2018-06-14,0.0
Rewari,2018-06-15,0.0
Rewari,2018-06-16,0.0
Rewari,2018-06-17,0.0
Rewari,2018-06-18,0.0
Rewari,2018-06-19,0.0
Rewari,2018-06-20,0.0
Rewari,2018-06-21,0.0
Rewari,2018-06-22,0.0
Rewari,2018-06-23,0.0
Rewari,2018-06-24,0.0
Rewari,2018-06-25,0.0
Rewari,2018-06-26,0.0
Rewari,2018-06-27,0.0
Rewari,2018-06-28,43.346548080444336
Rewari,2018-06-29,9.33186149597168
Rewari,2018-06-30,4.714415073394775
Rewari,2018-07-01,0.0
Rewari,2018-07-02,5.426544100046158
Rewari,2018-07-03,5.135532796382904
Rewari,2018-07-04,1.942453071475029
Rewari,2018-07-05,0.4129704236984253
Rewari,2018-07-06,24.003227919340134
Rewari,2018-07-07,0.0
Rewari,2018-07-08,0.0
Rewari,2018-07-09,0.0
Rewari,2018-07-10,0.0
Rewari,2018-07-11,0.0
Rewari,2018-07-12,0.0
Rewari,2018-07-13,0.658300656825304
Rewari,2018-07-14,13.395877838134766
Rewari,2018-07-15,1.0452117025852203
Rewari,2018-07-16,0.0
Rewari,2018-07-17,18.97508668899536
Rewari,2018-07-18,0.0
Rewari,2018-07-19,0.0
Rewari,2018-07-20,19.636680126190186
Rewari,2018-07-21,0.0
Rewari,2018-07-22,36.08261299133301
Rewari,2018-07-23,20.460656762123108
Rewari,2018-07-24,15.986602783203125
Rewari,2018-07-25,1.0978027284145355
Rewari,2018-07-26,13.218624591827393
Rewari,2018-07-27,27.868597269058228
Rewari,2018-07-28,0.9900565147399902
Rewari,2018-07-29,2.898437261581421
Rewari,2018-07-30,0.0
Rewari,2018-07-31,0.6772122383117676
Rewari,2018-08-01,0.0
Rewari,2018-08-02,0.0
Rewari,2018-08-03,0.0
Rewari,2018-08-04,0.0
Rewari,2018-08-05,0.0
Rewari,2018-08-06,0.0
Rewari,2018-08-07,0.0
Rewari,2018-08-08,24.742461681365967
Rewari,2018-08-09,5.398549497127533
Rewari,2018-08-10,0.0
Rewari,2018-08-11,11.539872169494629
Rewari,2018-08-12,0.0
Rewari,2018-08-13,0.0
Rewari,2018-08-14,0.0
Rewari,2018-08-15,0.0
Rewari,2018-08-16,0.0
Rewari,2018-08-17,0.4129704236984253
Rewari,2018-08-18,0.0
Rewari,2018-08-19,0.0
Rewari,2018-08-20,0.3751750886440277
Rewari,2018-08-21,0.6882840245962143
Rewari,2018-08-22,2.7088489532470703
Rewari,2018-08-23,11.65953004360199
Rewari,2018-08-24,0.8972723484039307
Rewari,2018-08-25,0.0
Rewari,2018-08-26,0.0
Rewari,2018-08-27,6.288622349500656
Rewari,2018-08-28,13.31931209564209
Rewari,2018-08-29,16.264177441596985
Rewari,2018-08-30,0.9371690154075623
Rewari,2018-08-31,0.0
Rewari,2018-09-01,3.774657726287842
Rewari,2018-09-02,28.00292420387268
Rewari,2018-09-03,28.685822010040283
Rewari,2018-09-04,5.210436820983887
Rewari,2018-09-05,13.90398120880127
Rewari,2018-09-06,6.462915897369385
Rewari,2018-09-07,3.627288579940796
Rewari,2018-09-08,7.506217181682587
Rewari,2018-09-09,4.380896091461182
Rewari,2018-09-10,0.0
Rewari,2018-09-11,0.11122817546129227
Rewari,2018-09-12,0.0
Rewari,2018-09-13,0.0
Rewari,2018-09-14,0.0
Rewari,2018-09-15,0.0
Rewari,2018-09-16,0.0
Rewari,2018-09-17,0.0
Rewari,2018-09-18,0.0
Rewari,2018-09-19,0.0
Rewari,2018-09-20,0.0
Rewari,2018-09-21,0.0
Rewari,2018-09-22,7.383503675460815
Rewari,2018-09-23,11.953041791915894
Rewari,2018-09-24,18.513845443725586
Rewari,2018-09-25,7.548236846923828
Rewari,2018-09-26,0.0
Rewari,2018-09-27,0.0
Rewari,2018-09-28,0.0
Rewari,2018-09-29,0.0
Rewari,2018-09-30,0.0
Rewari,2018-10-01,0.0
Rewari,2018-10-02,0.0
Rewari,2018-10-03,0.0
Rewari,2018-10-04,0.0
Rewari,2018-10-05,0.0
Rewari,2018-10-06,0.0
Rewari,2018-10-07,0.0
Rewari,2018-10-08,0.0
Rewari,2018-10-09,0.0
Rewari,2018-10-10,0.0
Rewari,2018-10-11,0.0
Rewari,2018-10-12,0.0
Rewari,2018-10-13,0.0
Rewari,2018-10-14,0.0
Rewari,2018-10-15,0.0
Rewari,2018-10-16,0.0
Rewari,2018-10-17,0.0
Rewari,2018-10-18,0.0
Rewari,2018-10-19,0.0
Rewari,2018-10-20,0.0
Rewari,2018-10-21,0.0
Rewari,2018-10-22,0.0
Rewari,2018-10-23,0.0
Rewari,2018-10-24,0.0
Rewari,2018-10-25,0.0
Rewari,2018-10-26,0.0
Rewari,2018-10-27,0.0
Rewari,2018-10-28,0.0
Rewari,2018-10-29,0.0
Rewari,2018-10-30,0.0
Rewari,2018-10-31,0.0
Rewari,2018-11-01,0.0
Rewari,2018-11-02,0.0
Rewari,2018-11-03,0.0
Rewari,2018-11-04,0.0
Rewari,2018-11-05,0.0
Rewari,2018-11-06,0.0
Rewari,2018-11-07,0.0
Rewari,2018-11-08,0.0
Rewari,2018-11-09,0.0
Rewari,2018-11-10,0.0
Rewari,2018-11-11,0.0
Rewari,2018-11-12,0.0
Rewari,2018-11-13,0.0
Rewari,2018-11-14,1.475479006767273
Rewari,2018-11-15,0.5567051768302917
Rewari,2018-11-16,0.0
Rewari,2018-11-17,0.0
Rewari,2018-11-18,0.0
Rewari,2018-11-19,0.0
Rewari,2018-11-20,0.0
Rewari,2018-11-21,0.0
Rewari,2018-11-22,0.0
Rewari,2018-11-23,0.0
Rewari,2018-11-24,0.0
Rewari,2018-11-25,0.0
Rewari,2018-11-26,0.0
Rewari,2018-11-27,0.0
Rewari,2018-11-28,0.0
Rewari,2018-11-29,0.0
Rewari,2018-11-30,0.0
Rewari,2018-12-01,0.0
Rewari,2018-12-02,0.0
Rewari,2018-12-03,0.0
Rewari,2018-12-04,0.0
Rewari,2018-12-05,0.0
Rewari,2018-12-06,0.0
Rewari,2018-12-07,0.0
Rewari,2018-12-08,0.0
Rewari,2018-12-09,0.0
Rewari,2018-12-10,0.0
Rewari,2018-12-11,0.0
Rewari,2018-12-12,0.0
Rewari,2018-12-13,0.0
Rewari,2018-12-14,0.0
Rewari,2018-12-15,0.0
Rewari,2018-12-16,0.0
Rewari,2018-12-17,0.0
Rewari,2018-12-18,0.0
Rewari,2018-12-19,0.0
Rewari,2018-12-20,0.0
Rewari,2018-12-21,0.0
Rewari,2018-12-22,0.0
Rewari,2018-12-23,0.0
Rewari,2018-12-24,0.0
Rewari,2018-12-25,0.0
Rewari,2018-12-26,0.0
Rewari,2018-12-27,0.0
Rewari,2018-12-28,0.0
Rewari,2018-12-29,0.0
Rewari,2018-12-30,0.0
Rewari,2018-12-31,0.0
Rohtak,2018-01-01,0.0
Rohtak,2018-01-02,0.0
Rohtak,2018-01-03,0.0
Rohtak,2018-01-04,0.0
Rohtak,2018-01-05,0.0
Rohtak,2018-01-06,0.0
Rohtak,2018-01-07,0.0
Rohtak,2018-01-08,0.0
Rohtak,2018-01-09,0.0
Rohtak,2018-01-10,0.0
Rohtak,2018-01-11,0.0
Rohtak,2018-01-12,0.0
Rohtak,2018-01-13,0.0
Rohtak,2018-01-14,0.0
Rohtak,2018-01-15,0.0
Rohtak,2018-01-16,0.0
Rohtak,2018-01-17,0.0
Rohtak,2018-01-18,0.0
Rohtak,2018-01-19,0.0
Rohtak,2018-01-20,0.0
Rohtak,2018-01-21,0.0
Rohtak,2018-01-22,0.0
Rohtak,2018-01-23,0.0
Rohtak,2018-01-24,2.9991393983364105
Rohtak,2018-01-25,0.0
Rohtak,2018-01-26,0.0
Rohtak,2018-01-27,0.0
Rohtak,2018-01-28,0.0
Rohtak,2018-01-29,0.0
Rohtak,2018-01-30,0.0
Rohtak,2018-01-31,0.0
Rohtak,2018-02-01,0.0
Rohtak,2018-02-02,0.0
Rohtak,2018-02-03,0.0
Rohtak,2018-02-04,0.0
Rohtak,2018-02-05,0.0
Rohtak,2018-02-06,0.0
Rohtak,2018-02-07,0.0
Rohtak,2018-02-08,0.0
Rohtak,2018-02-09,0.0
Rohtak,2018-02-10,0.0
Rohtak,2018-02-11,0.0
Rohtak,2018-02-12,3.1991663575172424
Rohtak,2018-02-13,0.0
Rohtak,2018-02-14,0.0
Rohtak,2018-02-15,0.0
Rohtak,2018-02-16,0.0
Rohtak,2018-02-17,0.0
Rohtak,2018-02-18,0.0
Rohtak,2018-02-19,0.0
Rohtak,2018-02-20,0.0
Rohtak,2018-02-21,0.0
Rohtak,2018-02-22,0.0
Rohtak,2018-02-23,0.0
Rohtak,2018-02-24,0.0
Rohtak,2018-02-25,0.1792997121810913
Rohtak,2018-02-26,0.0
Rohtak,2018-02-27,0.0
Rohtak,2018-02-28,0.0
Rohtak,2018-03-01,0.0
Rohtak,2018-03-02,0.0
Rohtak,2018-03-03,0.0
Rohtak,2018-03-04,0.0
Rohtak,2018-03-05,0.0
Rohtak,2018-03-06,0.0
Rohtak,2018-03-07,0.0
Rohtak,2018-03-08,0.0
Rohtak,2018-03-09,0.0
Rohtak,2018-03-10,0.0
Rohtak,2018-03-11,0.0
Rohtak,2018-03-12,0.0
Rohtak,2018-03-13,0.0
Rohtak,2018-03-14,0.0
Rohtak,2018-03-15,0.0
Rohtak,2018-03-16,0.0
Rohtak,2018-03-17,0.0
Rohtak,2018-03-18,0.0
Rohtak,2018-03-19,0.0
Rohtak,2018-03-20,0.0
Rohtak,2018-03-21,0.0
Rohtak,2018-03-22,0.0
Rohtak,2018-03-23,0.0
Rohtak,2018-03-24,0.0
Rohtak,2018-03-25,0.0
Rohtak,2018-03-26,0.0
Rohtak,2018-03-27,0.0
Rohtak,2018-03-28,0.0
Rohtak,2018-03-29,0.0
Rohtak,2018-03-30,0.0
Rohtak,2018-03-31,0.0
Rohtak,2018-04-01,0.0
Rohtak,2018-04-02,0.0
Rohtak,2018-04-03,0.0
Rohtak,2018-04-04,0.0
Rohtak,2018-04-05,0.0
Rohtak,2018-04-06,0.0
Rohtak,2018-04-07,1.6317535638809204
Rohtak,2018-04-08,0.0
Rohtak,2018-04-09,3.728816270828247
Rohtak,2018-04-10,0.0
Rohtak,2018-04-11,0.0
Rohtak,2018-04-12,1.480627179145813
Rohtak,2018-04-13,0.0
Rohtak,2018-04-14,0.0
Rohtak,2018-04-15,0.0
Rohtak,2018-04-16,0.0
Rohtak,2018-04-17,0.0
Rohtak,2018-04-18,0.0
Rohtak,2018-04-19,0.0
Rohtak,2018-04-20,0.0
Rohtak,2018-04-21,0.0
Rohtak,2018-04-22,0.0
Rohtak,2018-04-23,0.0
Rohtak,2018-04-24,0.0
Rohtak,2018-04-25,0.0
Rohtak,2018-04-26,0.0
Rohtak,2018-04-27,0.0
Rohtak,2018-04-28,0.0
Rohtak,2018-04-29,0.0
Rohtak,2018-04-30,0.0
Rohtak,2018-05-01,0.0
Rohtak,2018-05-02,0.0
Rohtak,2018-05-03,0.4773418605327606
Rohtak,2018-05-04,0.0
Rohtak,2018-05-05,0.0
Rohtak,2018-05-06,0.0
Rohtak,2018-05-07,0.0
Rohtak,2018-05-08,0.3585994243621826
Rohtak,2018-05-09,0.1792997121810913
Rohtak,2018-05-10,2.1739801168441772
Rohtak,2018-05-11,0.0
Rohtak,2018-05-12,0.0
Rohtak,2018-05-13,0.3585994243621826
Rohtak,2018-05-14,8.131355285644531
Rohtak,2018-05-15,0.0
Rohtak,2018-05-16,11.854763507843018
Rohtak,2018-05-17,0.0
Rohtak,2018-05-18,0.0
Rohtak,2018-05-19,0.0
Rohtak,2018-05-20,0.0
Rohtak,2018-05-21,0.0
Rohtak,2018-05-22,0.0
Rohtak,2018-05-23,0.0
Rohtak,2018-05-24,0.0
Rohtak,2018-05-25,0.0
Rohtak,2018-05-26,0.0
Rohtak,2018-05-27,0.0
Rohtak,2018-05-28,0.0
Rohtak,2018-05-29,0.0
Rohtak,2018-05-30,0.5378991365432739
Rohtak,2018-05-31,0.0
Rohtak,2018-06-01,0.0
Rohtak,2018-06-02,0.0
Rohtak,2018-06-03,0.0
Rohtak,2018-06-04,0.0
Rohtak,2018-06-05,0.0
Rohtak,2018-06-06,0.0
Rohtak,2018-06-07,0.0
Rohtak,2018-06-08,0.0
Rohtak,2018-06-09,0.0
Rohtak,2018-06-10,36.66370964050293
Rohtak,2018-06-11,0.0
Rohtak,2018-06-12,0.0
Rohtak,2018-06-13,0.0
Rohtak,2018-06-14,0.0
Rohtak,2018-06-15,0.0
Rohtak,2018-06-16,0.0
Rohtak,2018-06-17,0.12342387437820435
Rohtak,2018-06-18,0.3962878882884979
Rohtak,2018-06-19,0.0
Rohtak,2018-06-20,0.0
Rohtak,2018-06-21,0.0
Rohtak,2018-06-22,0.0
Rohtak,2018-06-23,0.0
Rohtak,2018-06-24,0.0
Rohtak,2018-06-25,0.0
Rohtak,2018-06-26,0.5189448595046997
Rohtak,2018-06-27,0.0
Rohtak,2018-06-28,25.77798366546631
Rohtak,2018-06-29,11.661301136016846
Rohtak,2018-06-30,1.6786165237426758
Rohtak,2018-07-01,1.896762028336525
Rohtak,2018-07-02,0.1792997121810913
Rohtak,2018-07-03,0.5396626815199852
Rohtak,2018-07-04,1.4432951211929321
Rohtak,2018-07-05,0.0
Rohtak,2018-07-06,1.0757982730865479
Rohtak,2018-07-07,0.0
Rohtak,2018-07-08,0.0
Rohtak,2018-07-09,0.0
Rohtak,2018-07-10,0.0
Rohtak,2018-07-11,0.0
Rohtak,2018-07-12,0.7171988487243652
Rohtak,2018-07-13,1.988924264907837
Rohtak,2018-07-14,12.988712310791016
Rohtak,2018-07-15,13.271008729934692
Rohtak,2018-07-16,0.0
Rohtak,2018-07-17,2.425758808851242
Rohtak,2018-07-18,0.7773061543703079
Rohtak,2018-07-19,8.532894790172577
Rohtak,2018-07-20,1.6504340767860413
Rohtak,2018-07-21,6.959065914154053
Rohtak,2018-07-22,7.37547767162323
Rohtak,2018-07-23,10.230924129486084
Rohtak,2018-07-24,6.636847734451294
Rohtak,2018-07-25,0.0
Rohtak,2018-07-26,20.111156463623047
Rohtak,2018-07-27,10.536280155181885
Rohtak,2018-07-28,1.3763208985328674
Rohtak,2018-07-29,5.417255759239197
Rohtak,2018-07-30,0.3006947636604309
Rohtak,2018-07-31,0.23898284137248993
Rohtak,2018-08-01,0.35554365813732147
Rohtak,2018-08-02,0.0
Rohtak,2018-08-03,0.0
Rohtak,2018-08-04,0.0
Rohtak,2018-08-05,0.0
Rohtak,2018-08-06,0.7171988487243652
Rohtak,2018-08-07,1.56032994389534
Rohtak,2018-08-08,1.5115824937820435
Rohtak,2018-08-09,6.185089588165283
Rohtak,2018-08-10,0.0
Rohtak,2018-08-11,0.24881157279014587
Rohtak,2018-08-12,0.1792997121810913
Rohtak,2018-08-13,0.0
Rohtak,2018-08-14,0.0
Rohtak,2018-08-15,0.0
Rohtak,2018-08-16,0.0
Rohtak,2018-08-17,1.2973620891571045
Rohtak,2018-08-18,3.424709528684616
Rohtak,2018-08-19,0.0
Rohtak,2018-08-20,0.0
Rohtak,2018-08-21,0.14916932582855225
Rohtak,2018-08-22,0.0
Rohtak,2018-08-23,2.973439395427704
Rohtak,2018-08-24,1.580635130405426
Rohtak,2018-08-25,0.0
Rohtak,2018-08-26,0.0
Rohtak,2018-08-27,0.0
Rohtak,2018-08-28,1.6208311915397644
Rohtak,2018-08-29,0.6322540566325188
Rohtak,2018-08-30,9.661307334899902
Rohtak,2018-08-31,0.0
Rohtak,2018-09-01,0.28677940368652344
Rohtak,2018-09-02,11.864348649978638
Rohtak,2018-09-03,0.4446892738342285
Rohtak,2018-09-04,2.2325975596904755
Rohtak,2018-09-05,0.9944621324539185
Rohtak,2018-09-06,4.380332946777344
Rohtak,2018-09-07,3.4321876168251038
Rohtak,2018-09-08,19.840754866600037
Rohtak,2018-09-09,3.8189680576324463
Rohtak,2018-09-10,0.0
Rohtak,2018-09-11,0.0
Rohtak,2018-09-12,0.0
Rohtak,2018-09-13,0.0
Rohtak,2018-09-14,0.0
Rohtak,2018-09-15,0.0
Rohtak,2018-09-16,0.0
Rohtak,2018-09-17,0.0
Rohtak,2018-09-18,0.0
Rohtak,2018-09-19,0.0
Rohtak,2018-09-20,0.0
Rohtak,2018-09-21,0.0
Rohtak,2018-09-22,18.014999389648438
Rohtak,2018-09-23,2.4461063742637634
Rohtak,2018-09-24,32.76352500915527
Rohtak,2018-09-25,17.86856484413147
Rohtak,2018-09-26,0.0
Rohtak,2018-09-27,0.0
Rohtak,2018-09-28,0.0
Rohtak,2018-09-29,0.0
Rohtak,2018-09-30,0.0
Rohtak,2018-10-01,0.0
Rohtak,2018-10-02,0.0
Rohtak,2018-10-03,0.0
Rohtak,2018-10-04,0.0
Rohtak,2018-10-05,0.0
Rohtak,2018-10-06,0.0
Rohtak,2018-10-07,0.0
Rohtak,2018-10-08,0.0
Rohtak,2018-10-09,0.0
Rohtak,2018-10-10,0.0
Rohtak,2018-10-11,0.0
Rohtak,2018-10-12,0.0
Rohtak,2018-10-13,0.0
Rohtak,2018-10-14,0.0
Rohtak,2018-10-15,0.0
Rohtak,2018-10-16,0.0
Rohtak,2018-10-17,0.0
Rohtak,2018-10-18,0.0
Rohtak,2018-10-19,0.0
Rohtak,2018-10-20,0.0
Rohtak,2018-10-21,0.0
Rohtak,2018-10-22,0.0
Rohtak,2018-10-23,0.0
Rohtak,2018-10-24,0.0
Rohtak,2018-10-25,0.0
Rohtak,2018-10-26,0.0
Rohtak,2018-10-27,0.0
Rohtak,2018-10-28,0.0
Rohtak,2018-10-29,0.0
Rohtak,2018-10-30,0.0
Rohtak,2018-10-31,0.0
Rohtak,2018-11-01,0.0
Rohtak,2018-11-02,0.0
Rohtak,2018-11-03,0.0
Rohtak,2018-11-04,0.0
Rohtak,2018-11-05,0.0
Rohtak,2018-11-06,0.0
Rohtak,2018-11-07,0.0
Rohtak,2018-11-08,0.0
Rohtak,2018-11-09,0.0
Rohtak,2018-11-10,0.0
Rohtak,2018-11-11,0.0
Rohtak,2018-11-12,0.0
Rohtak,2018-11-13,0.441211000084877
Rohtak,2018-11-14,1.3566125929355621
Rohtak,2018-11-15,0.5992745459079742
Rohtak,2018-11-16,0.0
Rohtak,2018-11-17,0.0
Rohtak,2018-11-18,0.0
Rohtak,2018-11-19,0.0
Rohtak,2018-11-20,0.0
Rohtak,2018-11-21,0.0
Rohtak,2018-11-22,0.0
Rohtak,2018-11-23,0.0
Rohtak,2018-11-24,0.0
Rohtak,2018-11-25,0.0
Rohtak,2018-11-26,0.0
Rohtak,2018-11-27,0.0
Rohtak,2018-11-28,0.0
Rohtak,2018-11-29,0.0
Rohtak,2018-11-30,0.0
Rohtak,2018-12-01,0.0
Rohtak,2018-12-02,0.0
Rohtak,2018-12-03,0.0
Rohtak,2018-12-04,0.0
Rohtak,2018-12-05,0.0
Rohtak,2018-12-06,0.0
Rohtak,2018-12-07,0.0
Rohtak,2018-12-08,0.0
Rohtak,2018-12-09,0.0
Rohtak,2018-12-10,0.0
Rohtak,2018-12-11,0.0
Rohtak,2018-12-12,0.0
Rohtak,2018-12-13,0.6519623249769211
