DISTRICT_NAME,TIME,RAINFALL
Panipat,2021-06-24,0.0
Panipat,2021-06-25,15.252894401550293
Panipat,2021-06-26,0.17960484325885773
Panipat,2021-06-27,0.0
Panipat,2021-06-28,0.0
Panipat,2021-06-29,0.0
Panipat,2021-06-30,0.0
Panipat,2021-07-01,0.0
Panipat,2021-07-02,0.0
Panipat,2021-07-03,0.423416405916214
Panipat,2021-07-04,0.0
Panipat,2021-07-05,0.0
Panipat,2021-07-06,0.0
Panipat,2021-07-07,0.0
Panipat,2021-07-08,0.0
Panipat,2021-07-09,1.6148122549057007
Panipat,2021-07-10,0.0
Panipat,2021-07-11,0.0
Panipat,2021-07-12,0.0
Panipat,2021-07-13,0.0
Panipat,2021-07-14,11.99006462097168
Panipat,2021-07-15,21.272981643676758
Panipat,2021-07-16,3.5497560501098633
Panipat,2021-07-17,0.0
Panipat,2021-07-18,0.0
Panipat,2021-07-19,12.930439949035645
Panipat,2021-07-20,37.41219711303711
Panipat,2021-07-21,13.361083030700684
Panipat,2021-07-22,1.0776290893554688
Panipat,2021-07-23,0.0
Panipat,2021-07-24,0.0
Panipat,2021-07-25,0.423416405916214
Panipat,2021-07-26,0.423416405916214
Panipat,2021-07-27,0.423416405916214
Panipat,2021-07-28,37.85320281982422
Panipat,2021-07-29,36.74750900268555
Panipat,2021-07-30,0.6508636474609375
Panipat,2021-07-31,1.2794805765151978
Panipat,2021-08-01,0.0
Panipat,2021-08-02,12.629521369934082
Panipat,2021-08-03,1.0092576742172241
Panipat,2021-08-04,0.0
Panipat,2021-08-05,0.0
Panipat,2021-08-06,6.456291675567627
Panipat,2021-08-07,0.0
Panipat,2021-08-08,5.858588695526123
Panipat,2021-08-09,19.51996612548828
Panipat,2021-08-10,0.0
Panipat,2021-08-11,0.0
Panipat,2021-08-12,0.0
Panipat,2021-08-13,0.0
Panipat,2021-08-14,0.0
Panipat,2021-08-15,0.0
Panipat,2021-08-16,0.0
Panipat,2021-08-17,0.0
Panipat,2021-08-18,0.0
Panipat,2021-08-19,0.0
Panipat,2021-08-20,0.0
Panipat,2021-08-21,35.42399597167969
Panipat,2021-08-22,27.49193572998047
Panipat,2021-08-23,0.9932756423950195
Panipat,2021-08-24,0.0
Panipat,2021-08-25,0.0
Panipat,2021-08-26,0.0
Panipat,2021-08-27,0.0
Panipat,2021-08-28,0.0
Panipat,2021-08-29,1.986551284790039
Panipat,2021-08-30,3.6722607612609863
Panipat,2021-08-31,0.0
Panipat,2021-09-01,6.6707844734191895
Panipat,2021-09-02,21.490901947021484
Panipat,2021-09-03,26.527605056762695
Panipat,2021-09-04,29.76936912536621
Panipat,2021-09-05,1.0585410594940186
Panipat,2021-09-06,0.0
Panipat,2021-09-07,5.463015556335449
Panipat,2021-09-08,0.0
Panipat,2021-09-09,0.0
Panipat,2021-09-10,5.463015556335449
Panipat,2021-09-11,18.963247299194336
Panipat,2021-09-12,21.79342269897461
Panipat,2021-09-13,0.0
Panipat,2021-09-14,12.225509643554688
Panipat,2021-09-15,0.0
Panipat,2021-09-16,0.0
Panipat,2021-09-17,6.240678787231445
Panipat,2021-09-18,0.0
Panipat,2021-09-19,0.0
Panipat,2021-09-20,0.0
Panipat,2021-09-21,0.0
Panipat,2021-09-22,10.671632766723633
Panipat,2021-09-23,7.569678783416748
Panipat,2021-09-24,13.31818675994873
Panipat,2021-09-25,5.407129287719727
Panipat,2021-09-26,0.40370306372642517
Panipat,2021-09-27,0.0
Panipat,2021-09-28,0.0
Panipat,2021-09-29,0.0
Panipat,2021-09-30,0.0
Panipat,2021-10-01,0.0
Panipat,2021-10-02,0.0
Panipat,2021-10-03,0.0
Panipat,2021-10-04,0.0
Panipat,2021-10-05,1.7668869495391846
Panipat,2021-10-06,0.0
Panipat,2021-10-07,0.0
Panipat,2021-10-08,0.0
Panipat,2021-10-09,0.0
Panipat,2021-10-10,0.0
Panipat,2021-10-11,0.0
Panipat,2021-10-12,0.0
Panipat,2021-10-13,0.0
Panipat,2021-10-14,0.0
Panipat,2021-10-15,0.0
Panipat,2021-10-16,0.0
Panipat,2021-10-17,0.4135597348213196
Panipat,2021-10-18,24.432296752929688
Panipat,2021-10-19,0.5388145446777344
Panipat,2021-10-20,0.0
Panipat,2021-10-21,0.0
Panipat,2021-10-22,0.0
Panipat,2021-10-23,0.0
Panipat,2021-10-24,0.0
Panipat,2021-10-25,9.125419616699219
Panipat,2021-10-26,0.0
Panipat,2021-10-27,0.0
Panipat,2021-10-28,0.0
Panipat,2021-10-29,0.0
Panipat,2021-10-30,0.0
Panipat,2021-10-31,0.0
Panipat,2021-11-01,0.0
Panipat,2021-11-02,0.0
Panipat,2021-11-03,0.0
Panipat,2021-11-04,0.0
Panipat,2021-11-05,0.0
Panipat,2021-11-06,0.0
Panipat,2021-11-07,0.0
Panipat,2021-11-08,0.0
Panipat,2021-11-09,0.0
Panipat,2021-11-10,0.0
Panipat,2021-11-11,0.0
Panipat,2021-11-12,0.0
Panipat,2021-11-13,0.0
Panipat,2021-11-14,0.0
Panipat,2021-11-15,0.0
Panipat,2021-11-16,0.0
Panipat,2021-11-17,0.0
Panipat,2021-11-18,0.0
Panipat,2021-11-19,0.0
Panipat,2021-11-20,0.0
Panipat,2021-11-21,0.0
Panipat,2021-11-22,0.0
Panipat,2021-11-23,0.0
Panipat,2021-11-24,0.0
Panipat,2021-11-25,0.0
Panipat,2021-11-26,0.0
Panipat,2021-11-27,0.0
Panipat,2021-11-28,0.0
Panipat,2021-11-29,0.0
Panipat,2021-11-30,0.0
Panipat,2021-12-01,0.0
Panipat,2021-12-02,0.0
Panipat,2021-12-03,0.0
Panipat,2021-12-04,0.0
Panipat,2021-12-05,0.0
Panipat,2021-12-06,0.0
Panipat,2021-12-07,0.0
Panipat,2021-12-08,0.0
Panipat,2021-12-09,0.0
Panipat,2021-12-10,0.0
Panipat,2021-12-11,0.0
Panipat,2021-12-12,0.0
Panipat,2021-12-13,0.0
Panipat,2021-12-14,0.0
Panipat,2021-12-15,0.0
Panipat,2021-12-16,0.0
Panipat,2021-12-17,0.0
Panipat,2021-12-18,0.0
Panipat,2021-12-19,0.0
Panipat,2021-12-20,0.0
Panipat,2021-12-21,0.0
Panipat,2021-12-22,0.0
Panipat,2021-12-23,0.0
Panipat,2021-12-24,0.0
Panipat,2021-12-25,0.0
Panipat,2021-12-26,0.0
Panipat,2021-12-27,0.40370306372642517
Panipat,2021-12-28,0.0
Panipat,2021-12-29,0.0
Panipat,2021-12-30,0.0
Panipat,2021-12-31,0.0
Rewari,2021-01-01,0.0
Rewari,2021-01-02,0.0
Rewari,2021-01-03,2.9942585229873657
Rewari,2021-01-04,0.9902122467756271
Rewari,2021-01-05,16.624865531921387
Rewari,2021-01-06,5.673884987831116
Rewari,2021-01-07,1.3544244766235352
Rewari,2021-01-08,0.0
Rewari,2021-01-09,0.0
Rewari,2021-01-10,0.0
Rewari,2021-01-11,0.0
Rewari,2021-01-12,0.0
Rewari,2021-01-13,0.0
Rewari,2021-01-14,0.0
Rewari,2021-01-15,0.0
Rewari,2021-01-16,0.0
Rewari,2021-01-17,0.0
Rewari,2021-01-18,0.0
Rewari,2021-01-19,0.0
Rewari,2021-01-20,0.0
Rewari,2021-01-21,0.0
Rewari,2021-01-22,0.0
Rewari,2021-01-23,0.0
Rewari,2021-01-24,0.0
Rewari,2021-01-25,0.0
Rewari,2021-01-26,0.0
Rewari,2021-01-27,0.0
Rewari,2021-01-28,0.0
Rewari,2021-01-29,0.0
Rewari,2021-01-30,0.0
Rewari,2021-01-31,0.0
Rewari,2021-02-01,0.0
Rewari,2021-02-02,0.0
Rewari,2021-02-03,0.0
Rewari,2021-02-04,0.0
Rewari,2021-02-05,0.48510923981666565
Rewari,2021-02-06,0.0
Rewari,2021-02-07,0.0
Rewari,2021-02-08,0.0
Rewari,2021-02-09,0.0
Rewari,2021-02-10,0.0
Rewari,2021-02-11,0.0
Rewari,2021-02-12,0.0
Rewari,2021-02-13,0.0
Rewari,2021-02-14,0.0
Rewari,2021-02-15,0.0
Rewari,2021-02-16,0.0
Rewari,2021-02-17,0.0
Rewari,2021-02-18,0.0
Rewari,2021-02-19,0.0
Rewari,2021-02-20,0.0
Rewari,2021-02-21,0.0
Rewari,2021-02-22,0.0
Rewari,2021-02-23,0.0
Rewari,2021-02-24,0.0
Rewari,2021-02-25,0.0
Rewari,2021-02-26,0.0
Rewari,2021-02-27,0.0
Rewari,2021-02-28,0.0
Rewari,2021-03-01,0.0
Rewari,2021-03-02,0.0
Rewari,2021-03-03,0.0
Rewari,2021-03-04,0.0
Rewari,2021-03-05,0.0
Rewari,2021-03-06,0.0
Rewari,2021-03-07,0.0
Rewari,2021-03-08,0.0
Rewari,2021-03-09,0.0
Rewari,2021-03-10,0.6201941817998886
Rewari,2021-03-11,0.0
Rewari,2021-03-12,1.5886889398097992
Rewari,2021-03-13,1.6999713480472565
Rewari,2021-03-14,0.0
Rewari,2021-03-15,0.0
Rewari,2021-03-16,0.0
Rewari,2021-03-17,0.0
Rewari,2021-03-18,0.0
Rewari,2021-03-19,0.0
Rewari,2021-03-20,0.0
Rewari,2021-03-21,0.0
Rewari,2021-03-22,0.0
Rewari,2021-03-23,0.0
Rewari,2021-03-24,0.6143971085548401
Rewari,2021-03-25,0.0
Rewari,2021-03-26,0.0
Rewari,2021-03-27,0.0
Rewari,2021-03-28,0.0
Rewari,2021-03-29,0.0
Rewari,2021-03-30,0.0
Rewari,2021-03-31,0.0
Rewari,2021-04-01,0.0
Rewari,2021-04-02,0.0
Rewari,2021-04-03,0.0
Rewari,2021-04-04,0.0
Rewari,2021-04-05,0.0
Rewari,2021-04-06,0.0
Rewari,2021-04-07,0.0
Rewari,2021-04-08,0.0
Rewari,2021-04-09,0.0
Rewari,2021-04-10,0.0
Rewari,2021-04-11,0.0
Rewari,2021-04-12,0.0
Rewari,2021-04-13,0.0
Rewari,2021-04-14,0.0
Rewari,2021-04-15,0.0
Rewari,2021-04-16,0.0
Rewari,2021-04-17,4.771172106266022
Rewari,2021-04-18,0.0
Rewari,2021-04-19,0.0
Rewari,2021-04-20,0.0
Rewari,2021-04-21,0.0
Rewari,2021-04-22,0.0
Rewari,2021-04-23,0.0
Rewari,2021-04-24,0.0
Rewari,2021-04-25,0.0
Rewari,2021-04-26,0.0
Rewari,2021-04-27,0.0
Rewari,2021-04-28,0.0
Rewari,2021-04-29,0.0
Rewari,2021-04-30,0.0
Rewari,2021-05-01,0.0
Rewari,2021-05-02,0.0
Rewari,2021-05-03,2.0292694568634033
Rewari,2021-05-04,0.0
Rewari,2021-05-05,0.0
Rewari,2021-05-06,0.0
Rewari,2021-05-07,2.8976244926452637
Rewari,2021-05-08,0.0
Rewari,2021-05-09,0.0
Rewari,2021-05-10,0.40931933373212814
Rewari,2021-05-11,0.0
Rewari,2021-05-12,0.40967845916748047
Rewari,2021-05-13,0.0
Rewari,2021-05-14,0.0
Rewari,2021-05-15,1.1168423891067505
Rewari,2021-05-16,0.0
Rewari,2021-05-17,0.0
Rewari,2021-05-18,0.0
Rewari,2021-05-19,2.481830358505249
Rewari,2021-05-20,90.19715881347656
Rewari,2021-05-21,1.9159416854381561
Rewari,2021-05-22,22.331660270690918
Rewari,2021-05-23,0.0
Rewari,2021-05-24,0.0
Rewari,2021-05-25,0.0
Rewari,2021-05-26,0.0
Rewari,2021-05-27,0.0
Rewari,2021-05-28,0.0
Rewari,2021-05-29,0.0
Rewari,2021-05-30,0.0
Rewari,2021-05-31,2.289305806159973
Rewari,2021-06-01,2.860266327857971
Rewari,2021-06-02,0.0
Rewari,2021-06-03,0.0
Rewari,2021-06-04,0.0
Rewari,2021-06-05,0.8984521627426147
Rewari,2021-06-06,0.503472238779068
Rewari,2021-06-07,0.0
Rewari,2021-06-08,0.0
Rewari,2021-06-09,0.0
Rewari,2021-06-10,0.0
Rewari,2021-06-11,0.0
Rewari,2021-06-12,0.0
Rewari,2021-06-13,3.7666926980018616
Rewari,2021-06-14,0.0
Rewari,2021-06-15,3.2792904376983643
Rewari,2021-06-16,1.627463698387146
Rewari,2021-06-17,0.0
Rewari,2021-06-18,2.276338577270508
Rewari,2021-06-19,0.0
Rewari,2021-06-20,0.0
Rewari,2021-06-21,0.0
Rewari,2021-06-22,1.7329753637313843
Rewari,2021-06-23,0.0
Rewari,2021-06-24,0.0
Rewari,2021-06-25,0.0
Rewari,2021-06-26,0.5584211945533752
Rewari,2021-06-27,0.6145176887512207
Rewari,2021-06-28,0.0
Rewari,2021-06-29,0.0
Rewari,2021-06-30,0.0
Rewari,2021-07-01,0.0
Rewari,2021-07-02,0.0
Rewari,2021-07-03,2.242932379245758
Rewari,2021-07-04,6.774263024330139
Rewari,2021-07-05,0.0
Rewari,2021-07-06,0.0
Rewari,2021-07-07,0.0
Rewari,2021-07-08,0.0
Rewari,2021-07-09,0.7397413849830627
Rewari,2021-07-10,0.0
Rewari,2021-07-11,0.0
Rewari,2021-07-12,0.0
Rewari,2021-07-13,1.2060755491256714
Rewari,2021-07-14,7.824172019958496
Rewari,2021-07-15,14.327494382858276
Rewari,2021-07-16,0.0
Rewari,2021-07-17,0.0
Rewari,2021-07-18,0.47554346919059753
Rewari,2021-07-19,75.27971649169922
Rewari,2021-07-20,115.85251235961914
Rewari,2021-07-21,14.50572919845581
Rewari,2021-07-22,3.7113494277000427
Rewari,2021-07-23,0.17796507477760315
Rewari,2021-07-24,0.0
Rewari,2021-07-25,7.629473686218262
Rewari,2021-07-26,0.0
Rewari,2021-07-27,10.690361499786377
Rewari,2021-07-28,19.543920516967773
Rewari,2021-07-29,46.22942352294922
Rewari,2021-07-30,7.43021821975708
Rewari,2021-07-31,19.519681930541992
Rewari,2021-08-01,29.647391080856323
Rewari,2021-08-02,17.884366273880005
Rewari,2021-08-03,5.590200066566467
Rewari,2021-08-04,0.09078741818666458
Rewari,2021-08-05,0.0
Rewari,2021-08-06,0.3994646370410919
Rewari,2021-08-07,0.0
Rewari,2021-08-08,26.635905265808105
Rewari,2021-08-09,6.672827243804932
Rewari,2021-08-10,0.4539371132850647
Rewari,2021-08-11,0.0
Rewari,2021-08-12,0.0
Rewari,2021-08-13,0.0
Rewari,2021-08-14,0.0
Rewari,2021-08-15,0.0
Rewari,2021-08-16,0.0
Rewari,2021-08-17,0.0
Rewari,2021-08-18,0.0
Rewari,2021-08-19,0.0
Rewari,2021-08-20,0.0
Rewari,2021-08-21,1.881024181842804
Rewari,2021-08-22,44.04667377471924
Rewari,2021-08-23,4.369733810424805
Rewari,2021-08-24,0.0
Rewari,2021-08-25,0.0
Rewari,2021-08-26,0.0
Rewari,2021-08-27,0.0
Rewari,2021-08-28,0.0
Rewari,2021-08-29,0.0
Rewari,2021-08-30,3.963420867919922
Rewari,2021-08-31,0.0
Rewari,2021-09-01,71.79047012329102
Rewari,2021-09-02,45.5967493057251
Rewari,2021-09-03,0.8307834267616272
Rewari,2021-09-04,5.445369839668274
Rewari,2021-09-05,5.1416449546813965
Rewari,2021-09-06,0.0
Rewari,2021-09-07,0.0
Rewari,2021-09-08,0.0
Rewari,2021-09-09,0.0
Rewari,2021-09-10,0.16744577884674072
Rewari,2021-09-11,18.034229278564453
Rewari,2021-09-12,25.848878860473633
Rewari,2021-09-13,2.6607626080513
Rewari,2021-09-14,7.926934719085693
Rewari,2021-09-15,0.1056763306260109
Rewari,2021-09-16,0.0
Rewari,2021-09-17,7.974657654762268
Rewari,2021-09-18,0.06252918392419815
Rewari,2021-09-19,0.0
Rewari,2021-09-20,0.0
Rewari,2021-09-21,0.0
Rewari,2021-09-22,0.43772509694099426
Rewari,2021-09-23,5.178666949272156
Rewari,2021-09-24,1.8424118161201477
Rewari,2021-09-25,2.196535110473633
Rewari,2021-09-26,0.0
Rewari,2021-09-27,1.2065395414829254
Rewari,2021-09-28,0.0
Rewari,2021-09-29,0.0
Rewari,2021-09-30,0.2792105972766876
Rewari,2021-10-01,2.7921059131622314
Rewari,2021-10-02,0.0
Rewari,2021-10-03,0.0
Rewari,2021-10-04,1.9962300062179565
Rewari,2021-10-05,0.0
Rewari,2021-10-06,24.534433364868164
Rewari,2021-10-07,0.0
Rewari,2021-10-08,0.0
Rewari,2021-10-09,0.0
Rewari,2021-10-10,0.0
Rewari,2021-10-11,0.0
Rewari,2021-10-12,0.0
Rewari,2021-10-13,0.0
Rewari,2021-10-14,0.0
Rewari,2021-10-15,0.0
Rewari,2021-10-16,0.0
Rewari,2021-10-17,0.0
Rewari,2021-10-18,21.709110260009766
Rewari,2021-10-19,0.0
Rewari,2021-10-20,0.0
Rewari,2021-10-21,0.0
Rewari,2021-10-22,0.0
Rewari,2021-10-23,0.0
Rewari,2021-10-24,0.0
Rewari,2021-10-25,0.6340579390525818
Rewari,2021-10-26,0.0
Rewari,2021-10-27,0.0
Rewari,2021-10-28,0.0
Rewari,2021-10-29,0.0
Rewari,2021-10-30,0.0
Rewari,2021-10-31,0.0
Rewari,2021-11-01,0.0
Rewari,2021-11-02,0.0
Rewari,2021-11-03,0.0
Rewari,2021-11-04,0.0
Rewari,2021-11-05,0.0
Rewari,2021-11-06,0.0
Rewari,2021-11-07,0.0
Rewari,2021-11-08,0.0
Rewari,2021-11-09,0.0
Rewari,2021-11-10,0.0
Rewari,2021-11-11,0.0
Rewari,2021-11-12,0.0
Rewari,2021-11-13,0.0
Rewari,2021-11-14,0.0
Rewari,2021-11-15,0.0
Rewari,2021-11-16,0.0
Rewari,2021-11-17,0.0
Rewari,2021-11-18,0.0
Rewari,2021-11-19,0.0
Rewari,2021-11-20,0.0
Rewari,2021-11-21,0.0
Rewari,2021-11-22,0.0
Rewari,2021-11-23,0.0
Rewari,2021-11-24,0.0
Rewari,2021-11-25,0.0
Rewari,2021-11-26,0.0
Rewari,2021-11-27,0.0
Rewari,2021-11-28,0.0
Rewari,2021-11-29,0.0
Rewari,2021-11-30,0.0
Rewari,2021-12-01,0.0
Rewari,2021-12-02,0.0
Rewari,2021-12-03,0.0
Rewari,2021-12-04,0.0
Rewari,2021-12-05,0.0
Rewari,2021-12-06,0.0
Rewari,2021-12-07,0.0
Rewari,2021-12-08,0.0
Rewari,2021-12-09,0.0
Rewari,2021-12-10,0.0
Rewari,2021-12-11,0.0
Rewari,2021-12-12,0.0
Rewari,2021-12-13,0.0
Rewari,2021-12-14,0.0
Rewari,2021-12-15,0.0
Rewari,2021-12-16,0.0
Rewari,2021-12-17,0.0
Rewari,2021-12-18,0.0
Rewari,2021-12-19,0.0
Rewari,2021-12-20,0.0
Rewari,2021-12-21,0.0
Rewari,2021-12-22,0.0
Rewari,2021-12-23,0.0
Rewari,2021-12-24,0.0
Rewari,2021-12-25,0.0
Rewari,2021-12-26,0.0
Rewari,2021-12-27,2.4784063696861267
Rewari,2021-12-28,0.0
Rewari,2021-12-29,0.3386061191558838
Rewari,2021-12-30,0.0
Rewari,2021-12-31,0.0
Rohtak,2021-01-01,0.0
Rohtak,2021-01-02,0.1792997121810913
Rohtak,2021-01-03,2.9009288549423218
Rohtak,2021-01-04,0.0
Rohtak,2021-01-05,25.554723739624023
Rohtak,2021-01-06,10.614686489105225
Rohtak,2021-01-07,0.0
Rohtak,2021-01-08,0.0
Rohtak,2021-01-09,0.0
Rohtak,2021-01-10,0.0
Rohtak,2021-01-11,0.0
Rohtak,2021-01-12,0.0
Rohtak,2021-01-13,0.0
Rohtak,2021-01-14,0.0
Rohtak,2021-01-15,0.0
Rohtak,2021-01-16,0.0
Rohtak,2021-01-17,0.0
Rohtak,2021-01-18,0.0
Rohtak,2021-01-19,0.0
Rohtak,2021-01-20,0.0
Rohtak,2021-01-21,0.0
Rohtak,2021-01-22,0.0
Rohtak,2021-01-23,0.0
Rohtak,2021-01-24,0.0
Rohtak,2021-01-25,0.0
Rohtak,2021-01-26,0.0
Rohtak,2021-01-27,0.0
Rohtak,2021-01-28,0.0
Rohtak,2021-01-29,0.0
Rohtak,2021-01-30,0.0
Rohtak,2021-01-31,0.0
Rohtak,2021-02-01,0.0
Rohtak,2021-02-02,0.0
Rohtak,2021-02-03,0.0
Rohtak,2021-02-04,0.0
Rohtak,2021-02-05,1.8814448565244675
Rohtak,2021-02-06,0.0
Rohtak,2021-02-07,0.0
Rohtak,2021-02-08,0.0
Rohtak,2021-02-09,0.0
Rohtak,2021-02-10,0.0
Rohtak,2021-02-11,0.0
Rohtak,2021-02-12,0.0
Rohtak,2021-02-13,0.0
Rohtak,2021-02-14,0.0
Rohtak,2021-02-15,0.0
Rohtak,2021-02-16,0.0
Rohtak,2021-02-17,0.0
Rohtak,2021-02-18,0.0
Rohtak,2021-02-19,0.0
Rohtak,2021-02-20,0.0
Rohtak,2021-02-21,0.0
Rohtak,2021-02-22,0.0
Rohtak,2021-02-23,0.0
Rohtak,2021-02-24,0.0
Rohtak,2021-02-25,0.0
Rohtak,2021-02-26,0.0
Rohtak,2021-02-27,0.0
Rohtak,2021-02-28,0.0
Rohtak,2021-03-01,0.0
Rohtak,2021-03-02,0.0
Rohtak,2021-03-03,0.0
Rohtak,2021-03-04,0.0
Rohtak,2021-03-05,0.0
Rohtak,2021-03-06,0.0
Rohtak,2021-03-07,0.0
Rohtak,2021-03-08,0.0
Rohtak,2021-03-09,0.0
Rohtak,2021-03-10,9.77309799194336
Rohtak,2021-03-11,0.0
Rohtak,2021-03-12,0.0
Rohtak,2021-03-13,0.09944621473550797
Rohtak,2021-03-14,0.0
Rohtak,2021-03-15,0.0
Rohtak,2021-03-16,0.0
Rohtak,2021-03-17,0.0
Rohtak,2021-03-18,0.0
Rohtak,2021-03-19,0.0
Rohtak,2021-03-20,0.0
Rohtak,2021-03-21,0.0
Rohtak,2021-03-22,0.0
Rohtak,2021-03-23,0.2772180512547493
Rohtak,2021-03-24,0.0
Rohtak,2021-03-25,0.0
Rohtak,2021-03-26,0.0
Rohtak,2021-03-27,0.0
Rohtak,2021-03-28,0.0
Rohtak,2021-03-29,0.0
Rohtak,2021-03-30,0.0
Rohtak,2021-03-31,0.0
Rohtak,2021-04-01,0.0
Rohtak,2021-04-02,0.0
Rohtak,2021-04-03,0.0
Rohtak,2021-04-04,0.0
Rohtak,2021-04-05,0.0
Rohtak,2021-04-06,0.0
Rohtak,2021-04-07,0.0
Rohtak,2021-04-08,0.0
Rohtak,2021-04-09,0.0
Rohtak,2021-04-10,0.0
Rohtak,2021-04-11,0.0
Rohtak,2021-04-12,0.0
Rohtak,2021-04-13,0.0
Rohtak,2021-04-14,0.0
Rohtak,2021-04-15,0.0
Rohtak,2021-04-16,0.0
Rohtak,2021-04-17,3.2961318492889404
Rohtak,2021-04-18,0.0
Rohtak,2021-04-19,0.0
Rohtak,2021-04-20,0.0
Rohtak,2021-04-21,0.28314749896526337
Rohtak,2021-04-22,0.0
Rohtak,2021-04-23,0.0
Rohtak,2021-04-24,0.7409719228744507
Rohtak,2021-04-25,0.0
Rohtak,2021-04-26,0.0
Rohtak,2021-04-27,0.0
Rohtak,2021-04-28,0.0
Rohtak,2021-04-29,0.0
Rohtak,2021-04-30,0.0
Rohtak,2021-05-01,0.0
Rohtak,2021-05-02,0.0
Rohtak,2021-05-03,0.0
Rohtak,2021-05-04,0.0
Rohtak,2021-05-05,0.0
Rohtak,2021-05-06,0.0
Rohtak,2021-05-07,12.203906536102295
Rohtak,2021-05-08,0.0
Rohtak,2021-05-09,0.0
Rohtak,2021-05-10,2.4998779296875
Rohtak,2021-05-11,0.0
Rohtak,2021-05-12,0.0
Rohtak,2021-05-13,2.9986273050308228
Rohtak,2021-05-14,0.0
Rohtak,2021-05-15,0.0
Rohtak,2021-05-16,0.0
Rohtak,2021-05-17,0.0
Rohtak,2021-05-18,0.0
Rohtak,2021-05-19,1.0378883183002472
Rohtak,2021-05-20,25.47592544555664
Rohtak,2021-05-21,9.829897403717041
Rohtak,2021-05-22,16.70535945892334
Rohtak,2021-05-23,0.0
Rohtak,2021-05-24,0.0
Rohtak,2021-05-25,0.0
Rohtak,2021-05-26,0.0
Rohtak,2021-05-27,0.0
Rohtak,2021-05-28,0.0
Rohtak,2021-05-29,0.0
Rohtak,2021-05-30,0.0
Rohtak,2021-05-31,0.5469541549682617
Rohtak,2021-06-01,14.353734850883484
Rohtak,2021-06-02,0.0
Rohtak,2021-06-03,0.0
Rohtak,2021-06-04,0.0
Rohtak,2021-06-05,0.6576706320047379
Rohtak,2021-06-06,0.5617778450250626
Rohtak,2021-06-07,0.0
Rohtak,2021-06-08,0.0
Rohtak,2021-06-09,0.0
Rohtak,2021-06-10,0.0
Rohtak,2021-06-11,0.8964985609054565
Rohtak,2021-06-12,0.0
Rohtak,2021-06-13,6.685173511505127
Rohtak,2021-06-14,16.351211547851562
Rohtak,2021-06-15,0.0
Rohtak,2021-06-16,1.6272681057453156
Rohtak,2021-06-17,0.0
Rohtak,2021-06-18,0.0
Rohtak,2021-06-19,0.0
Rohtak,2021-06-20,0.0
Rohtak,2021-06-21,0.0
Rohtak,2021-06-22,0.16456516087055206
Rohtak,2021-06-23,0.0
Rohtak,2021-06-24,0.0
Rohtak,2021-06-25,0.0
Rohtak,2021-06-26,2.416158676147461
Rohtak,2021-06-27,0.0
Rohtak,2021-06-28,0.0
Rohtak,2021-06-29,0.0
Rohtak,2021-06-30,0.0
Rohtak,2021-07-01,0.0
Rohtak,2021-07-02,0.0
Rohtak,2021-07-03,18.53801155090332
Rohtak,2021-07-04,3.929859161376953
Rohtak,2021-07-05,0.0
Rohtak,2021-07-06,0.16309678554534912
Rohtak,2021-07-07,0.0
Rohtak,2021-07-08,0.0
Rohtak,2021-07-09,0.0
Rohtak,2021-07-10,0.0
Rohtak,2021-07-11,0.0
Rohtak,2021-07-12,0.0
Rohtak,2021-07-13,3.5289647579193115
Rohtak,2021-07-14,7.873074769973755
Rohtak,2021-07-15,26.84196949005127
Rohtak,2021-07-16,1.431041806936264
Rohtak,2021-07-17,0.0
Rohtak,2021-07-18,0.16309678554534912
Rohtak,2021-07-19,12.336276054382324
Rohtak,2021-07-20,86.27693176269531
Rohtak,2021-07-21,12.78188943862915
Rohtak,2021-07-22,1.694567620754242
Rohtak,2021-07-23,0.0
Rohtak,2021-07-24,0.28807874768972397
Rohtak,2021-07-25,0.0
Rohtak,2021-07-26,0.0
Rohtak,2021-07-27,1.9722967147827148
Rohtak,2021-07-28,33.419827461242676
Rohtak,2021-07-29,41.84267044067383
Rohtak,2021-07-30,26.928200721740723
Rohtak,2021-07-31,22.6467866897583
Rohtak,2021-08-01,0.6795582175254822
Rohtak,2021-08-02,31.374389171600342
Rohtak,2021-08-03,2.3535484075546265
Rohtak,2021-08-04,0.0
Rohtak,2021-08-05,0.0
Rohtak,2021-08-06,20.78545570373535
Rohtak,2021-08-07,0.0
Rohtak,2021-08-08,0.23473094403743744
Rohtak,2021-08-09,32.56712627410889
Rohtak,2021-08-10,0.21605905890464783
Rohtak,2021-08-11,0.0
Rohtak,2021-08-12,0.0
Rohtak,2021-08-13,0.0
Rohtak,2021-08-14,0.0
Rohtak,2021-08-15,0.0
Rohtak,2021-08-16,0.0
Rohtak,2021-08-17,0.0
Rohtak,2021-08-18,0.0
Rohtak,2021-08-19,0.0
Rohtak,2021-08-20,0.0
Rohtak,2021-08-21,6.617127180099487
Rohtak,2021-08-22,36.81722831726074
Rohtak,2021-08-23,0.0
Rohtak,2021-08-24,0.6523871421813965
Rohtak,2021-08-25,0.0
Rohtak,2021-08-26,0.0
Rohtak,2021-08-27,0.0
Rohtak,2021-08-28,0.0
Rohtak,2021-08-29,0.0
Rohtak,2021-08-30,0.0
Rohtak,2021-08-31,0.0
Rohtak,2021-09-01,24.66011142730713
Rohtak,2021-09-02,32.98698139190674
Rohtak,2021-09-03,20.03670072555542
Rohtak,2021-09-04,8.88495135307312
