DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Jind,jind,2023-11-21,2023-11-21T00:00:00,12.327631950378418,26.670312881469727,False,original
Jind,jind,2023-11-22,2023-11-22T00:00:00,11.03848361968994,26.668115615844727,False,original
Jind,jind,2023-11-23,2023-11-23T00:00:00,9.377142906188965,27.430225372314453,False,original
Jind,jind,2023-11-24,2023-11-24T00:00:00,10.789259910583496,27.01300048828125,False,original
Jind,jind,2023-11-25,2023-11-25T00:00:00,10.531471252441406,26.884790420532227,False,original
Jind,jind,2023-11-26,2023-11-26T00:00:00,12.507484436035156,26.31448554992676,False,original
Jind,jind,2023-11-27,2023-11-27T00:00:00,14.314615249633787,22.960693359375,False,original
Jind,jind,2023-11-28,2023-11-28T00:00:00,13.278468132019045,23.35482788085937,False,original
Jind,jind,2023-11-29,2023-11-29T00:00:00,12.45492935180664,24.797042846679688,False,original
Jind,jind,2023-11-30,2023-11-30T00:00:00,13.92823600769043,24.214900970458984,False,original
Jind,jind,2023-12-01,2023-12-01T00:00:00,13.211684226989746,25.0861873626709,False,original
Jind,jind,2023-12-02,2023-12-02T00:00:00,12.332932472229004,25.11336708068848,False,original
Jind,jind,2023-12-03,2023-12-03T00:00:00,11.475516319274902,25.28159523010254,False,original
Jind,jind,2023-12-04,2023-12-04T00:00:00,11.768193244934082,24.78607177734375,False,original
Jind,jind,2023-12-05,2023-12-05T00:00:00,10.117718696594238,24.79714012145996,False,original
Jind,jind,2023-12-06,2023-12-06T00:00:00,9.226219177246094,25.34379005432129,False,original
Jind,jind,2023-12-07,2023-12-07T00:00:00,9.067657470703123,25.37368392944336,False,original
Jind,jind,2023-12-08,2023-12-08T00:00:00,8.78055191040039,25.689340591430664,False,original
Jind,jind,2023-12-09,2023-12-09T00:00:00,8.754217147827148,25.200387954711918,False,original
Jind,jind,2023-12-10,2023-12-10T00:00:00,8.273837089538574,24.413938522338867,False,original
Jind,jind,2023-12-11,2023-12-11T00:00:00,7.403690338134766,25.295595169067383,False,original
Jind,jind,2023-12-12,2023-12-12T00:00:00,8.486859321594238,24.69442176818848,False,original
Jind,jind,2023-12-13,2023-12-13T00:00:00,7.807314872741699,24.7349910736084,False,original
Jind,jind,2023-12-14,2023-12-14T00:00:00,7.972587585449219,24.22442626953125,False,original
Jind,jind,2023-12-15,2023-12-15T00:00:00,7.217833042144775,24.60298156738281,False,original
Jind,jind,2023-12-16,2023-12-16T00:00:00,7.255044460296631,24.36214828491211,False,original
Jind,jind,2023-12-17,2023-12-17T00:00:00,7.921932220458984,24.002798080444336,False,original
Jind,jind,2023-12-18,2023-12-18T00:00:00,7.305418968200684,22.381816864013672,False,original
Jind,jind,2023-12-19,2023-12-19T00:00:00,6.895212173461914,22.52242088317871,False,original
Jind,jind,2023-12-20,2023-12-20T00:00:00,5.564769744873047,22.093809127807617,False,original
Jind,jind,2023-12-21,2023-12-21T00:00:00,5.971883296966553,23.33634376525879,False,original
Jind,jind,2023-12-22,2023-12-22T00:00:00,5.556630611419678,23.557287216186523,False,original
Jind,jind,2023-12-23,2023-12-23T00:00:00,8.620582580566406,23.395505905151367,False,original
Jind,jind,2023-12-24,2023-12-24T00:00:00,8.2550048828125,24.288854598999023,False,original
Jind,jind,2023-12-25,2023-12-25T00:00:00,8.022730827331543,22.73448371887207,False,original
Jind,jind,2023-12-26,2023-12-26T00:00:00,8.293603897094727,22.73859977722168,False,original
Jind,jind,2023-12-27,2023-12-27T00:00:00,8.462230682373047,21.6915283203125,False,original
Jind,jind,2023-12-28,2023-12-28T00:00:00,8.400628089904785,19.29555892944336,False,original
Jind,jind,2023-12-29,2023-12-29T00:00:00,8.737471580505371,18.56274032592773,False,original
Jind,jind,2023-12-30,2023-12-30T00:00:00,8.461578369140625,18.376548767089844,False,original
Jind,jind,2023-12-31,2023-12-31T00:00:00,8.886202812194824,16.735326766967773,False,original
Karnal,karnal,2023-01-01,2023-01-01T00:00:00,5.842712163925171,18.638782501220703,False,original
Karnal,karnal,2023-01-02,2023-01-02T00:00:00,6.252251625061035,16.60515022277832,False,original
Karnal,karnal,2023-01-03,2023-01-03T00:00:00,5.629428386688232,14.84938907623291,False,original
Karnal,karnal,2023-01-04,2023-01-04T00:00:00,5.091649293899536,14.717856407165527,False,original
Karnal,karnal,2023-01-05,2023-01-05T00:00:00,4.119730591773987,14.339869499206543,False,original
Karnal,karnal,2023-01-06,2023-01-06T00:00:00,4.302593469619751,14.400735855102539,False,original
Karnal,karnal,2023-01-07,2023-01-07T00:00:00,3.933157205581665,16.53932762145996,False,original
Karnal,karnal,2023-01-08,2023-01-08T00:00:00,3.84977126121521,18.30971908569336,False,original
Karnal,karnal,2023-01-09,2023-01-09T00:00:00,6.013917684555054,17.122097969055176,False,original
Karnal,karnal,2023-01-10,2023-01-10T00:00:00,6.644379138946533,17.741737365722656,False,original
Karnal,karnal,2023-01-11,2023-01-11T00:00:00,7.256755590438843,18.389111518859863,False,original
Karnal,karnal,2023-01-12,2023-01-12T00:00:00,9.128447532653809,20.952987670898438,False,original
Karnal,karnal,2023-01-13,2023-01-13T00:00:00,9.125356197357178,19.460143089294434,False,original
Karnal,karnal,2023-01-14,2023-01-14T00:00:00,8.709668397903442,17.291346549987793,False,original
Karnal,karnal,2023-01-15,2023-01-15T00:00:00,4.024994254112244,17.674293518066406,False,original
Karnal,karnal,2023-01-16,2023-01-16T00:00:00,2.4828161001205444,18.89456081390381,False,original
Karnal,karnal,2023-01-17,2023-01-17T00:00:00,1.9673709869384766,18.82013702392578,False,original
Karnal,karnal,2023-01-18,2023-01-18T00:00:00,2.168091654777527,19.5631160736084,False,original
Karnal,karnal,2023-01-19,2023-01-19T00:00:00,5.982455253601074,20.971384048461914,False,original
Karnal,karnal,2023-01-20,2023-01-20T00:00:00,9.17127275466919,20.09079647064209,False,original
Karnal,karnal,2023-01-21,2023-01-21T00:00:00,5.807401895523071,22.236504554748535,False,original
Karnal,karnal,2023-01-22,2023-01-22T00:00:00,8.14698576927185,22.55055332183838,False,original
Karnal,karnal,2023-01-23,2023-01-23T00:00:00,8.1408109664917,23.734482765197754,False,original
Karnal,karnal,2023-01-24,2023-01-24T00:00:00,10.782813549041748,19.996853828430176,False,original
Karnal,karnal,2023-01-25,2023-01-25T00:00:00,10.921052932739258,20.015196800231934,False,original
Karnal,karnal,2023-01-26,2023-01-26T00:00:00,10.122180461883545,18.975399017333984,False,original
Karnal,karnal,2023-01-27,2023-01-27T00:00:00,5.695547103881836,21.235438346862793,False,original
Karnal,karnal,2023-01-28,2023-01-28T00:00:00,5.124985456466675,24.240952491760257,False,original
Karnal,karnal,2023-01-29,2023-01-29T00:00:00,8.093631267547607,17.484161376953125,False,original
Karnal,karnal,2023-01-30,2023-01-30T00:00:00,11.634137153625488,19.756715774536133,False,original
Karnal,karnal,2023-01-31,2023-01-31T00:00:00,9.18211317062378,20.715105056762695,False,original
Karnal,karnal,2023-02-01,2023-02-01T00:00:00,8.839412689208984,22.189461708068848,False,original
Karnal,karnal,2023-02-02,2023-02-02T00:00:00,7.913347482681274,24.259626388549805,False,original
Karnal,karnal,2023-02-03,2023-02-03T00:00:00,7.9110963344573975,24.815637588500977,False,original
Karnal,karnal,2023-02-04,2023-02-04T00:00:00,9.03614616394043,25.349201202392578,False,original
Karnal,karnal,2023-02-05,2023-02-05T00:00:00,9.695726871490479,26.44786262512207,False,original
Karnal,karnal,2023-02-06,2023-02-06T00:00:00,10.051401138305664,27.112460136413574,False,original
Karnal,karnal,2023-02-07,2023-02-07T00:00:00,10.838379859924316,25.19078540802002,False,original
Karnal,karnal,2023-02-08,2023-02-08T00:00:00,8.850144863128662,25.51289939880371,False,original
Karnal,karnal,2023-02-09,2023-02-09T00:00:00,9.55583906173706,27.859066009521484,False,original
Karnal,karnal,2023-02-10,2023-02-10T00:00:00,12.884681224822998,28.437992095947266,False,original
Karnal,karnal,2023-02-11,2023-02-11T00:00:00,13.064228534698486,27.46261978149414,False,original
Karnal,karnal,2023-02-12,2023-02-12T00:00:00,10.166407108306885,24.545966148376465,False,original
Karnal,karnal,2023-02-13,2023-02-13T00:00:00,6.699693441390991,23.283525466918945,False,original
Karnal,karnal,2023-02-14,2023-02-14T00:00:00,8.470211029052734,25.75337791442871,False,original
Karnal,karnal,2023-02-15,2023-02-15T00:00:00,10.693856239318848,28.527109146118164,False,original
Karnal,karnal,2023-02-16,2023-02-16T00:00:00,11.063034534454346,28.694040298461914,False,original
Karnal,karnal,2023-02-17,2023-02-17T00:00:00,13.113993167877197,29.337020874023438,False,original
Karnal,karnal,2023-02-18,2023-02-18T00:00:00,12.292270183563232,29.38345432281494,False,original
Karnal,karnal,2023-02-19,2023-02-19T00:00:00,12.76940631866455,30.859350204467773,False,original
Karnal,karnal,2023-02-20,2023-02-20T00:00:00,14.117474555969238,32.01992321014404,False,original
Karnal,karnal,2023-02-21,2023-02-21T00:00:00,15.446877479553223,31.321672439575195,False,original
Karnal,karnal,2023-02-22,2023-02-22T00:00:00,13.49974536895752,28.886908531188965,False,original
Karnal,karnal,2023-02-23,2023-02-23T00:00:00,11.934767246246338,29.697690963745117,False,original
Karnal,karnal,2023-02-24,2023-02-24T00:00:00,11.739139556884766,29.8264102935791,False,original
Karnal,karnal,2023-02-25,2023-02-25T00:00:00,11.98740291595459,30.498645782470703,False,original
Karnal,karnal,2023-02-26,2023-02-26T00:00:00,13.674964427947998,31.136215209960938,False,original
Karnal,karnal,2023-02-27,2023-02-27T00:00:00,13.976284503936768,30.71530246734619,False,original
Karnal,karnal,2023-02-28,2023-02-28T00:00:00,13.704936504364014,29.972092628479004,False,original
Karnal,karnal,2023-03-01,2023-03-01T00:00:00,15.742501258850098,30.124176025390625,False,original
Karnal,karnal,2023-03-02,2023-03-02T00:00:00,14.494443416595459,31.02375030517578,False,original
Karnal,karnal,2023-03-03,2023-03-03T00:00:00,15.995773792266846,30.75068473815918,False,original
Karnal,karnal,2023-03-04,2023-03-04T00:00:00,15.246437072753906,28.371973037719727,False,original
Karnal,karnal,2023-03-05,2023-03-05T00:00:00,14.747653484344482,29.9668025970459,False,original
Karnal,karnal,2023-03-06,2023-03-06T00:00:00,14.66734266281128,30.609850883483887,False,original
Karnal,karnal,2023-03-07,2023-03-07T00:00:00,13.98427152633667,30.975109100341797,False,original
Karnal,karnal,2023-03-08,2023-03-08T00:00:00,14.939819812774658,29.993128776550293,False,original
Karnal,karnal,2023-03-09,2023-03-09T00:00:00,14.464876651763916,30.11778450012207,False,original
Karnal,karnal,2023-03-10,2023-03-10T00:00:00,14.893948554992676,31.323771476745605,False,original
Karnal,karnal,2023-03-11,2023-03-11T00:00:00,15.086950778961182,32.536149978637695,False,original
Karnal,karnal,2023-03-12,2023-03-12T00:00:00,16.246445655822754,33.56979942321777,False,original
Karnal,karnal,2023-03-13,2023-03-13T00:00:00,17.21389389038086,33.13470268249512,False,original
Karnal,karnal,2023-03-14,2023-03-14T00:00:00,17.050716400146484,33.52256965637207,False,original
Karnal,karnal,2023-03-15,2023-03-15T00:00:00,16.344979286193848,33.340524673461914,False,original
Karnal,karnal,2023-03-16,2023-03-16T00:00:00,18.120835304260254,32.10244369506836,False,original
Karnal,karnal,2023-03-17,2023-03-17T00:00:00,16.74215316772461,30.41866111755371,False,original
Karnal,karnal,2023-03-18,2023-03-18T00:00:00,16.103957653045654,25.842788696289062,False,original
Karnal,karnal,2023-03-19,2023-03-19T00:00:00,15.111114978790283,28.240944862365723,False,original
Karnal,karnal,2023-03-20,2023-03-20T00:00:00,15.46923303604126,25.72133731842041,False,original
Karnal,karnal,2023-03-21,2023-03-21T00:00:00,13.979291915893555,25.542859077453613,False,original
Karnal,karnal,2023-03-22,2023-03-22T00:00:00,14.198716640472412,28.35689353942871,False,original
Karnal,karnal,2023-03-23,2023-03-23T00:00:00,15.084536075592041,30.32272434234619,False,original
Karnal,karnal,2023-03-24,2023-03-24T00:00:00,16.67230796813965,28.735262870788574,False,original
Karnal,karnal,2023-03-25,2023-03-25T00:00:00,15.922719478607178,29.192225456237793,False,original
Karnal,karnal,2023-03-26,2023-03-26T00:00:00,16.067363739013672,30.080870628356934,False,original
Karnal,karnal,2023-03-27,2023-03-27T00:00:00,15.44107437133789,29.6968355178833,False,original
Karnal,karnal,2023-03-28,2023-03-28T00:00:00,14.978139877319336,31.302172660827637,False,original
Karnal,karnal,2023-03-29,2023-03-29T00:00:00,16.810141563415527,33.155569076538086,False,original
Karnal,karnal,2023-03-30,2023-03-30T00:00:00,18.19412136077881,32.56689643859863,False,original
Karnal,karnal,2023-03-31,2023-03-31T00:00:00,16.415748596191406,25.62244701385498,False,original
Karnal,karnal,2023-04-01,2023-04-01T00:00:00,14.954956531524658,28.625770568847656,False,original
Karnal,karnal,2023-04-02,2023-04-02T00:00:00,15.247534275054932,30.638973236083984,False,original
Karnal,karnal,2023-04-03,2023-04-03T00:00:00,17.31122398376465,32.76923370361328,False,original
Karnal,karnal,2023-04-04,2023-04-04T00:00:00,17.30274486541748,31.55961322784424,False,original
Karnal,karnal,2023-04-05,2023-04-05T00:00:00,16.405959129333496,32.92673110961914,False,original
Karnal,karnal,2023-04-06,2023-04-06T00:00:00,17.63362407684326,33.919578552246094,False,original
Karnal,karnal,2023-04-07,2023-04-07T00:00:00,16.83900260925293,34.303110122680664,False,original
Karnal,karnal,2023-04-08,2023-04-08T00:00:00,16.492307662963867,35.3134708404541,False,original
Karnal,karnal,2023-04-09,2023-04-09T00:00:00,16.19874095916748,35.877607345581055,False,original
Karnal,karnal,2023-04-10,2023-04-10T00:00:00,16.84196662902832,35.942726135253906,False,original
Karnal,karnal,2023-04-11,2023-04-11T00:00:00,17.826629638671875,37.04075241088867,False,original
Karnal,karnal,2023-04-12,2023-04-12T00:00:00,20.62952041625977,37.35171699523926,False,original
Karnal,karnal,2023-04-13,2023-04-13T00:00:00,20.04941463470459,38.56445121765137,False,original
Karnal,karnal,2023-04-14,2023-04-14T00:00:00,20.564751625061035,39.14064979553223,False,original
Karnal,karnal,2023-04-15,2023-04-15T00:00:00,20.271169662475586,40.28306198120117,False,original
Karnal,karnal,2023-04-16,2023-04-16T00:00:00,21.458521842956543,40.35268211364746,False,original
Karnal,karnal,2023-04-17,2023-04-17T00:00:00,22.27242088317871,40.83078575134277,False,original
Karnal,karnal,2023-04-18,2023-04-18T00:00:00,23.713149070739746,40.45777702331543,False,original
Karnal,karnal,2023-04-19,2023-04-19T00:00:00,22.436185836791992,37.85238075256348,False,original
Karnal,karnal,2023-04-20,2023-04-20T00:00:00,21.721940994262695,35.88562774658203,False,original
Karnal,karnal,2023-04-21,2023-04-21T00:00:00,19.707268714904785,36.15976905822754,False,original
Karnal,karnal,2023-04-22,2023-04-22T00:00:00,19.470584869384766,36.21268272399902,False,original
Karnal,karnal,2023-04-23,2023-04-23T00:00:00,20.295231819152832,32.88334083557129,False,original
Karnal,karnal,2023-04-24,2023-04-24T00:00:00,17.796310424804688,34.00300407409668,False,original
Karnal,karnal,2023-04-25,2023-04-25T00:00:00,19.281256675720215,34.66068649291992,False,original
Karnal,karnal,2023-04-26,2023-04-26T00:00:00,19.76708698272705,36.73008155822754,False,original
Karnal,karnal,2023-04-27,2023-04-27T00:00:00,21.91536521911621,37.50382995605469,False,original
Karnal,karnal,2023-04-28,2023-04-28T00:00:00,22.356792449951172,35.03861618041992,False,original
Karnal,karnal,2023-04-29,2023-04-29T00:00:00,21.680805206298828,33.17482948303223,False,original
Karnal,karnal,2023-04-30,2023-04-30T00:00:00,21.462631225585938,29.97959804534912,False,original
Karnal,karnal,2023-05-01,2023-05-01T00:00:00,19.773868560791016,27.756549835205078,False,original
Karnal,karnal,2023-05-02,2023-05-02T00:00:00,18.8828706741333,28.828147888183594,False,original
Karnal,karnal,2023-05-03,2023-05-03T00:00:00,20.129730224609375,30.741106033325195,False,original
Karnal,karnal,2023-05-04,2023-05-04T00:00:00,17.729019165039062,32.74541091918945,False,original
Karnal,karnal,2023-05-05,2023-05-05T00:00:00,20.94478988647461,35.466299057006836,False,original
Karnal,karnal,2023-05-06,2023-05-06T00:00:00,21.700117111206055,36.97401809692383,False,original
Karnal,karnal,2023-05-07,2023-05-07T00:00:00,21.946927070617676,37.88328742980957,False,original
Karnal,karnal,2023-05-08,2023-05-08T00:00:00,21.85632038116455,38.10163116455078,False,original
Karnal,karnal,2023-05-09,2023-05-09T00:00:00,20.625768661499023,37.881521224975586,False,original
Karnal,karnal,2023-05-10,2023-05-10T00:00:00,20.05794906616211,37.79865264892578,False,original
Karnal,karnal,2023-05-11,2023-05-11T00:00:00,19.912824630737305,39.954118728637695,False,original
Karnal,karnal,2023-05-12,2023-05-12T00:00:00,20.69343376159668,41.67681312561035,False,original
Karnal,karnal,2023-05-13,2023-05-13T00:00:00,22.636160850524902,41.74345397949219,False,original
Karnal,karnal,2023-05-14,2023-05-14T00:00:00,25.378180503845215,40.81531524658203,False,original
Karnal,karnal,2023-05-15,2023-05-15T00:00:00,24.581643104553223,41.47263145446777,False,original
Karnal,karnal,2023-05-16,2023-05-16T00:00:00,25.13089370727539,39.64106369018555,False,original
Karnal,karnal,2023-05-17,2023-05-17T00:00:00,24.745091438293457,41.13429260253906,False,original
Karnal,karnal,2023-05-18,2023-05-18T00:00:00,20.70140552520752,36.46538543701172,False,original
Karnal,karnal,2023-05-19,2023-05-19T00:00:00,23.587961196899414,39.50287055969238,False,original
Karnal,karnal,2023-05-20,2023-05-20T00:00:00,23.99595737457275,41.51913642883301,False,original
Karnal,karnal,2023-05-21,2023-05-21T00:00:00,25.396164894104004,43.53199577331543,False,original
Karnal,karnal,2023-05-22,2023-05-22T00:00:00,27.045562744140625,44.07441520690918,False,original
Karnal,karnal,2023-05-23,2023-05-23T00:00:00,29.17599487304688,43.240142822265625,False,original
Karnal,karnal,2023-05-24,2023-05-24T00:00:00,24.49101734161377,34.68653869628906,False,original
Karnal,karnal,2023-05-25,2023-05-25T00:00:00,21.32680892944336,35.90175437927246,False,original
Karnal,karnal,2023-05-26,2023-05-26T00:00:00,20.161211967468265,34.14972686767578,False,original
Karnal,karnal,2023-05-27,2023-05-27T00:00:00,20.500134468078613,33.21211051940918,False,original
Karnal,karnal,2023-05-28,2023-05-28T00:00:00,22.1594295501709,36.21628189086914,False,original
Karnal,karnal,2023-05-29,2023-05-29T00:00:00,23.087788581848145,34.96932792663574,False,original
Karnal,karnal,2023-05-30,2023-05-30T00:00:00,22.173707962036133,35.18650817871094,False,original
Karnal,karnal,2023-05-31,2023-05-31T00:00:00,21.994786262512203,30.898313522338867,False,original
Karnal,karnal,2023-06-01,2023-06-01T00:00:00,20.562138557434082,32.84420585632324,False,original
Karnal,karnal,2023-06-02,2023-06-02T00:00:00,21.502748489379883,34.45517158508301,False,original
Karnal,karnal,2023-06-03,2023-06-03T00:00:00,23.01170253753662,36.84086036682129,False,original
Karnal,karnal,2023-06-04,2023-06-04T00:00:00,23.471893310546875,36.27883529663086,False,original
Karnal,karnal,2023-06-05,2023-06-05T00:00:00,25.001925468444824,38.914180755615234,False,original
Karnal,karnal,2023-06-06,2023-06-06T00:00:00,23.838112831115723,38.98448371887207,False,original
Karnal,karnal,2023-06-07,2023-06-07T00:00:00,23.810420036315918,39.31137657165527,False,original
Karnal,karnal,2023-06-08,2023-06-08T00:00:00,25.632909774780273,40.80249977111817,False,original
Karnal,karnal,2023-06-09,2023-06-09T00:00:00,26.471680641174316,41.85072708129883,False,original
Karnal,karnal,2023-06-10,2023-06-10T00:00:00,27.972091674804688,41.9361515045166,False,original
Karnal,karnal,2023-06-11,2023-06-11T00:00:00,25.411203384399414,39.67420196533203,False,original
Karnal,karnal,2023-06-12,2023-06-12T00:00:00,27.159295082092285,41.34459114074707,False,original
Karnal,karnal,2023-06-13,2023-06-13T00:00:00,29.27800941467285,42.333723068237305,False,original
Karnal,karnal,2023-06-14,2023-06-14T00:00:00,28.566173553466797,41.167564392089844,False,original
Karnal,karnal,2023-06-15,2023-06-15T00:00:00,27.572657585144043,38.09390830993652,False,original
Karnal,karnal,2023-06-16,2023-06-16T00:00:00,27.308856964111325,39.388689041137695,False,original
Karnal,karnal,2023-06-17,2023-06-17T00:00:00,28.055869102478027,39.299570083618164,False,original
Karnal,karnal,2023-06-18,2023-06-18T00:00:00,27.412826538085938,36.11393356323242,False,original
Karnal,karnal,2023-06-19,2023-06-19T00:00:00,26.346843719482422,37.078290939331055,False,original
Karnal,karnal,2023-06-20,2023-06-20T00:00:00,25.83199691772461,37.45274353027344,False,original
Karnal,karnal,2023-06-21,2023-06-21T00:00:00,27.25775718688965,37.78997611999512,False,original
Karnal,karnal,2023-06-22,2023-06-22T00:00:00,27.30848503112793,37.92019271850586,False,original
Karnal,karnal,2023-06-23,2023-06-23T00:00:00,29.335942268371582,37.33754920959473,False,original
Karnal,karnal,2023-06-24,2023-06-24T00:00:00,29.448774337768555,37.28507423400879,False,original
Karnal,karnal,2023-06-25,2023-06-25T00:00:00,25.947919845581055,31.146991729736328,False,original
Karnal,karnal,2023-06-26,2023-06-26T00:00:00,25.505640983581543,33.28780174255371,False,original
Karnal,karnal,2023-06-27,2023-06-27T00:00:00,26.2969970703125,35.54350662231445,False,original
Karnal,karnal,2023-06-28,2023-06-28T00:00:00,26.628609657287598,35.29941368103027,False,original
Karnal,karnal,2023-06-29,2023-06-29T00:00:00,26.917365074157715,34.9019889831543,False,original
Karnal,karnal,2023-06-30,2023-06-30T00:00:00,26.308134078979492,35.645267486572266,False,original
Karnal,karnal,2023-07-01,2023-07-01T00:00:00,26.07974910736084,35.63376808166504,False,original
Karnal,karnal,2023-07-02,2023-07-02T00:00:00,26.69525718688965,36.5150146484375,False,original
Karnal,karnal,2023-07-03,2023-07-03T00:00:00,27.9743013381958,38.23877716064453,False,original
Karnal,karnal,2023-07-04,2023-07-04T00:00:00,28.658434867858887,37.28358268737793,False,original
Karnal,karnal,2023-07-05,2023-07-05T00:00:00,27.051465034484863,35.14394760131836,False,original
Karnal,karnal,2023-07-06,2023-07-06T00:00:00,26.038514137268066,33.895347595214844,False,original
Karnal,karnal,2023-07-07,2023-07-07T00:00:00,26.546650886535645,34.7171516418457,False,original
Karnal,karnal,2023-07-08,2023-07-08T00:00:00,25.720459938049316,31.05420684814453,False,original
Karnal,karnal,2023-07-09,2023-07-09T00:00:00,25.706040382385257,31.475914001464844,False,original
Karnal,karnal,2023-07-10,2023-07-10T00:00:00,25.883745193481445,30.46852970123291,False,original
Karnal,karnal,2023-07-11,2023-07-11T00:00:00,24.639403343200684,33.34346389770508,False,original
Karnal,karnal,2023-07-12,2023-07-12T00:00:00,26.2394437789917,33.44919013977051,False,original
Karnal,karnal,2023-07-13,2023-07-13T00:00:00,26.4329776763916,34.335214614868164,False,original
Karnal,karnal,2023-07-14,2023-07-14T00:00:00,26.411669731140137,34.59122085571289,False,original
Karnal,karnal,2023-07-15,2023-07-15T00:00:00,26.83444595336914,34.245399475097656,False,original
Karnal,karnal,2023-07-16,2023-07-16T00:00:00,26.421104431152344,33.83381271362305,False,original
Karnal,karnal,2023-07-17,2023-07-17T00:00:00,26.66944026947022,33.698543548583984,False,original
Karnal,karnal,2023-07-18,2023-07-18T00:00:00,27.35985279083252,33.14671325683594,False,original
Karnal,karnal,2023-07-19,2023-07-19T00:00:00,26.574366569519043,34.763389587402344,False,original
Karnal,karnal,2023-07-20,2023-07-20T00:00:00,27.733844757080078,37.21937561035156,False,original
Karnal,karnal,2023-07-21,2023-07-21T00:00:00,28.870006561279297,37.51416015625,False,original
Karnal,karnal,2023-07-22,2023-07-22T00:00:00,27.882530212402344,34.62576675415039,False,original
Karnal,karnal,2023-07-23,2023-07-23T00:00:00,27.9854097366333,36.34006118774414,False,original
Karnal,karnal,2023-07-24,2023-07-24T00:00:00,27.83307647705078,36.05447769165039,False,original
Karnal,karnal,2023-07-25,2023-07-25T00:00:00,27.4075345993042,35.055694580078125,False,original
Karnal,karnal,2023-07-26,2023-07-26T00:00:00,25.36354637145996,31.59300422668457,False,original
Karnal,karnal,2023-07-27,2023-07-27T00:00:00,25.94941520690918,34.373186111450195,False,original
Karnal,karnal,2023-07-28,2023-07-28T00:00:00,25.962159156799316,32.71474075317383,False,original
Karnal,karnal,2023-07-29,2023-07-29T00:00:00,25.506305694580078,32.0276985168457,False,original
Karnal,karnal,2023-07-30,2023-07-30T00:00:00,25.71688938140869,34.23221015930176,False,original
Karnal,karnal,2023-07-31,2023-07-31T00:00:00,26.772871017456055,35.12384033203125,False,original
Karnal,karnal,2023-08-01,2023-08-01T00:00:00,27.20638084411621,35.91897010803223,False,original
Karnal,karnal,2023-08-02,2023-08-02T00:00:00,27.842615127563477,35.552812576293945,False,original
Karnal,karnal,2023-08-03,2023-08-03T00:00:00,26.47512912750244,35.21385955810547,False,original
Karnal,karnal,2023-08-04,2023-08-04T00:00:00,26.61385726928711,33.164737701416016,False,original
Karnal,karnal,2023-08-05,2023-08-05T00:00:00,26.39767074584961,34.87441444396973,False,original
Karnal,karnal,2023-08-06,2023-08-06T00:00:00,26.258073806762695,34.67581367492676,False,original
Karnal,karnal,2023-08-07,2023-08-07T00:00:00,26.305450439453125,33.99361610412598,False,original
Karnal,karnal,2023-08-08,2023-08-08T00:00:00,26.606067657470703,34.23327827453613,False,original
Karnal,karnal,2023-08-09,2023-08-09T00:00:00,26.63234519958496,34.49348831176758,False,original
Karnal,karnal,2023-08-10,2023-08-10T00:00:00,26.57995319366455,34.747596740722656,False,original
Karnal,karnal,2023-08-11,2023-08-11T00:00:00,26.605916023254395,35.12544631958008,False,original
Karnal,karnal,2023-08-12,2023-08-12T00:00:00,26.9500150680542,35.50714874267578,False,original
Karnal,karnal,2023-08-13,2023-08-13T00:00:00,26.58575439453125,34.54251289367676,False,original
Karnal,karnal,2023-08-14,2023-08-14T00:00:00,26.013407707214355,33.87363624572754,False,original
Karnal,karnal,2023-08-15,2023-08-15T00:00:00,26.409138679504395,35.512332916259766,False,original
Karnal,karnal,2023-08-16,2023-08-16T00:00:00,26.85632610321045,36.40461158752441,False,original
Karnal,karnal,2023-08-17,2023-08-17T00:00:00,27.406147003173828,36.82829284667969,False,original
Karnal,karnal,2023-08-18,2023-08-18T00:00:00,27.388742446899414,37.308650970458984,False,original
Karnal,karnal,2023-08-19,2023-08-19T00:00:00,27.317319869995117,35.471696853637695,False,original
Karnal,karnal,2023-08-20,2023-08-20T00:00:00,27.497896194458008,36.500051498413086,False,original
Karnal,karnal,2023-08-21,2023-08-21T00:00:00,27.769219398498535,37.09505271911621,False,original
Karnal,karnal,2023-08-22,2023-08-22T00:00:00,27.891993522644043,35.85348129272461,False,original
Karnal,karnal,2023-08-23,2023-08-23T00:00:00,26.107802391052246,30.397343635559082,False,original
Karnal,karnal,2023-08-24,2023-08-24T00:00:00,24.95947265625,32.44803237915039,False,original
Karnal,karnal,2023-08-25,2023-08-25T00:00:00,25.672850608825684,34.940927505493164,False,original
Karnal,karnal,2023-08-26,2023-08-26T00:00:00,24.963077545166016,35.40178871154785,False,original
Karnal,karnal,2023-08-27,2023-08-27T00:00:00,26.087284088134766,35.5030460357666,False,original
Karnal,karnal,2023-08-28,2023-08-28T00:00:00,25.586918830871582,34.738786697387695,False,original
Karnal,karnal,2023-08-29,2023-08-29T00:00:00,25.05995464324951,35.96638107299805,False,original
Karnal,karnal,2023-08-30,2023-08-30T00:00:00,26.199902534484863,36.33879852294922,False,original
Karnal,karnal,2023-08-31,2023-08-31T00:00:00,26.397814750671387,36.951887130737305,False,original
Karnal,karnal,2023-09-01,2023-09-01T00:00:00,27.239301681518555,37.387956619262695,False,original
Karnal,karnal,2023-09-02,2023-09-02T00:00:00,26.94379234313965,37.13554382324219,False,original
