DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
South Delhi,south delhi,2016-03-07,2016-03-07T00:00:00,14.52646468658765,29.277287437733353,False,original
South Delhi,south delhi,2016-03-08,2016-03-08T00:00:00,14.913994770073831,29.519988393708985,False,original
South Delhi,south delhi,2016-03-09,2016-03-09T00:00:00,15.248058275924217,29.90335675196261,False,original
South Delhi,south delhi,2016-03-10,2016-03-10T00:00:00,15.7377446774864,31.279268083326794,False,original
South Delhi,south delhi,2016-03-11,2016-03-11T00:00:00,18.005943397577582,32.14022462202779,False,original
South Delhi,south delhi,2016-03-12,2016-03-12T00:00:00,16.778802344630975,28.471712932660598,False,original
South Delhi,south delhi,2016-03-13,2016-03-13T00:00:00,15.608576548856863,29.06488782726181,False,original
South Delhi,south delhi,2016-03-14,2016-03-14T00:00:00,16.170379899781413,28.096469503992175,False,original
South Delhi,south delhi,2016-03-15,2016-03-15T00:00:00,14.02526935949843,29.48611626316214,False,original
South Delhi,south delhi,2016-03-16,2016-03-16T00:00:00,13.532383615870776,29.471903415813284,False,original
South Delhi,south delhi,2016-03-17,2016-03-17T00:00:00,15.042741197587254,29.988071402447222,False,original
South Delhi,south delhi,2016-03-18,2016-03-18T00:00:00,17.8689855358382,32.31153051010424,False,original
South Delhi,south delhi,2016-03-19,2016-03-19T00:00:00,18.07106367949461,33.476818267024186,False,original
South Delhi,south delhi,2016-03-20,2016-03-20T00:00:00,17.531365167412826,32.79415761150095,False,original
South Delhi,south delhi,2016-03-21,2016-03-21T00:00:00,16.34645179602017,31.766817572085017,False,original
South Delhi,south delhi,2016-03-22,2016-03-22T00:00:00,13.337524607136324,30.850171810804632,False,original
South Delhi,south delhi,2016-03-23,2016-03-23T00:00:00,14.325170019962314,34.138087181113576,False,original
South Delhi,south delhi,2016-03-24,2016-03-24T00:00:00,16.451650609197802,35.986252457385305,False,original
South Delhi,south delhi,2016-03-25,2016-03-25T00:00:00,18.148723809309537,36.264001334226116,False,original
South Delhi,south delhi,2016-03-26,2016-03-26T00:00:00,18.169498660829415,33.013218545875546,False,original
South Delhi,south delhi,2016-03-27,2016-03-27T00:00:00,17.39045089036894,32.19312972492841,False,original
South Delhi,south delhi,2016-03-28,2016-03-28T00:00:00,15.427453051974947,33.75810984905096,False,original
South Delhi,south delhi,2016-03-29,2016-03-29T00:00:00,16.809800385547966,34.168204718697744,False,original
South Delhi,south delhi,2016-03-30,2016-03-30T00:00:00,18.150684239549463,36.18602498411695,False,original
South Delhi,south delhi,2016-03-31,2016-03-31T00:00:00,18.919316894607,37.8006424919844,False,original
South Delhi,south delhi,2016-04-01,2016-04-01T00:00:00,20.352157613158106,38.018768455937035,False,original
South Delhi,south delhi,2016-04-02,2016-04-02T00:00:00,20.897315149804687,39.32288935932484,False,original
South Delhi,south delhi,2016-04-03,2016-04-03T00:00:00,23.362947174582047,39.215476420340245,False,original
South Delhi,south delhi,2016-04-04,2016-04-04T00:00:00,23.388699865263746,38.36815192231393,False,original
South Delhi,south delhi,2016-04-05,2016-04-05T00:00:00,22.297327956972012,36.75411661418583,False,original
South Delhi,south delhi,2016-04-06,2016-04-06T00:00:00,21.58961191789867,36.76849148969401,False,original
South Delhi,south delhi,2016-04-07,2016-04-07T00:00:00,20.387557454394027,36.09114134099055,False,original
South Delhi,south delhi,2016-04-08,2016-04-08T00:00:00,18.20103954310165,36.48570755147315,False,original
South Delhi,south delhi,2016-04-09,2016-04-09T00:00:00,18.79324739214782,38.511219686006164,False,original
South Delhi,south delhi,2016-04-10,2016-04-10T00:00:00,21.29438757271356,38.10979678298693,False,original
South Delhi,south delhi,2016-04-11,2016-04-11T00:00:00,20.22151980280056,36.00487610350768,False,original
South Delhi,south delhi,2016-04-12,2016-04-12T00:00:00,19.62960859516604,36.056497113883026,False,original
South Delhi,south delhi,2016-04-13,2016-04-13T00:00:00,20.328983734989436,38.07530741853387,False,original
South Delhi,south delhi,2016-04-14,2016-04-14T00:00:00,21.511570578649057,39.6461931997085,False,original
South Delhi,south delhi,2016-04-15,2016-04-15T00:00:00,22.47743733383406,40.74194983647136,False,original
South Delhi,south delhi,2016-04-16,2016-04-16T00:00:00,24.01158197642817,41.9277273018847,False,original
South Delhi,south delhi,2016-04-17,2016-04-17T00:00:00,26.189064915681964,41.024118217380405,False,original
South Delhi,south delhi,2016-04-18,2016-04-18T00:00:00,24.995465082790385,39.89215196442659,False,original
South Delhi,south delhi,2016-04-19,2016-04-19T00:00:00,24.640946160365868,40.183428465056025,False,original
South Delhi,south delhi,2016-04-20,2016-04-20T00:00:00,23.657472517976675,39.89659899900106,False,original
South Delhi,south delhi,2016-04-21,2016-04-21T00:00:00,23.064651055867582,39.762726542932484,False,original
South Delhi,south delhi,2016-04-22,2016-04-22T00:00:00,24.320610310032805,40.250606677761404,False,original
South Delhi,south delhi,2016-04-23,2016-04-23T00:00:00,20.861287868070757,37.82506222210729,False,original
South Delhi,south delhi,2016-04-24,2016-04-24T00:00:00,19.083538502067572,38.3444504991693,False,original
South Delhi,south delhi,2016-04-25,2016-04-25T00:00:00,19.14880333985753,39.64528212873907,False,original
South Delhi,south delhi,2016-04-26,2016-04-26T00:00:00,21.02070605390147,40.8960441126536,False,original
South Delhi,south delhi,2016-04-27,2016-04-27T00:00:00,21.85896925235882,41.19927314290317,False,original
South Delhi,south delhi,2016-04-28,2016-04-28T00:00:00,21.854486835598042,41.14957670277023,False,original
South Delhi,south delhi,2016-04-29,2016-04-29T00:00:00,21.69362537080633,41.20108986656123,False,original
South Delhi,south delhi,2016-04-30,2016-04-30T00:00:00,21.807145730000823,41.87328770541671,False,original
South Delhi,south delhi,2016-05-01,2016-05-01T00:00:00,22.79032117485486,42.866053340603024,False,original
South Delhi,south delhi,2016-05-02,2016-05-02T00:00:00,23.80668349265742,44.29673990230563,False,original
South Delhi,south delhi,2016-05-03,2016-05-03T00:00:00,27.366766575188997,39.96880909784702,False,original
South Delhi,south delhi,2016-05-04,2016-05-04T00:00:00,25.478512648798745,40.037297053201264,False,original
South Delhi,south delhi,2016-05-05,2016-05-05T00:00:00,23.38154701269379,35.92417812346542,False,original
South Delhi,south delhi,2016-05-06,2016-05-06T00:00:00,22.247994440522643,36.685915441317846,False,original
South Delhi,south delhi,2016-05-07,2016-05-07T00:00:00,23.645888746706362,38.95110904689044,False,original
South Delhi,south delhi,2016-05-08,2016-05-08T00:00:00,24.643450860748466,40.31557120458832,False,original
South Delhi,south delhi,2016-05-09,2016-05-09T00:00:00,25.672168176324206,39.12428693622201,False,original
South Delhi,south delhi,2016-05-10,2016-05-10T00:00:00,26.094832582751074,38.383598993008995,False,original
South Delhi,south delhi,2016-05-11,2016-05-11T00:00:00,23.364756746453025,38.17424244336514,False,original
South Delhi,south delhi,2016-05-12,2016-05-12T00:00:00,24.966611013228157,40.25571722672866,False,original
South Delhi,south delhi,2016-05-13,2016-05-13T00:00:00,25.673156952432894,42.22772225505376,False,original
South Delhi,south delhi,2016-05-14,2016-05-14T00:00:00,25.544077644809313,42.28431685091111,False,original
South Delhi,south delhi,2016-05-15,2016-05-15T00:00:00,26.120373050397824,43.53096714779235,False,original
South Delhi,south delhi,2016-05-16,2016-05-16T00:00:00,25.29306426411123,43.628152810766984,False,original
South Delhi,south delhi,2016-05-17,2016-05-17T00:00:00,26.2378199819671,43.86105035650103,False,original
South Delhi,south delhi,2016-05-18,2016-05-18T00:00:00,26.05560172181735,45.26725779782254,False,original
South Delhi,south delhi,2016-05-19,2016-05-19T00:00:00,28.02827815349418,43.70409331710558,False,original
South Delhi,south delhi,2016-05-20,2016-05-20T00:00:00,29.779749615876376,43.44711254399027,False,original
South Delhi,south delhi,2016-05-21,2016-05-21T00:00:00,28.60323489673375,43.34003942794987,False,original
South Delhi,south delhi,2016-05-22,2016-05-22T00:00:00,28.60046314351193,43.15424306227482,False,original
South Delhi,south delhi,2016-05-23,2016-05-23T00:00:00,29.139297366828625,39.97439422241838,False,original
South Delhi,south delhi,2016-05-24,2016-05-24T00:00:00,22.82742798423519,37.02427881007585,False,original
South Delhi,south delhi,2016-05-25,2016-05-25T00:00:00,25.524685481872144,38.827875235040096,False,original
South Delhi,south delhi,2016-05-26,2016-05-26T00:00:00,25.165401664394693,39.861553600987975,False,original
South Delhi,south delhi,2016-05-27,2016-05-27T00:00:00,28.246280079406993,42.03590014022958,False,original
South Delhi,south delhi,2016-05-28,2016-05-28T00:00:00,29.154983756843276,41.46244208939483,False,original
South Delhi,south delhi,2016-05-29,2016-05-29T00:00:00,23.470709214946847,37.14968514834785,False,original
South Delhi,south delhi,2016-05-30,2016-05-30T00:00:00,23.27808301851089,34.008999815985646,False,original
South Delhi,south delhi,2016-05-31,2016-05-31T00:00:00,24.431882718575206,39.22537756467725,False,original
South Delhi,south delhi,2016-06-01,2016-06-01T00:00:00,25.836521334760764,41.229841502435455,False,original
South Delhi,south delhi,2016-06-02,2016-06-02T00:00:00,28.60626688850149,42.57485525371435,False,original
South Delhi,south delhi,2016-06-03,2016-06-03T00:00:00,28.50122481693955,42.824173060327446,False,original
South Delhi,south delhi,2016-06-04,2016-06-04T00:00:00,28.94325842387527,42.935067265601546,False,original
South Delhi,south delhi,2016-06-05,2016-06-05T00:00:00,29.59747814520538,42.695466351896634,False,original
South Delhi,south delhi,2016-06-06,2016-06-06T00:00:00,27.59923304283638,41.30314200310182,False,original
South Delhi,south delhi,2016-06-07,2016-06-07T00:00:00,27.654830963122823,40.11284145676701,False,original
South Delhi,south delhi,2016-06-08,2016-06-08T00:00:00,27.47108009119944,41.67958771006532,False,original
South Delhi,south delhi,2016-06-09,2016-06-09T00:00:00,29.265049244940226,42.386515087439165,False,original
South Delhi,south delhi,2016-06-10,2016-06-10T00:00:00,28.534044902878918,42.22114611340935,False,original
South Delhi,south delhi,2016-06-11,2016-06-11T00:00:00,25.949619784237854,41.16493205224231,False,original
South Delhi,south delhi,2016-06-12,2016-06-12T00:00:00,26.35394409029938,40.442427950705145,False,original
South Delhi,south delhi,2016-06-13,2016-06-13T00:00:00,29.014912982887786,40.9863479309435,False,original
South Delhi,south delhi,2016-06-14,2016-06-14T00:00:00,25.680917411644366,37.76946482838184,False,original
South Delhi,south delhi,2016-06-15,2016-06-15T00:00:00,28.167369587843837,37.12804017908714,False,original
South Delhi,south delhi,2016-06-16,2016-06-16T00:00:00,27.115636308264044,38.45235130103732,False,original
South Delhi,south delhi,2016-06-17,2016-06-17T00:00:00,27.211170693479758,39.53209911202759,False,original
South Delhi,south delhi,2016-06-18,2016-06-18T00:00:00,29.082679158101836,39.87638472791778,False,original
South Delhi,south delhi,2016-06-19,2016-06-19T00:00:00,29.15893900185054,40.5434604820528,False,original
South Delhi,south delhi,2016-06-20,2016-06-20T00:00:00,29.55116545550498,39.42211839673092,False,original
South Delhi,south delhi,2016-06-21,2016-06-21T00:00:00,27.365953223823094,37.45426563281874,False,original
South Delhi,south delhi,2016-06-22,2016-06-22T00:00:00,27.09671546356029,37.58562933179291,False,original
South Delhi,south delhi,2016-06-23,2016-06-23T00:00:00,27.747834052343006,39.19101913859805,False,original
South Delhi,south delhi,2016-06-24,2016-06-24T00:00:00,28.016224554763703,39.96462035056327,False,original
South Delhi,south delhi,2016-06-25,2016-06-25T00:00:00,29.600702506659793,38.88116424715616,False,original
South Delhi,south delhi,2016-06-26,2016-06-26T00:00:00,28.612932629821678,39.32893685773979,False,original
South Delhi,south delhi,2016-06-27,2016-06-27T00:00:00,29.205437231273827,38.53877627116943,False,original
South Delhi,south delhi,2016-06-28,2016-06-28T00:00:00,25.790842577613404,35.412896126343725,False,original
South Delhi,south delhi,2016-06-29,2016-06-29T00:00:00,27.730322003204275,38.790374374578796,False,original
South Delhi,south delhi,2016-06-30,2016-06-30T00:00:00,29.729522754520918,39.96173944058134,False,original
South Delhi,south delhi,2016-07-01,2016-07-01T00:00:00,27.676597540688668,37.17324846053253,False,original
South Delhi,south delhi,2016-07-02,2016-07-02T00:00:00,24.0829710441341,30.928080579286256,False,original
South Delhi,south delhi,2016-07-03,2016-07-03T00:00:00,25.39989216225666,31.94255027010197,False,original
South Delhi,south delhi,2016-07-04,2016-07-04T00:00:00,26.16303710147921,34.56523144384277,False,original
South Delhi,south delhi,2016-07-05,2016-07-05T00:00:00,27.53853863689488,37.543311294933545,False,original
South Delhi,south delhi,2016-07-06,2016-07-06T00:00:00,25.96505204768863,35.556142635919606,False,original
South Delhi,south delhi,2016-07-07,2016-07-07T00:00:00,27.865888110604022,37.46616968474825,False,original
South Delhi,south delhi,2016-07-08,2016-07-08T00:00:00,29.010740760391233,37.273967371766766,False,original
South Delhi,south delhi,2016-07-09,2016-07-09T00:00:00,27.893962165405593,36.335290732102685,False,original
South Delhi,south delhi,2016-07-10,2016-07-10T00:00:00,27.170660414804225,36.99249623676202,False,original
South Delhi,south delhi,2016-07-11,2016-07-11T00:00:00,27.185370652815518,35.21892232256167,False,original
South Delhi,south delhi,2016-07-12,2016-07-12T00:00:00,27.67821070759419,34.1087948897295,False,original
South Delhi,south delhi,2016-07-13,2016-07-13T00:00:00,27.63676389410974,35.9565808740488,False,original
South Delhi,south delhi,2016-07-14,2016-07-14T00:00:00,27.65537622034394,34.319089053547565,False,original
South Delhi,south delhi,2016-07-15,2016-07-15T00:00:00,26.36690067503614,32.84043009637043,False,original
South Delhi,south delhi,2016-07-16,2016-07-16T00:00:00,25.489174561861123,29.527652380112844,False,original
South Delhi,south delhi,2016-07-17,2016-07-17T00:00:00,25.428995204252505,29.93646648516229,False,original
South Delhi,south delhi,2016-07-18,2016-07-18T00:00:00,24.87729704829693,33.35427648377551,False,original
South Delhi,south delhi,2016-07-19,2016-07-19T00:00:00,25.694836049607538,35.823698817848665,False,original
South Delhi,south delhi,2016-07-20,2016-07-20T00:00:00,27.33422083820124,37.19766764835168,False,original
South Delhi,south delhi,2016-07-21,2016-07-21T00:00:00,27.883407143807574,36.97280753913813,False,original
South Delhi,south delhi,2016-07-22,2016-07-22T00:00:00,27.390118745912126,36.24886788976994,False,original
South Delhi,south delhi,2016-07-23,2016-07-23T00:00:00,26.11320186057639,34.143672100649795,False,original
South Delhi,south delhi,2016-07-24,2016-07-24T00:00:00,26.868149056618297,35.810798409908834,False,original
South Delhi,south delhi,2016-07-25,2016-07-25T00:00:00,27.197986415925293,36.751416390844184,False,original
South Delhi,south delhi,2016-07-26,2016-07-26T00:00:00,28.147317670204853,35.5690793169423,False,original
South Delhi,south delhi,2016-07-27,2016-07-27T00:00:00,26.56010250741438,32.55005949330682,False,original
South Delhi,south delhi,2016-07-28,2016-07-28T00:00:00,26.27762779670366,32.24912801512747,False,original
South Delhi,south delhi,2016-07-29,2016-07-29T00:00:00,25.840101111264666,31.45250315091351,False,original
South Delhi,south delhi,2016-07-30,2016-07-30T00:00:00,25.38402423945623,31.64956181706713,False,original
South Delhi,south delhi,2016-07-31,2016-07-31T00:00:00,26.067950064556356,32.89013505399641,False,original
South Delhi,south delhi,2016-08-01,2016-08-01T00:00:00,25.874952522304717,32.04942602948918,False,original
South Delhi,south delhi,2016-08-02,2016-08-02T00:00:00,25.73973101352874,33.60860577098463,False,original
South Delhi,south delhi,2016-08-03,2016-08-03T00:00:00,25.51548538714924,34.947870710207894,False,original
South Delhi,south delhi,2016-08-04,2016-08-04T00:00:00,27.055769127924787,35.49699609083459,False,original
South Delhi,south delhi,2016-08-05,2016-08-05T00:00:00,27.738415018572834,36.43146539519189,False,original
South Delhi,south delhi,2016-08-06,2016-08-06T00:00:00,27.61065767873066,32.643203317814205,False,original
South Delhi,south delhi,2016-08-07,2016-08-07T00:00:00,26.448964812763013,35.22121933908686,False,original
South Delhi,south delhi,2016-08-08,2016-08-08T00:00:00,26.580280289371082,34.09101872640155,False,original
South Delhi,south delhi,2016-08-09,2016-08-09T00:00:00,26.70436022935404,34.55064328495248,False,original
South Delhi,south delhi,2016-08-10,2016-08-10T00:00:00,26.006762350402028,32.61469614521099,False,original
South Delhi,south delhi,2016-08-11,2016-08-11T00:00:00,25.674670308860915,31.02541059385287,False,original
South Delhi,south delhi,2016-08-12,2016-08-12T00:00:00,25.266268423060424,32.541792267511674,False,original
South Delhi,south delhi,2016-08-13,2016-08-13T00:00:00,25.688920421667337,33.76618486269468,False,original
South Delhi,south delhi,2016-08-14,2016-08-14T00:00:00,25.873587655016934,33.60325620761327,False,original
South Delhi,south delhi,2016-08-15,2016-08-15T00:00:00,25.85417749900753,34.9919963997094,False,original
South Delhi,south delhi,2016-08-16,2016-08-16T00:00:00,25.87728677211737,35.21868618298444,False,original
South Delhi,south delhi,2016-08-17,2016-08-17T00:00:00,25.514634607183996,33.167411110395385,False,original
South Delhi,south delhi,2016-08-18,2016-08-18T00:00:00,25.316032066956954,33.85869828026128,False,original
South Delhi,south delhi,2016-08-19,2016-08-19T00:00:00,26.277073207174084,35.270679824293325,False,original
South Delhi,south delhi,2016-08-20,2016-08-20T00:00:00,26.9818997694828,34.02023026049055,False,original
South Delhi,south delhi,2016-08-21,2016-08-21T00:00:00,25.647142030813466,34.367332192920365,False,original
South Delhi,south delhi,2016-08-22,2016-08-22T00:00:00,25.343724957058438,33.966131928033576,False,original
South Delhi,south delhi,2016-08-23,2016-08-23T00:00:00,25.998169353073997,33.75662909750709,False,original
South Delhi,south delhi,2016-08-24,2016-08-24T00:00:00,26.232316940125948,31.875083565861985,False,original
South Delhi,south delhi,2016-08-25,2016-08-25T00:00:00,25.643482080166006,34.60657985207805,False,original
South Delhi,south delhi,2016-08-26,2016-08-26T00:00:00,26.234914149228576,35.491610878975436,False,original
South Delhi,south delhi,2016-08-27,2016-08-27T00:00:00,25.66667947439303,35.13438586776289,False,original
South Delhi,south delhi,2016-08-28,2016-08-28T00:00:00,26.263518326226503,35.747860076683764,False,original
South Delhi,south delhi,2016-08-29,2016-08-29T00:00:00,25.539489877280165,32.52375738754888,False,original
South Delhi,south delhi,2016-08-30,2016-08-30T00:00:00,24.8210208574277,33.17136089988228,False,original
South Delhi,south delhi,2016-08-31,2016-08-31T00:00:00,25.016037999558637,32.38910000852112,False,original
South Delhi,south delhi,2016-09-01,2016-09-01T00:00:00,24.870940001630963,32.62819931692891,False,original
South Delhi,south delhi,2016-09-02,2016-09-02T00:00:00,24.981788602978515,33.88377218835491,False,original
South Delhi,south delhi,2016-09-03,2016-09-03T00:00:00,24.65415512376807,34.323721175230844,False,original
South Delhi,south delhi,2016-09-04,2016-09-04T00:00:00,25.089679037635523,34.76047919631745,False,original
South Delhi,south delhi,2016-09-05,2016-09-05T00:00:00,24.77283347345114,34.719419237876146,False,original
South Delhi,south delhi,2016-09-06,2016-09-06T00:00:00,25.121237023814864,34.1569776049685,False,original
South Delhi,south delhi,2016-09-07,2016-09-07T00:00:00,24.627023430462557,34.91023468083068,False,original
South Delhi,south delhi,2016-09-08,2016-09-08T00:00:00,25.150280904350584,35.05044833219223,False,original
South Delhi,south delhi,2016-09-09,2016-09-09T00:00:00,25.30435494147471,35.60894725293455,False,original
South Delhi,south delhi,2016-09-10,2016-09-10T00:00:00,25.246407534190933,35.19161060477092,False,original
South Delhi,south delhi,2016-09-11,2016-09-11T00:00:00,25.229698886312654,35.25529180169597,False,original
South Delhi,south delhi,2016-09-12,2016-09-12T00:00:00,24.926832477192008,34.802497342661816,False,original
South Delhi,south delhi,2016-09-13,2016-09-13T00:00:00,25.194984063099387,34.469369062843064,False,original
South Delhi,south delhi,2016-09-14,2016-09-14T00:00:00,24.629117411661202,35.12464978041034,False,original
South Delhi,south delhi,2016-09-15,2016-09-15T00:00:00,24.9980590377628,35.35540931910693,False,original
South Delhi,south delhi,2016-09-16,2016-09-16T00:00:00,24.760257668618454,35.492805957703524,False,original
South Delhi,south delhi,2016-09-17,2016-09-17T00:00:00,25.24951056257986,35.6895391751562,False,original
South Delhi,south delhi,2016-09-18,2016-09-18T00:00:00,25.299621684032143,36.13159338456808,False,original
South Delhi,south delhi,2016-09-19,2016-09-19T00:00:00,25.477709662388147,36.37246401400051,False,original
South Delhi,south delhi,2016-09-20,2016-09-20T00:00:00,25.52238936698884,36.7175917422615,False,original
South Delhi,south delhi,2016-09-21,2016-09-21T00:00:00,25.943757107462403,37.031970333525486,False,original
South Delhi,south delhi,2016-09-22,2016-09-22T00:00:00,24.161886177485457,32.85810452423473,False,original
South Delhi,south delhi,2016-09-23,2016-09-23T00:00:00,23.808187294161513,34.7934216594191,False,original
South Delhi,south delhi,2016-09-24,2016-09-24T00:00:00,23.59240073309213,34.62340683212027,False,original
South Delhi,south delhi,2016-09-25,2016-09-25T00:00:00,24.04876481496496,34.615589532297506,False,original
South Delhi,south delhi,2016-09-26,2016-09-26T00:00:00,24.404084552261075,34.94488593121862,False,original
South Delhi,south delhi,2016-09-27,2016-09-27T00:00:00,24.35909908118034,35.76370809863811,False,original
South Delhi,south delhi,2016-09-28,2016-09-28T00:00:00,24.568647551886844,35.95844457195609,False,original
South Delhi,south delhi,2016-09-29,2016-09-29T00:00:00,24.79832891771132,35.72944329456597,False,original
South Delhi,south delhi,2016-09-30,2016-09-30T00:00:00,24.907553110608422,35.529584039771976,False,original
South Delhi,south delhi,2016-10-01,2016-10-01T00:00:00,25.52997893237204,36.00929282861285,False,original
South Delhi,south delhi,2016-10-02,2016-10-02T00:00:00,26.545327295100687,35.90645358827097,False,original
South Delhi,south delhi,2016-10-03,2016-10-03T00:00:00,26.397140082589797,35.806389321458674,False,original
South Delhi,south delhi,2016-10-04,2016-10-04T00:00:00,26.195312765855945,35.65774545931217,False,original
South Delhi,south delhi,2016-10-05,2016-10-05T00:00:00,24.110570366021044,33.270253644936574,False,original
South Delhi,south delhi,2016-10-06,2016-10-06T00:00:00,23.547942774132242,33.293946871948265,False,original
South Delhi,south delhi,2016-10-07,2016-10-07T00:00:00,23.876396871711307,34.447859826698135,False,original
South Delhi,south delhi,2016-10-08,2016-10-08T00:00:00,23.094601092553415,35.264023467691395,False,original
South Delhi,south delhi,2016-10-09,2016-10-09T00:00:00,22.414482108214052,35.65851596864921,False,original
South Delhi,south delhi,2016-10-10,2016-10-10T00:00:00,22.235709793638716,34.62912691083161,False,original
South Delhi,south delhi,2016-10-11,2016-10-11T00:00:00,20.532809272512395,34.8124763795156,False,original
South Delhi,south delhi,2016-10-12,2016-10-12T00:00:00,19.951935031263943,35.13119470752315,False,original
South Delhi,south delhi,2016-10-13,2016-10-13T00:00:00,19.23022337104329,35.33816561195754,False,original
South Delhi,south delhi,2016-10-14,2016-10-14T00:00:00,18.77476478073681,35.45934436102297,False,original
South Delhi,south delhi,2016-10-15,2016-10-15T00:00:00,18.813275778721504,34.97821984490697,False,original
South Delhi,south delhi,2016-10-16,2016-10-16T00:00:00,18.37359074997757,35.16776959168388,False,original
South Delhi,south delhi,2016-10-17,2016-10-17T00:00:00,18.394900614715485,35.015575286976464,False,original
South Delhi,south delhi,2016-10-18,2016-10-18T00:00:00,17.853022283535772,34.82401108813734,False,original
South Delhi,south delhi,2016-10-19,2016-10-19T00:00:00,17.63036615607312,34.82040853942183,False,original
South Delhi,south delhi,2016-10-20,2016-10-20T00:00:00,18.13120192617865,34.8810581257676,False,original
South Delhi,south delhi,2016-10-21,2016-10-21T00:00:00,18.254034300111904,34.63297940583067,False,original
South Delhi,south delhi,2016-10-22,2016-10-22T00:00:00,18.722972715727778,34.632812137943006,False,original
South Delhi,south delhi,2016-10-23,2016-10-23T00:00:00,18.35183942466902,33.814074782541425,False,original
South Delhi,south delhi,2016-10-24,2016-10-24T00:00:00,17.695706546265342,34.11508210276929,False,original
South Delhi,south delhi,2016-10-25,2016-10-25T00:00:00,18.476751280806116,33.537750113971775,False,original
South Delhi,south delhi,2016-10-26,2016-10-26T00:00:00,17.204322030586027,34.15490666995784,False,original
South Delhi,south delhi,2016-10-27,2016-10-27T00:00:00,16.021251998441656,33.28815598157649,False,original
South Delhi,south delhi,2016-10-28,2016-10-28T00:00:00,15.711982871330747,32.532578626064264,False,original
South Delhi,south delhi,2016-10-29,2016-10-29T00:00:00,15.618871925833608,32.33762875457759,False,original
South Delhi,south delhi,2016-10-30,2016-10-30T00:00:00,15.47187956515296,31.865425383923018,False,original
South Delhi,south delhi,2016-10-31,2016-10-31T00:00:00,15.135103466265107,31.726501742335913,False,original
South Delhi,south delhi,2016-11-01,2016-11-01T00:00:00,14.823171130913437,30.76042615999056,False,original
South Delhi,south delhi,2016-11-02,2016-11-02T00:00:00,14.731152228998349,30.81098439296997,False,original
South Delhi,south delhi,2016-11-03,2016-11-03T00:00:00,14.290538661403795,31.826802881771044,False,original
South Delhi,south delhi,2016-11-04,2016-11-04T00:00:00,14.571307500582718,30.94913546797294,False,original
South Delhi,south delhi,2016-11-05,2016-11-05T00:00:00,14.576416021002181,29.87370190179644,False,original
South Delhi,south delhi,2016-11-06,2016-11-06T00:00:00,13.812911156208914,30.8709939723671,False,original
South Delhi,south delhi,2016-11-07,2016-11-07T00:00:00,13.664742952901141,29.958474642757146,False,original
South Delhi,south delhi,2016-11-08,2016-11-08T00:00:00,13.51942857069433,30.16765830615426,False,original
South Delhi,south delhi,2016-11-09,2016-11-09T00:00:00,11.983730913056556,31.005478572784583,False,original
South Delhi,south delhi,2016-11-10,2016-11-10T00:00:00,12.090929781927477,31.01544442073098,False,original
South Delhi,south delhi,2016-11-11,2016-11-11T00:00:00,12.557769855864054,30.664420758832385,False,original
South Delhi,south delhi,2016-11-12,2016-11-12T00:00:00,13.105415515256512,30.45709721455672,False,original
South Delhi,south delhi,2016-11-13,2016-11-13T00:00:00,13.279173901867965,30.193534551638532,False,original
South Delhi,south delhi,2016-11-14,2016-11-14T00:00:00,12.42266160183709,28.98569572047216,False,original
South Delhi,south delhi,2016-11-15,2016-11-15T00:00:00,11.767478770493254,28.629864244474195,False,original
South Delhi,south delhi,2016-11-16,2016-11-16T00:00:00,11.167028564859164,28.206741788171616,False,original
South Delhi,south delhi,2016-11-17,2016-11-17T00:00:00,11.033109420759992,28.634842025848307,False,original
South Delhi,south delhi,2016-11-18,2016-11-18T00:00:00,11.643796424815214,28.59384710570122,False,original
South Delhi,south delhi,2016-11-19,2016-11-19T00:00:00,10.712093536293358,28.864053545370666,False,original
South Delhi,south delhi,2016-11-20,2016-11-20T00:00:00,11.417835757915304,29.822124770706374,False,original
South Delhi,south delhi,2016-11-21,2016-11-21T00:00:00,11.370665599817615,30.29949263035085,False,original
South Delhi,south delhi,2016-11-22,2016-11-22T00:00:00,11.173776729906724,30.743264054549545,False,original
South Delhi,south delhi,2016-11-23,2016-11-23T00:00:00,11.79297532453351,29.203462746568412,False,original
South Delhi,south delhi,2016-11-24,2016-11-24T00:00:00,11.851970137240006,28.78748673753753,False,original
South Delhi,south delhi,2016-11-25,2016-11-25T00:00:00,11.882447186895202,29.76169962997672,False,original
South Delhi,south delhi,2016-11-26,2016-11-26T00:00:00,13.333997778162981,29.90692284494267,False,original
South Delhi,south delhi,2016-11-27,2016-11-27T00:00:00,12.698521514541472,29.734387788316884,False,original
South Delhi,south delhi,2016-11-28,2016-11-28T00:00:00,12.027529992045674,28.928436968020925,False,original
South Delhi,south delhi,2016-11-29,2016-11-29T00:00:00,10.23533687308522,28.606545802787135,False,original
South Delhi,south delhi,2016-11-30,2016-11-30T00:00:00,11.74120117558463,27.86089148821493,False,original
South Delhi,south delhi,2016-12-01,2016-12-01T00:00:00,12.22565082283221,26.97661633091774,False,original
South Delhi,south delhi,2016-12-02,2016-12-02T00:00:00,11.650025782131054,25.631158666584568,False,original
South Delhi,south delhi,2016-12-03,2016-12-03T00:00:00,10.494558809824246,26.526007189177633,False,original
South Delhi,south delhi,2016-12-04,2016-12-04T00:00:00,9.551584761819832,26.55250707715595,False,original
