DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
North East Delhi,north east delhi,2022-03-06,2022-03-06T00:00:00,13.24679229060809,28.023337447643282,False,original
North East Delhi,north east delhi,2022-03-07,2022-03-07T00:00:00,14.134180931250254,29.90628519455592,False,original
North East Delhi,north east delhi,2022-03-08,2022-03-08T00:00:00,13.694202026724815,30.888886751731235,False,original
North East Delhi,north east delhi,2022-03-09,2022-03-09T00:00:00,14.158763260642687,31.18231684565544,False,original
North East Delhi,north east delhi,2022-03-10,2022-03-10T00:00:00,15.19639428158601,30.454669511318205,False,original
North East Delhi,north east delhi,2022-03-11,2022-03-11T00:00:00,15.04892549018065,31.09091438452403,False,original
North East Delhi,north east delhi,2022-03-12,2022-03-12T00:00:00,14.872941036025685,32.308705981572466,False,original
North East Delhi,north east delhi,2022-03-13,2022-03-13T00:00:00,16.31357291340828,33.103502265612285,False,original
North East Delhi,north east delhi,2022-03-14,2022-03-14T00:00:00,16.740682721138,34.157612053553265,False,original
North East Delhi,north east delhi,2022-03-15,2022-03-15T00:00:00,18.58580680290858,34.98508740266164,False,original
North East Delhi,north east delhi,2022-03-16,2022-03-16T00:00:00,18.95330289403597,35.695855311552684,False,original
North East Delhi,north east delhi,2022-03-17,2022-03-17T00:00:00,19.12495816151301,35.566478260358174,False,original
North East Delhi,north east delhi,2022-03-18,2022-03-18T00:00:00,21.032953623930613,36.122471257050826,False,original
North East Delhi,north east delhi,2022-03-19,2022-03-19T00:00:00,20.172805370887122,36.935412573814396,False,original
North East Delhi,north east delhi,2022-03-20,2022-03-20T00:00:00,20.174539587895076,37.4742925286293,False,original
North East Delhi,north east delhi,2022-03-21,2022-03-21T00:00:00,19.836717639366785,36.572307054201765,False,original
North East Delhi,north east delhi,2022-03-22,2022-03-22T00:00:00,19.29944517016411,35.757200733820596,False,original
North East Delhi,north east delhi,2022-03-23,2022-03-23T00:00:00,18.702768745025,36.020326761404675,False,original
North East Delhi,north east delhi,2022-03-24,2022-03-24T00:00:00,19.74782780011495,36.10889985958735,False,original
North East Delhi,north east delhi,2022-03-25,2022-03-25T00:00:00,18.520960932970052,35.8136701742808,False,original
North East Delhi,north east delhi,2022-03-26,2022-03-26T00:00:00,18.034132756789525,35.67406972249349,False,original
North East Delhi,north east delhi,2022-03-27,2022-03-27T00:00:00,18.17053868770599,37.565500899155936,False,original
North East Delhi,north east delhi,2022-03-28,2022-03-28T00:00:00,17.703238278627396,38.55797190666198,False,original
North East Delhi,north east delhi,2022-03-29,2022-03-29T00:00:00,18.485418897867202,39.56169631878535,False,original
North East Delhi,north east delhi,2022-03-30,2022-03-30T00:00:00,18.911944037675855,39.401904900868736,False,original
North East Delhi,north east delhi,2022-03-31,2022-03-31T00:00:00,19.66590973933538,39.56282483736674,False,original
North East Delhi,north east delhi,2022-04-01,2022-04-01T00:00:00,19.936671644449234,38.27611746390661,False,original
North East Delhi,north east delhi,2022-04-02,2022-04-02T00:00:00,18.223297850290933,39.872164424260454,False,original
North East Delhi,north east delhi,2022-04-03,2022-04-03T00:00:00,19.151027125120162,40.46386521259944,False,original
North East Delhi,north east delhi,2022-04-04,2022-04-04T00:00:00,19.407334156831105,39.79191190799077,False,original
North East Delhi,north east delhi,2022-04-05,2022-04-05T00:00:00,19.34114254315694,40.13190514246623,False,original
North East Delhi,north east delhi,2022-04-06,2022-04-06T00:00:00,19.467464603980382,40.74211638768514,False,original
North East Delhi,north east delhi,2022-04-07,2022-04-07T00:00:00,19.901941819985712,41.194098909695946,False,original
North East Delhi,north east delhi,2022-04-08,2022-04-08T00:00:00,20.873890872796377,42.34954888820649,False,original
North East Delhi,north east delhi,2022-04-09,2022-04-09T00:00:00,21.10686853726705,42.74095709323884,False,original
North East Delhi,north east delhi,2022-04-10,2022-04-10T00:00:00,22.26384326418241,42.34101308186849,False,original
North East Delhi,north east delhi,2022-04-11,2022-04-11T00:00:00,21.805596212546032,42.33020546038946,False,original
North East Delhi,north east delhi,2022-04-12,2022-04-12T00:00:00,23.16875712275505,39.81619356473287,False,original
North East Delhi,north east delhi,2022-04-13,2022-04-13T00:00:00,23.174935805797578,40.481259405612946,False,original
North East Delhi,north east delhi,2022-04-14,2022-04-14T00:00:00,22.39536397655805,39.87180113395055,False,original
North East Delhi,north east delhi,2022-04-15,2022-04-15T00:00:00,21.11777893503507,39.397747019926705,False,original
North East Delhi,north east delhi,2022-04-16,2022-04-16T00:00:00,20.44440271059672,40.26336590051651,False,original
North East Delhi,north east delhi,2022-04-17,2022-04-17T00:00:00,21.040091286102932,41.32768975098928,False,original
North East Delhi,north east delhi,2022-04-18,2022-04-18T00:00:00,21.408978752295173,41.82630483309428,False,original
North East Delhi,north east delhi,2022-04-19,2022-04-19T00:00:00,23.14415090282758,42.679588147004445,False,original
North East Delhi,north east delhi,2022-04-20,2022-04-20T00:00:00,24.343124304215113,41.60593858957291,False,original
North East Delhi,north east delhi,2022-04-21,2022-04-21T00:00:00,24.819023032983143,36.8710457444191,False,original
North East Delhi,north east delhi,2022-04-22,2022-04-22T00:00:00,21.753509932756426,39.28734634319941,False,original
North East Delhi,north east delhi,2022-04-23,2022-04-23T00:00:00,20.699240483840306,40.35374303261439,False,original
North East Delhi,north east delhi,2022-04-24,2022-04-24T00:00:00,21.92686164180438,40.47617530425389,False,original
North East Delhi,north east delhi,2022-04-25,2022-04-25T00:00:00,22.6454528093338,41.43638232549032,False,original
North East Delhi,north east delhi,2022-04-26,2022-04-26T00:00:00,24.785768288373948,41.7120090007782,False,original
North East Delhi,north east delhi,2022-04-27,2022-04-27T00:00:00,22.74715847770373,42.5176744222641,False,original
North East Delhi,north east delhi,2022-04-28,2022-04-28T00:00:00,24.086497936646143,44.02458135286967,False,original
North East Delhi,north east delhi,2022-04-29,2022-04-29T00:00:00,25.640037093559908,43.8550600250562,False,original
North East Delhi,north east delhi,2022-04-30,2022-04-30T00:00:00,25.302310411135363,43.889908373355865,False,original
North East Delhi,north east delhi,2022-05-01,2022-05-01T00:00:00,26.466151907046637,41.208776100476584,False,original
North East Delhi,north east delhi,2022-05-02,2022-05-02T00:00:00,26.40712375243505,41.02090092500051,False,original
North East Delhi,north east delhi,2022-05-03,2022-05-03T00:00:00,27.17291945616405,39.713011435667674,False,original
North East Delhi,north east delhi,2022-05-04,2022-05-04T00:00:00,26.702116652329764,39.03742184638977,False,original
North East Delhi,north east delhi,2022-05-05,2022-05-05T00:00:00,21.718829888105393,37.87180714607239,False,original
North East Delhi,north east delhi,2022-05-06,2022-05-06T00:00:00,23.830493189891182,39.49404997825622,False,original
North East Delhi,north east delhi,2022-05-07,2022-05-07T00:00:00,23.51549494862557,40.571002797285715,False,original
North East Delhi,north east delhi,2022-05-08,2022-05-08T00:00:00,24.766833027203877,40.69825493097306,False,original
North East Delhi,north east delhi,2022-05-09,2022-05-09T00:00:00,25.940191837151843,39.86517612934113,False,original
North East Delhi,north east delhi,2022-05-10,2022-05-10T00:00:00,26.963868614037832,39.82117108503977,False,original
North East Delhi,north east delhi,2022-05-11,2022-05-11T00:00:00,26.76359997391701,40.98690871397654,False,original
North East Delhi,north east delhi,2022-05-12,2022-05-12T00:00:00,28.382579241196314,42.327925674120586,False,original
North East Delhi,north east delhi,2022-05-13,2022-05-13T00:00:00,26.07568868398667,42.75902360677719,False,original
North East Delhi,north east delhi,2022-05-14,2022-05-14T00:00:00,26.127923591931662,43.849086002508805,False,original
North East Delhi,north east delhi,2022-05-15,2022-05-15T00:00:00,26.841510601838426,44.902715686957045,False,original
North East Delhi,north east delhi,2022-05-16,2022-05-16T00:00:00,29.70902731219927,42.397614824771885,False,original
North East Delhi,north east delhi,2022-05-17,2022-05-17T00:00:00,25.904151155551276,41.03646068175634,False,original
North East Delhi,north east delhi,2022-05-18,2022-05-18T00:00:00,27.39871221979459,41.40913355747859,False,original
North East Delhi,north east delhi,2022-05-19,2022-05-19T00:00:00,25.95767368475596,43.557221150398256,False,original
North East Delhi,north east delhi,2022-05-20,2022-05-20T00:00:00,28.13321289420128,44.720142058531444,False,original
North East Delhi,north east delhi,2022-05-21,2022-05-21T00:00:00,27.670439807573956,41.30945666631063,False,original
North East Delhi,north east delhi,2022-05-22,2022-05-22T00:00:00,25.406084762016928,40.2431876818339,False,original
North East Delhi,north east delhi,2022-05-23,2022-05-23T00:00:00,19.791220265626908,31.514331605037054,False,original
North East Delhi,north east delhi,2022-05-24,2022-05-24T00:00:00,20.08587219317754,32.51609682242076,False,original
North East Delhi,north east delhi,2022-05-25,2022-05-25T00:00:00,22.794648627440136,36.132380608717604,False,original
North East Delhi,north east delhi,2022-05-26,2022-05-26T00:00:00,24.19271671970685,37.635194130738576,False,original
North East Delhi,north east delhi,2022-05-27,2022-05-27T00:00:00,26.210247459014255,39.453027796745296,False,original
North East Delhi,north east delhi,2022-05-28,2022-05-28T00:00:00,27.476816888650262,40.603828966617584,False,original
North East Delhi,north east delhi,2022-05-29,2022-05-29T00:00:00,26.75135524471601,40.80901247262955,False,original
North East Delhi,north east delhi,2022-05-30,2022-05-30T00:00:00,27.652935930093133,40.51832973559698,False,original
North East Delhi,north east delhi,2022-05-31,2022-05-31T00:00:00,26.73095541596413,41.27611692349116,False,original
North East Delhi,north east delhi,2022-06-01,2022-06-01T00:00:00,25.84579058289528,42.85188547770182,False,original
North East Delhi,north east delhi,2022-06-02,2022-06-02T00:00:00,26.860599897305168,43.549987900257115,False,original
North East Delhi,north east delhi,2022-06-03,2022-06-03T00:00:00,26.19267274737358,43.90525026321411,False,original
North East Delhi,north east delhi,2022-06-04,2022-06-04T00:00:00,26.510872040192282,44.416664127508795,False,original
North East Delhi,north east delhi,2022-06-05,2022-06-05T00:00:00,27.774789754549662,44.74059464534124,False,original
North East Delhi,north east delhi,2022-06-06,2022-06-06T00:00:00,27.244424899419148,44.30176200469335,False,original
North East Delhi,north east delhi,2022-06-07,2022-06-07T00:00:00,28.973397811253864,44.343547209103896,False,original
North East Delhi,north east delhi,2022-06-08,2022-06-08T00:00:00,30.797480897108716,44.17490898370743,False,original
North East Delhi,north east delhi,2022-06-09,2022-06-09T00:00:00,29.26841839551925,44.90962968269984,False,original
North East Delhi,north east delhi,2022-06-10,2022-06-10T00:00:00,29.142723870277404,44.04814644654592,False,original
North East Delhi,north east delhi,2022-06-11,2022-06-11T00:00:00,28.588461611668276,43.91034755706787,False,original
North East Delhi,north east delhi,2022-06-12,2022-06-12T00:00:00,28.979814223448432,43.98140357732773,False,original
North East Delhi,north east delhi,2022-06-13,2022-06-13T00:00:00,30.243844874699914,44.04633884827296,False,original
North East Delhi,north east delhi,2022-06-14,2022-06-14T00:00:00,30.222202986478806,41.48234266042709,False,original
North East Delhi,north east delhi,2022-06-15,2022-06-15T00:00:00,30.308538277943928,43.078945660591124,False,original
North East Delhi,north east delhi,2022-06-16,2022-06-16T00:00:00,27.665906435251234,41.27778736352921,False,original
North East Delhi,north east delhi,2022-06-17,2022-06-17T00:00:00,24.87931314905485,36.2732292175293,False,original
North East Delhi,north east delhi,2022-06-18,2022-06-18T00:00:00,24.11900229056676,32.081577360630035,False,original
North East Delhi,north east delhi,2022-06-19,2022-06-19T00:00:00,24.019648214181263,32.30753959019979,False,original
North East Delhi,north east delhi,2022-06-20,2022-06-20T00:00:00,23.625619941949846,34.734144981702165,False,original
North East Delhi,north east delhi,2022-06-21,2022-06-21T00:00:00,23.63894451459249,34.451365478833516,False,original
North East Delhi,north east delhi,2022-06-22,2022-06-22T00:00:00,23.345381581783297,37.3915891289711,False,original
North East Delhi,north east delhi,2022-06-23,2022-06-23T00:00:00,26.107571838299435,39.017209045092265,False,original
North East Delhi,north east delhi,2022-06-24,2022-06-24T00:00:00,25.408180989821755,39.78052571217219,False,original
North East Delhi,north east delhi,2022-06-25,2022-06-25T00:00:00,26.267180405060447,40.82985933621725,False,original
North East Delhi,north east delhi,2022-06-26,2022-06-26T00:00:00,28.324047549565634,40.30859957933426,False,original
North East Delhi,north east delhi,2022-06-27,2022-06-27T00:00:00,29.667222885290784,40.32152202129364,False,original
North East Delhi,north east delhi,2022-06-28,2022-06-28T00:00:00,29.959884397188826,40.468115818500515,False,original
North East Delhi,north east delhi,2022-06-29,2022-06-29T00:00:00,29.174932048718137,37.83813908497493,False,original
North East Delhi,north east delhi,2022-06-30,2022-06-30T00:00:00,27.149564190705618,30.66562871734301,False,original
North East Delhi,north east delhi,2022-07-01,2022-07-01T00:00:00,24.587636331717174,32.979259643952055,False,original
North East Delhi,north east delhi,2022-07-02,2022-07-02T00:00:00,26.452553508679074,34.49233846664429,False,original
North East Delhi,north east delhi,2022-07-03,2022-07-03T00:00:00,25.95104070107142,35.71255398988723,False,original
North East Delhi,north east delhi,2022-07-04,2022-07-04T00:00:00,27.636331538359325,37.61376545826594,False,original
North East Delhi,north east delhi,2022-07-05,2022-07-05T00:00:00,29.39470268885295,38.42189748287202,False,original
North East Delhi,north east delhi,2022-07-06,2022-07-06T00:00:00,28.397812106211983,38.05508230924607,False,original
North East Delhi,north east delhi,2022-07-07,2022-07-07T00:00:00,28.978587959210078,38.57897064685822,False,original
North East Delhi,north east delhi,2022-07-08,2022-07-08T00:00:00,28.947920781373977,38.889377442995716,False,original
North East Delhi,north east delhi,2022-07-09,2022-07-09T00:00:00,29.00865824619929,35.2439112385114,False,original
North East Delhi,north east delhi,2022-07-10,2022-07-10T00:00:00,25.81556346416473,34.427685805161794,False,original
North East Delhi,north east delhi,2022-07-11,2022-07-11T00:00:00,26.958642305930454,37.626656436920165,False,original
North East Delhi,north east delhi,2022-07-12,2022-07-12T00:00:00,27.284156129757562,34.71378074089686,False,original
North East Delhi,north east delhi,2022-07-13,2022-07-13T00:00:00,27.931657107671104,36.62100044886271,False,original
North East Delhi,north east delhi,2022-07-14,2022-07-14T00:00:00,27.92019083897273,35.90544496774674,False,original
North East Delhi,north east delhi,2022-07-15,2022-07-15T00:00:00,26.422352580229443,37.33739335934321,False,original
North East Delhi,north east delhi,2022-07-16,2022-07-16T00:00:00,26.908376344045006,36.93512481848399,False,original
North East Delhi,north east delhi,2022-07-17,2022-07-17T00:00:00,25.1815292040507,35.492902366320294,False,original
North East Delhi,north east delhi,2022-07-18,2022-07-18T00:00:00,27.496311986446386,37.081282222270964,False,original
North East Delhi,north east delhi,2022-07-19,2022-07-19T00:00:00,28.972789855798084,36.74312762816747,False,original
North East Delhi,north east delhi,2022-07-20,2022-07-20T00:00:00,27.678115288416546,34.399830353260036,False,original
North East Delhi,north east delhi,2022-07-21,2022-07-21T00:00:00,24.717565176884335,31.848839420080186,False,original
North East Delhi,north east delhi,2022-07-22,2022-07-22T00:00:00,26.188696551322938,33.62634551127751,False,original
North East Delhi,north east delhi,2022-07-23,2022-07-23T00:00:00,26.437717725833256,33.63844841321309,False,original
North East Delhi,north east delhi,2022-07-24,2022-07-24T00:00:00,26.504821876684826,35.411399857203165,False,original
North East Delhi,north east delhi,2022-07-25,2022-07-25T00:00:00,26.254765729109447,34.326925083001456,False,original
North East Delhi,north east delhi,2022-07-26,2022-07-26T00:00:00,26.228449523448944,32.91011110544205,False,original
North East Delhi,north east delhi,2022-07-27,2022-07-27T00:00:00,26.361974877119064,33.57526988188426,False,original
North East Delhi,north east delhi,2022-07-28,2022-07-28T00:00:00,26.39617070754369,32.69826050599416,False,original
North East Delhi,north east delhi,2022-07-29,2022-07-29T00:00:00,25.853539790709814,32.49518605470657,False,original
North East Delhi,north east delhi,2022-07-30,2022-07-30T00:00:00,25.03068483869235,31.0383687376976,False,original
North East Delhi,north east delhi,2022-07-31,2022-07-31T00:00:00,25.570746316512427,32.485524725914,False,original
North East Delhi,north east delhi,2022-08-01,2022-08-01T00:00:00,25.66689499815305,33.267200263341266,False,original
North East Delhi,north east delhi,2022-08-02,2022-08-02T00:00:00,26.537801182270048,35.00833433071772,False,original
North East Delhi,north east delhi,2022-08-03,2022-08-03T00:00:00,26.937243646383283,34.2079584201177,False,original
North East Delhi,north east delhi,2022-08-04,2022-08-04T00:00:00,26.24200564821561,31.98894063234329,False,original
North East Delhi,north east delhi,2022-08-05,2022-08-05T00:00:00,26.091754760344823,32.172959832350415,False,original
North East Delhi,north east delhi,2022-08-06,2022-08-06T00:00:00,25.901389447848004,34.54988200267156,False,original
North East Delhi,north east delhi,2022-08-07,2022-08-07T00:00:00,26.389580432573954,31.35522847572962,False,original
North East Delhi,north east delhi,2022-08-08,2022-08-08T00:00:00,25.977223187685013,35.70014567375183,False,original
North East Delhi,north east delhi,2022-08-09,2022-08-09T00:00:00,28.104158105452857,36.49248962799708,False,original
North East Delhi,north east delhi,2022-08-10,2022-08-10T00:00:00,27.718163534005484,36.92775770823161,False,original
North East Delhi,north east delhi,2022-08-11,2022-08-11T00:00:00,27.22774238785108,33.379143055280046,False,original
North East Delhi,north east delhi,2022-08-12,2022-08-12T00:00:00,26.050420890251797,36.07078346411387,False,original
North East Delhi,north east delhi,2022-08-13,2022-08-13T00:00:00,26.967500396569573,35.466670632362366,False,original
North East Delhi,north east delhi,2022-08-14,2022-08-14T00:00:00,27.091250256697336,34.722420239448546,False,original
North East Delhi,north east delhi,2022-08-15,2022-08-15T00:00:00,25.344798489411673,33.20799382130305,False,original
North East Delhi,north east delhi,2022-08-16,2022-08-16T00:00:00,26.263528754313786,33.31119358539581,False,original
North East Delhi,north east delhi,2022-08-17,2022-08-17T00:00:00,25.84639312426249,34.46145014762879,False,original
North East Delhi,north east delhi,2022-08-18,2022-08-18T00:00:00,26.095000350475313,35.180651382605234,False,original
North East Delhi,north east delhi,2022-08-19,2022-08-19T00:00:00,26.816753405332566,34.841999530792236,False,original
North East Delhi,north east delhi,2022-08-20,2022-08-20T00:00:00,26.2096819460392,33.53387720584869,False,original
North East Delhi,north east delhi,2022-08-21,2022-08-21T00:00:00,26.20457822283109,35.41352682908376,False,original
North East Delhi,north east delhi,2022-08-22,2022-08-22T00:00:00,26.514159433046974,35.380525795618695,False,original
North East Delhi,north east delhi,2022-08-23,2022-08-23T00:00:00,27.345549374818802,33.46658289035161,False,original
North East Delhi,north east delhi,2022-08-24,2022-08-24T00:00:00,26.39374679128329,33.368417807420094,False,original
North East Delhi,north east delhi,2022-08-25,2022-08-25T00:00:00,25.478624139229456,34.37924775282542,False,original
North East Delhi,north east delhi,2022-08-26,2022-08-26T00:00:00,25.94110483129819,35.42952529589335,False,original
North East Delhi,north east delhi,2022-08-27,2022-08-27T00:00:00,26.514515805244447,35.679433568318686,False,original
North East Delhi,north east delhi,2022-08-28,2022-08-28T00:00:00,26.037557645638785,35.23512681325277,False,original
North East Delhi,north east delhi,2022-08-29,2022-08-29T00:00:00,26.10086639324824,34.92578213214875,False,original
North East Delhi,north east delhi,2022-08-30,2022-08-30T00:00:00,25.894733289877575,35.53129186232885,False,original
North East Delhi,north east delhi,2022-08-31,2022-08-31T00:00:00,26.71608466307322,37.069054392973584,False,original
North East Delhi,north east delhi,2022-09-01,2022-09-01T00:00:00,27.086236073573428,36.49769699573517,False,original
North East Delhi,north east delhi,2022-09-02,2022-09-02T00:00:00,26.705270417531327,35.93034844001135,False,original
North East Delhi,north east delhi,2022-09-03,2022-09-03T00:00:00,26.25478147268295,36.06716571648916,False,original
North East Delhi,north east delhi,2022-09-04,2022-09-04T00:00:00,26.40312904516856,36.645922787984205,False,original
North East Delhi,north east delhi,2022-09-05,2022-09-05T00:00:00,25.448729727665583,36.243562245368956,False,original
North East Delhi,north east delhi,2022-09-06,2022-09-06T00:00:00,25.26002217531204,36.59577451546987,False,original
North East Delhi,north east delhi,2022-09-07,2022-09-07T00:00:00,25.879796520868936,36.88310027917226,False,original
North East Delhi,north east delhi,2022-09-08,2022-09-08T00:00:00,26.447258818149567,36.74187681674957,False,original
North East Delhi,north east delhi,2022-09-09,2022-09-09T00:00:00,26.317732359965643,36.91025807857513,False,original
North East Delhi,north east delhi,2022-09-10,2022-09-10T00:00:00,26.87369750738144,35.71230318546295,False,original
North East Delhi,north east delhi,2022-09-11,2022-09-11T00:00:00,26.214296579360965,36.27920689185461,False,original
North East Delhi,north east delhi,2022-09-12,2022-09-12T00:00:00,26.258388370275497,36.33817504644394,False,original
North East Delhi,north east delhi,2022-09-13,2022-09-13T00:00:00,25.381803264220554,34.439225951830544,False,original
North East Delhi,north east delhi,2022-09-14,2022-09-14T00:00:00,26.335088382164642,32.98819355169932,False,original
North East Delhi,north east delhi,2022-09-15,2022-09-15T00:00:00,25.38904210527738,32.00472078720728,False,original
North East Delhi,north east delhi,2022-09-16,2022-09-16T00:00:00,23.578524551788963,30.206084261337917,False,original
North East Delhi,north east delhi,2022-09-17,2022-09-17T00:00:00,24.10553726553917,33.31357810894648,False,original
North East Delhi,north east delhi,2022-09-18,2022-09-18T00:00:00,24.425819247961044,34.87218499978383,False,original
North East Delhi,north east delhi,2022-09-19,2022-09-19T00:00:00,24.927038224538165,34.56860642433167,False,original
North East Delhi,north east delhi,2022-09-20,2022-09-20T00:00:00,25.68190594514211,34.45805564721425,False,original
North East Delhi,north east delhi,2022-09-21,2022-09-21T00:00:00,25.508904616038006,34.2686371644338,False,original
North East Delhi,north east delhi,2022-09-22,2022-09-22T00:00:00,24.44270943601926,29.93189676205317,False,original
North East Delhi,north east delhi,2022-09-23,2022-09-23T00:00:00,23.950167880455652,28.664726189772292,False,original
North East Delhi,north east delhi,2022-09-24,2022-09-24T00:00:00,23.58240743080775,27.998300379514692,False,original
North East Delhi,north east delhi,2022-09-25,2022-09-25T00:00:00,23.47191224098205,29.623531528313958,False,original
North East Delhi,north east delhi,2022-09-26,2022-09-26T00:00:00,23.21534639596939,32.21787169377009,False,original
North East Delhi,north east delhi,2022-09-27,2022-09-27T00:00:00,23.08461907505989,33.44759723345439,False,original
North East Delhi,north east delhi,2022-09-28,2022-09-28T00:00:00,23.442775168021523,34.10599855581919,False,original
North East Delhi,north east delhi,2022-09-29,2022-09-29T00:00:00,23.744043119748437,34.46063232421875,False,original
North East Delhi,north east delhi,2022-09-30,2022-09-30T00:00:00,23.60432932972908,34.74929088354111,False,original
North East Delhi,north east delhi,2022-10-01,2022-10-01T00:00:00,23.944717717170715,34.45532762209575,False,original
North East Delhi,north east delhi,2022-10-02,2022-10-02T00:00:00,23.585527642567953,34.722428158919016,False,original
North East Delhi,north east delhi,2022-10-03,2022-10-03T00:00:00,22.88480344812075,35.183075086275736,False,original
North East Delhi,north east delhi,2022-10-04,2022-10-04T00:00:00,23.46865674058596,35.086303587754564,False,original
North East Delhi,north east delhi,2022-10-05,2022-10-05T00:00:00,23.415585666894913,34.35754289627075,False,original
North East Delhi,north east delhi,2022-10-06,2022-10-06T00:00:00,22.129565095901487,31.607471543550492,False,original
North East Delhi,north east delhi,2022-10-07,2022-10-07T00:00:00,21.794283396005625,28.088629744450248,False,original
North East Delhi,north east delhi,2022-10-08,2022-10-08T00:00:00,22.00861246585846,25.098449639479316,False,original
North East Delhi,north east delhi,2022-10-09,2022-10-09T00:00:00,20.50136545499166,26.88019298116366,False,original
North East Delhi,north east delhi,2022-10-10,2022-10-10T00:00:00,20.746597065528235,26.43637178738912,False,original
North East Delhi,north east delhi,2022-10-11,2022-10-11T00:00:00,20.272843970855075,28.76851835052172,False,original
North East Delhi,north east delhi,2022-10-12,2022-10-12T00:00:00,20.28893790245056,31.233667345841727,False,original
North East Delhi,north east delhi,2022-10-13,2022-10-13T00:00:00,18.892363208532334,31.830643872419994,False,original
North East Delhi,north east delhi,2022-10-14,2022-10-14T00:00:00,19.407509712378186,32.19936274290085,False,original
North East Delhi,north east delhi,2022-10-15,2022-10-15T00:00:00,19.34439971844355,32.35295733610789,False,original
North East Delhi,north east delhi,2022-10-16,2022-10-16T00:00:00,18.64790844321251,33.237646945317586,False,original
North East Delhi,north east delhi,2022-10-17,2022-10-17T00:00:00,18.666798881689708,33.121815077463786,False,original
North East Delhi,north east delhi,2022-10-18,2022-10-18T00:00:00,18.29359286427498,33.32413099606832,False,original
North East Delhi,north east delhi,2022-10-19,2022-10-19T00:00:00,17.55060272216797,32.99894578854243,False,original
North East Delhi,north east delhi,2022-10-20,2022-10-20T00:00:00,18.05426071882248,33.704462893803914,False,original
North East Delhi,north east delhi,2022-10-21,2022-10-21T00:00:00,17.906054800748823,33.221674025058746,False,original
North East Delhi,north east delhi,2022-10-22,2022-10-22T00:00:00,17.51108650167783,32.16350139379501,False,original
North East Delhi,north east delhi,2022-10-23,2022-10-23T00:00:00,16.3172225912412,32.27947432597478,False,original
North East Delhi,north east delhi,2022-10-24,2022-10-24T00:00:00,15.6418140600125,32.30787751873334,False,original
North East Delhi,north east delhi,2022-10-25,2022-10-25T00:00:00,15.622320608297983,31.92573594848315,False,original
North East Delhi,north east delhi,2022-10-26,2022-10-26T00:00:00,15.775594190756479,32.905716343720755,False,original
North East Delhi,north east delhi,2022-10-27,2022-10-27T00:00:00,15.962207065025964,32.836958897113796,False,original
North East Delhi,north east delhi,2022-10-28,2022-10-28T00:00:00,16.62527022361755,32.06882812976837,False,original
North East Delhi,north east delhi,2022-10-29,2022-10-29T00:00:00,16.774783914287884,31.32524224321047,False,original
North East Delhi,north east delhi,2022-10-30,2022-10-30T00:00:00,16.25959001382192,31.838938218355178,False,original
North East Delhi,north east delhi,2022-10-31,2022-10-31T00:00:00,16.395858534177144,32.21436492999395,False,original
North East Delhi,north east delhi,2022-11-01,2022-11-01T00:00:00,16.4995992710193,32.492189876238506,False,original
North East Delhi,north east delhi,2022-11-02,2022-11-02T00:00:00,16.877471792697907,31.406481200456614,False,original
North East Delhi,north east delhi,2022-11-03,2022-11-03T00:00:00,16.61504521171252,31.72481968998909,False,original
North East Delhi,north east delhi,2022-11-04,2022-11-04T00:00:00,17.201883818705877,31.719420671463013,False,original
North East Delhi,north east delhi,2022-11-05,2022-11-05T00:00:00,18.20900558034579,31.422959220409393,False,original
North East Delhi,north east delhi,2022-11-06,2022-11-06T00:00:00,17.679672344525656,31.405394488573076,False,original
North East Delhi,north east delhi,2022-11-07,2022-11-07T00:00:00,17.707739440600076,31.296447501579923,False,original
North East Delhi,north east delhi,2022-11-08,2022-11-08T00:00:00,17.17875472307205,28.575976222753525,False,original
North East Delhi,north east delhi,2022-11-09,2022-11-09T00:00:00,16.476376263300576,28.79823177258174,False,original
North East Delhi,north east delhi,2022-11-10,2022-11-10T00:00:00,16.16995689670245,28.962812276681262,False,original
North East Delhi,north east delhi,2022-11-11,2022-11-11T00:00:00,13.97747318247954,29.057904227574667,False,original
North East Delhi,north east delhi,2022-11-12,2022-11-12T00:00:00,12.573918716112772,28.82378912568092,False,original
North East Delhi,north east delhi,2022-11-13,2022-11-13T00:00:00,12.266521485646566,28.673113216956455,False,original
North East Delhi,north east delhi,2022-11-14,2022-11-14T00:00:00,13.948207929730415,28.321655676762262,False,original
North East Delhi,north east delhi,2022-11-15,2022-11-15T00:00:00,14.902657315135002,29.474502140283587,False,original
North East Delhi,north east delhi,2022-11-16,2022-11-16T00:00:00,13.117643119891484,27.170112280050915,False,original
North East Delhi,north east delhi,2022-11-17,2022-11-17T00:00:00,11.803917098045348,25.84766537745794,False,original
North East Delhi,north east delhi,2022-11-18,2022-11-18T00:00:00,10.650438425938288,26.469910250107446,False,original
North East Delhi,north east delhi,2022-11-19,2022-11-19T00:00:00,10.822489121556282,27.2928953230381,False,original
North East Delhi,north east delhi,2022-11-20,2022-11-20T00:00:00,10.944017123182613,27.684856959184007,False,original
North East Delhi,north east delhi,2022-11-21,2022-11-21T00:00:00,10.814230158925056,27.516315136353175,False,original
North East Delhi,north east delhi,2022-11-22,2022-11-22T00:00:00,10.755076270302135,27.26242843667666,False,original
North East Delhi,north east delhi,2022-11-23,2022-11-23T00:00:00,10.61340799431006,27.27056023478508,False,original
