DISTRICT_NAME,TEMP,date
Meerut,30.313974380493164,2023-02-25
Rohtak,30.683317184448242,2023-02-25
Alwar,32.084346771240234,2023-02-26
Meerut,30.901290893554688,2023-02-26
Rohtak,31.371139526367188,2023-02-26
Alwar,31.384017944335938,2023-02-27
Meerut,30.571130752563477,2023-02-27
Rohtak,30.859474182128906,2023-02-27
Alwar,31.39559555053711,2023-02-28
Meerut,29.77346420288086,2023-02-28
Rohtak,30.17072105407715,2023-02-28
Alwar,29.757946014404297,2023-03-01
Meerut,30.16687774658203,2023-03-01
Rohtak,30.08147430419922,2023-03-01
Alwar,31.339418411254883,2023-03-02
Meerut,31.225963592529297,2023-03-02
Rohtak,30.821537017822266,2023-03-02
Alwar,31.195384979248047,2023-03-03
Meerut,30.827131271362305,2023-03-03
Rohtak,30.674238204956055,2023-03-03
Alwar,27.833139419555664,2023-03-04
Meerut,28.580646514892578,2023-03-04
Rohtak,28.163299560546875,2023-03-04
Alwar,30.017309188842773,2023-03-05
Meerut,30.27715492248535,2023-03-05
Rohtak,29.656450271606445,2023-03-05
Alwar,31.07162857055664,2023-03-06
Meerut,30.521554946899414,2023-03-06
Rohtak,30.69814682006836,2023-03-06
Alwar,31.09544563293457,2023-03-07
Meerut,30.933929443359375,2023-03-07
Rohtak,31.01628875732422,2023-03-07
Alwar,29.600017547607422,2023-03-08
Meerut,30.283239364624023,2023-03-08
Rohtak,29.703018188476562,2023-03-08
Alwar,29.483186721801758,2023-03-09
Meerut,30.325918197631836,2023-03-09
Rohtak,29.909650802612305,2023-03-09
Alwar,31.03875160217285,2023-03-10
Meerut,31.384136199951172,2023-03-10
Rohtak,31.26340675354004,2023-03-10
Alwar,33.056175231933594,2023-03-11
Meerut,32.4842529296875,2023-03-11
Rohtak,32.58804702758789,2023-03-11
Alwar,34.35786056518555,2023-03-12
Meerut,33.413143157958984,2023-03-12
Rohtak,33.72645568847656,2023-03-12
Alwar,34.25825881958008,2023-03-13
Meerut,32.97848892211914,2023-03-13
Rohtak,33.290916442871094,2023-03-13
Alwar,34.42411804199219,2023-03-14
Meerut,33.38977813720703,2023-03-14
Rohtak,33.65536117553711,2023-03-14
Alwar,33.45984649658203,2023-03-15
Meerut,33.40430450439453,2023-03-15
Rohtak,33.2767448425293,2023-03-15
Alwar,30.86349105834961,2023-03-16
Meerut,32.1837043762207,2023-03-16
Rohtak,32.021183013916016,2023-03-16
Alwar,29.280834197998047,2023-03-17
Meerut,30.68256187438965,2023-03-17
Rohtak,30.154760360717773,2023-03-17
Alwar,27.5128173828125,2023-03-18
Meerut,25.444419860839844,2023-03-18
Rohtak,26.24115753173828,2023-03-18
Alwar,27.531253814697266,2023-03-19
Meerut,28.085256576538086,2023-03-19
Rohtak,28.39663314819336,2023-03-19
Alwar,24.394779205322266,2023-03-20
Meerut,25.609926223754883,2023-03-20
Rohtak,25.832748413085938,2023-03-20
Alwar,26.620311737060547,2023-03-21
Meerut,24.78481101989746,2023-03-21
Rohtak,26.300907135009766,2023-03-21
Alwar,28.43624496459961,2023-03-22
Meerut,28.287044525146484,2023-03-22
Rohtak,28.426742553710938,2023-03-22
Alwar,30.651111602783203,2023-03-23
Meerut,30.24777603149414,2023-03-23
Rohtak,30.397672653198242,2023-03-23
Alwar,29.431076049804688,2023-03-24
Meerut,28.869140625,2023-03-24
Rohtak,28.60138511657715,2023-03-24
Alwar,29.584901809692383,2023-03-25
Meerut,29.245784759521484,2023-03-25
Rohtak,29.1386661529541,2023-03-25
Alwar,30.424781799316406,2023-03-26
Meerut,30.314512252807617,2023-03-26
Rohtak,29.84722900390625,2023-03-26
Alwar,30.25204086303711,2023-03-27
Meerut,29.82034683227539,2023-03-27
Rohtak,29.57332420349121,2023-03-27
Alwar,31.80940818786621,2023-03-28
Meerut,31.225799560546875,2023-03-28
Rohtak,31.3785457611084,2023-03-28
Alwar,33.54446792602539,2023-03-29
Meerut,32.908294677734375,2023-03-29
Rohtak,33.4028434753418,2023-03-29
Alwar,31.15973472595215,2023-03-30
Meerut,33.006710052490234,2023-03-30
Rohtak,32.12708282470703,2023-03-30
Alwar,27.496347427368164,2023-03-31
Meerut,25.68052101135254,2023-03-31
Rohtak,25.564373016357422,2023-03-31
Alwar,29.02395248413086,2023-04-01
Meerut,28.311262130737305,2023-04-01
Rohtak,28.940279006958008,2023-04-01
Alwar,31.264148712158203,2023-04-02
Meerut,30.539451599121094,2023-04-02
Rohtak,30.738494873046875,2023-04-02
Alwar,33.66917037963867,2023-04-03
Meerut,32.92664337158203,2023-04-03
Rohtak,32.61182403564453,2023-04-03
Alwar,31.8388671875,2023-04-04
Meerut,31.63237762451172,2023-04-04
Rohtak,31.486848831176758,2023-04-04
Alwar,33.022850036621094,2023-04-05
Meerut,33.097293853759766,2023-04-05
Rohtak,32.756168365478516,2023-04-05
Alwar,33.43594741821289,2023-04-06
Meerut,34.21036148071289,2023-04-06
Rohtak,33.6287956237793,2023-04-06
Alwar,33.725563049316406,2023-04-07
Meerut,34.516029357910156,2023-04-07
Rohtak,34.09019088745117,2023-04-07
Alwar,34.586631774902344,2023-04-08
Meerut,35.586605072021484,2023-04-08
Rohtak,35.04033660888672,2023-04-08
Alwar,35.505611419677734,2023-04-09
Meerut,36.026241302490234,2023-04-09
Rohtak,35.728973388671875,2023-04-09
Alwar,35.91875457763672,2023-04-10
Meerut,35.94999694824219,2023-04-10
Rohtak,35.935455322265625,2023-04-10
Alwar,36.79703140258789,2023-04-11
Meerut,36.96342849731445,2023-04-11
Rohtak,37.11807632446289,2023-04-11
Alwar,36.790367126464844,2023-04-12
Meerut,37.54682922363281,2023-04-12
Rohtak,37.1566047668457,2023-04-12
Alwar,38.3173828125,2023-04-13
Meerut,38.612823486328125,2023-04-13
Rohtak,38.51607894897461,2023-04-13
Alwar,38.59479522705078,2023-04-14
Meerut,39.20792007446289,2023-04-14
Rohtak,39.07337951660156,2023-04-14
Alwar,39.84999084472656,2023-04-15
Meerut,40.31599426269531,2023-04-15
Rohtak,40.25012969970703,2023-04-15
Alwar,39.675743103027344,2023-04-16
Meerut,40.590667724609375,2023-04-16
Rohtak,40.11469650268555,2023-04-16
Alwar,40.17362976074219,2023-04-17
Meerut,41.137874603271484,2023-04-17
Rohtak,40.52369689941406,2023-04-17
Alwar,40.18449020385742,2023-04-18
Meerut,40.705265045166016,2023-04-18
Rohtak,40.210289001464844,2023-04-18
Alwar,37.84133529663086,2023-04-19
Meerut,38.31174850463867,2023-04-19
Rohtak,37.39301300048828,2023-04-19
Alwar,36.011322021484375,2023-04-20
Meerut,36.20217514038086,2023-04-20
Rohtak,35.5690803527832,2023-04-20
Alwar,36.163265228271484,2023-04-21
Meerut,36.15143966674805,2023-04-21
Rohtak,36.16809844970703,2023-04-21
Alwar,36.582942962646484,2023-04-22
Meerut,36.3369140625,2023-04-22
Rohtak,36.08845138549805,2023-04-22
Alwar,32.89154052734375,2023-04-23
Meerut,32.81275939941406,2023-04-23
Rohtak,32.953922271728516,2023-04-23
Alwar,33.400367736816406,2023-04-24
Meerut,33.65608215332031,2023-04-24
Rohtak,34.34992599487305,2023-04-24
Alwar,34.334251403808594,2023-04-25
Meerut,34.41543960571289,2023-04-25
Rohtak,34.90593338012695,2023-04-25
Alwar,36.33088684082031,2023-04-26
Meerut,36.58757781982422,2023-04-26
Rohtak,36.87258529663086,2023-04-26
Alwar,37.309043884277344,2023-04-27
Meerut,37.42592239379883,2023-04-27
Rohtak,37.58173751831055,2023-04-27
Alwar,34.31034469604492,2023-04-28
Meerut,35.052650451660156,2023-04-28
Rohtak,35.02458190917969,2023-04-28
Alwar,32.11598587036133,2023-04-29
Meerut,33.43460464477539,2023-04-29
Rohtak,32.91505432128906,2023-04-29
Alwar,29.223373413085938,2023-04-30
Meerut,30.450916290283203,2023-04-30
Rohtak,29.50827980041504,2023-04-30
Alwar,29.421688079833984,2023-05-01
Meerut,27.266281127929688,2023-05-01
Rohtak,28.24681854248047,2023-05-01
Alwar,30.65892791748047,2023-05-02
Meerut,28.48691177368164,2023-05-02
Rohtak,29.169384002685547,2023-05-02
Alwar,32.23304748535156,2023-05-03
Meerut,30.307315826416016,2023-05-03
Rohtak,31.174896240234375,2023-05-03
Alwar,32.55841827392578,2023-05-04
Meerut,32.529476165771484,2023-05-04
Rohtak,32.96134567260742,2023-05-04
Alwar,35.26000213623047,2023-05-05
Meerut,35.35251235961914,2023-05-05
Rohtak,35.58008575439453,2023-05-05
Alwar,36.936622619628906,2023-05-06
Meerut,36.85586929321289,2023-05-06
Rohtak,37.092166900634766,2023-05-06
Alwar,38.328067779541016,2023-05-07
Meerut,37.683502197265625,2023-05-07
Rohtak,38.083072662353516,2023-05-07
Alwar,38.405364990234375,2023-05-08
Meerut,37.8223876953125,2023-05-08
Rohtak,38.38087463378906,2023-05-08
Alwar,38.1961555480957,2023-05-09
Meerut,37.67668151855469,2023-05-09
Rohtak,38.086360931396484,2023-05-09
